record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1107710017","-138869792","1992168704","2302.24","14.0","8.901","140","0","89","14.0","8.901",
"1107710018","-138869072","1992169344","2311.07","14.0","8.881","159","0","88","14.0","8.881",
"1107710019","-138868352","1992169984","2320.01","14.0","8.874","166","0","89","14.0","8.874",
"1107710020","-138867616","1992170624","2329.03","14.0","8.879","166","0","89","14.0","8.879",
"1107710021","-138866848","1992171264","2337.77","14.0","8.878","157","0","90","14.0","8.878",
"1107710022","-138866048","1992171776","2346.67","14.200000000000045","8.924","192","0","90","14.200000000000045","8.924",
"1107710023","-138865232","1992172288","2355.63","14.200000000000045","8.951","179","0","89","14.200000000000045","8.951",
"1107710024","-138864400","1992172672","2364.63","14.200000000000045","8.943","176","0","89","14.200000000000045","8.943",
"1107710025","-138863584","1992173184","2373.45","14.200000000000045","8.964","176","0","89","14.200000000000045","8.964",
"1107710026","-138862784","1992173696","2382.49","14.200000000000045","8.958","144","0","90","14.200000000000045","8.958",
"1107710027","-138862064","1992174464","2391.46","14.200000000000045","8.929","144","0","90","14.200000000000045","8.929",
"1107710028","-138861488","1992175232","2400.29","14.399999999999977","8.909","157","0","89","14.399999999999977","8.909",
"1107710029","-138861088","1992176128","2409.35","14.399999999999977","8.886","157","0","89","14.399999999999977","8.886",
"1107710030","-138860896","1992177024","2418.15","14.399999999999977","8.869","166","0","89","14.399999999999977","8.869",
"1107710031","-138860832","1992177920","2426.93","14.399999999999977","8.856","172","0","89","14.399999999999977","8.856",
"1107710032","-138860880","1992179072","2435.74","14.600000000000023","8.871","196","0","90","14.600000000000023","8.871",
"1107710033","-138860960","1992179968","2444.67","14.600000000000023","8.867","197","105","90","14.600000000000023","8.867",
"1107710034","-138861072","1992180864","2453.53","14.600000000000023","8.895","197","105","90","14.600000000000023","8.895",
"1107710035","-138861248","1992181888","2462.51","14.799999999999955","8.94","142","104","90","14.799999999999955","8.94",
"1107710036","-138861472","1992182912","2471.46","14.799999999999955","8.905","142","106","90","14.799999999999955","8.905",
"1107710037","-138861696","1992183808","2480.35","14.799999999999955","9.001","174","108","85","14.799999999999955","9.001",
"1107710038","-138861968","1992184704","2489.47","14.799999999999955","9.027","174","107","85","14.799999999999955","9.027",
"1107710039","-138862240","1992185600","2498.44","14.799999999999955","9.098","198","107","86","14.799999999999955","9.098",
"1107710040","-138862544","1992186624","2507.51","14.799999999999955","9.178","186","108","87","14.799999999999955","9.178",
"1107710041","-138862864","1992187648","2516.81","14.799999999999955","9.236","155","109","87","14.799999999999955","9.236",
"1107710042","-138863216","1992188544","2525.99","14.600000000000023","9.306","145","110","86","14.600000000000023","9.306",
"1107710043","-138863664","1992189440","2535.52","14.600000000000023","9.38","145","110","86","14.600000000000023","9.38",
"1107710044","-138864112","1992190336","2544.92","14.399999999999977","9.462","132","110","87","14.399999999999977","9.462",
"1107710045","-138864624","1992191232","2554.39","14.399999999999977","9.526","132","110","87","14.399999999999977","9.526",
"1107710046","-138865216","1992192128","2563.87","14.399999999999977","9.589","164","110","87","14.399999999999977","9.589",
"1107710047","-138865872","1992192896","2573.43","14.200000000000045","9.678","164","108","87","14.200000000000045","9.678",
"1107710048","-138866640","1992193536","2583.27","14.200000000000045","9.726","141","109","87","14.200000000000045","9.726",
"1107710049","-138867504","1992194176","2592.96","14.0","9.757","145","109","86","14.0","9.757",
"1107710050","-138868448","1992194688","2602.79","14.0","9.791","153","109","87","14.0","9.791",
"1107710051","-138869424","1992195072","2612.55","14.0","9.813","156","109","87","14.0","9.813",
"1107710052","-138870416","1992195456","2622.37","14.0","9.839","156","109","87","14.0","9.839",
"1107710053","-138871440","1992195840","2632.16","13.799999999999955","9.85","181","109","85","13.799999999999955","9.85",
"1107710054","-138872464","1992195968","2642.03","13.799999999999955","9.907","181","108","85","13.799999999999955","9.907",
"1107710055","-138873504","1992196352","2652.08","13.799999999999955","9.926","155","108","86","13.799999999999955","9.926",
"1107710056","-138874528","1992196736","2661.89","13.799999999999955","9.934","155","108","86","13.799999999999955","9.934",
"1107710057","-138875488","1992196992","2671.86","13.799999999999955","9.949","164","108","86","13.799999999999955","9.949",
"1107710058","-138876400","1992197632","2681.75","13.799999999999955","9.951","157","108","87","13.799999999999955","9.951",
"1107710059","-138877296","1992198272","2691.76","13.799999999999955","9.934","153","108","86","13.799999999999955","9.934",
"1107710060","-138878160","1992198912","2701.69","13.799999999999955","9.899","156","108","86","13.799999999999955","9.899",
"1107710061","-138878928","1992199552","2711.66","13.799999999999955","9.868","156","108","86","13.799999999999955","9.868",
"1107710062","-138879568","1992200576","2721.47","13.799999999999955","9.857","166","108","87","13.799999999999955","9.857",
"1107710063","-138880144","1992201472","2731.34","13.600000000000023","9.863","166","108","87","13.600000000000023","9.863",
"1107710064","-138880592","1992202368","2741.21","13.600000000000023","9.886","160","107","86","13.600000000000023","9.886",
"1107710065","-138880976","1992203392","2751.07","13.600000000000023","9.924","153","107","87","13.600000000000023","9.924",
"1107710066","-138881312","1992204544","2761.05","13.399999999999977","9.987","166","108","87","13.399999999999977","9.987",
"1107710067","-138881568","1992205440","2771.04","13.399999999999977","10.042","156","108","87","13.399999999999977","10.042",
"1107710068","-138881776","1992206464","2781.17","13.399999999999977","10.122","180","108","87","13.399999999999977","10.122",
"1107710069","-138881920","1992207616","2791.25","13.200000000000045","10.192","175","108","87","13.200000000000045","10.192",
"1107710070","-138881968","1992208896","2801.5","13.200000000000045","10.24","175","108","87","13.200000000000045","10.24",
"1107710071","-138881936","1992209920","2811.81","13.200000000000045","10.265","170","109","87","13.200000000000045","10.265",
"1107710072","-138881808","1992211072","2822.12","13.0","10.264","170","109","87","13.0","10.264",
"1107710073","-138881648","1992212224","2832.29","13.0","10.238","149","110","87","13.0","10.238",
"1107710074","-138881424","1992213248","2842.56","13.0","10.183","149","110","87","13.0","10.183",
"1107710075","-138881104","1992214400","2852.67","13.200000000000045","10.123","149","110","88","13.200000000000045","10.123",
"1107710076","-138880672","1992215296","2862.71","13.200000000000045","10.098","179","109","87","13.200000000000045","10.098",
"1107710077","-138880192","1992216320","2872.89","13.200000000000045","10.089","188","109","87","13.200000000000045","10.089",
"1107710078","-138879680","1992217216","2882.92","13.200000000000045","10.09","179","109","90","13.200000000000045","10.09",
"1107710079","-138879104","1992218112","2893.05","13.200000000000045","10.08","179","109","90","13.200000000000045","10.08",
"1107710080","-138878416","1992219136","2903.1","13.200000000000045","10.05","158","108","89","13.200000000000045","10.05",
"1107710081","-138877648","1992219776","2913.21","13.200000000000045","10.02","158","108","89","13.200000000000045","10.02",
"1107710082","-138876832","1992220544","2923.17","13.200000000000045","10.006","159","106","89","13.200000000000045","10.006",
"1107710083","-138876032","1992221312","2933.11","13.200000000000045","9.98","159","106","89","13.200000000000045","9.98",
"1107710084","-138875248","1992221952","2943.2","13.200000000000045","9.969","171","104","89","13.200000000000045","9.969",
"1107710085","-138874464","1992222720","2953.08","13.200000000000045","9.952","163","104","88","13.200000000000045","9.952",
"1107710086","-138873664","1992223488","2962.98","13.200000000000045","9.918","150","105","89","13.200000000000045","9.918",
"1107710087","-138872864","1992224128","2972.86","13.200000000000045","9.899","157","105","89","13.200000000000045","9.899",
"1107710088","-138872080","1992224896","2982.89","13.200000000000045","9.877","157","105","89","13.200000000000045","9.877",
"1107710089","-138871328","1992225664","2992.65","13.200000000000045","9.862","187","105","88","13.200000000000045","9.862",
"1107710090","-138870560","1992226304","3002.59","13.200000000000045","9.878","187","105","88","13.200000000000045","9.878",
"1107710091","-138869872","1992227328","3012.39","13.200000000000045","9.869","164","105","89","13.200000000000045","9.869",
"1107710092","-138869312","1992228224","3022.22","13.200000000000045","9.857","164","105","89","13.200000000000045","9.857",
"1107710093","-138869056","1992229248","3032.13","13.200000000000045","9.847","166","105","89","13.200000000000045","9.847",
"1107710094","-138869280","1992230144","3041.96","13.200000000000045","9.833","161","105","89","13.200000000000045","9.833",
"1107710095","-138869808","1992231040","3051.78","13.200000000000045","9.794","141","106","88","13.200000000000045","9.794",
"1107710096","-138870496","1992232064","3061.64","13.200000000000045","9.78","160","106","89","13.200000000000045","9.78",
"1107710097","-138871280","1992232704","3071.37","13.200000000000045","9.766","160","106","89","13.200000000000045","9.766",
"1107710098","-138872080","1992233472","3081.11","13.200000000000045","9.753","160","106","89","13.200000000000045","9.753",
"1107710099","-138872944","1992233984","3090.94","13.200000000000045","9.74","160","106","89","13.200000000000045","9.74",
"1107710100","-138873808","1992234496","3100.74","13.200000000000045","9.742","171","106","89","13.200000000000045","9.742",
"1107710101","-138874640","1992235264","3110.4","13.200000000000045","9.743","171","108","89","13.200000000000045","9.743",
"1107710102","-138875424","1992236032","3120.02","13.200000000000045","9.718","148","108","89","13.200000000000045","9.718",
"1107710103","-138876128","1992236800","3129.76","13.200000000000045","9.71","164","108","89","13.200000000000045","9.71",
"1107710104","-138876656","1992237696","3139.37","13.200000000000045","9.723","179","108","90","13.200000000000045","9.723",
"1107710105","-138876880","1992238720","3149.22","13.200000000000045","9.718","186","108","90","13.200000000000045","9.718",
"1107710106","-138876768","1992239616","3158.97","13.200000000000045","9.74","186","108","90","13.200000000000045","9.74",
"1107710107","-138876384","1992240768","3168.63","13.200000000000045","9.73","167","110","90","13.200000000000045","9.73",
"1107710108","-138875936","1992241664","3178.4","13.200000000000045","9.728","167","110","90","13.200000000000045","9.728",
"1107710109","-138875568","1992242688","3188.15","13.200000000000045","9.733","170","110","90","13.200000000000045","9.733",
"1107710110","-138875344","1992243712","3197.87","13.200000000000045","9.734","170","110","90","13.200000000000045","9.734",
"1107710111","-138875344","1992244736","3207.74","13.200000000000045","9.734","169","110","89","13.200000000000045","9.734",
"1107710112","-138875520","1992245888","3217.47","13.200000000000045","9.734","177","110","90","13.200000000000045","9.734",
"1107710113","-138875824","1992246784","3227.15","13.200000000000045","9.743","177","108","90","13.200000000000045","9.743",
"1107710114","-138876176","1992247808","3236.84","13.200000000000045","9.762","186","108","90","13.200000000000045","9.762",
"1107710115","-138876576","1992248704","3246.73","13.200000000000045","9.771","172","108","90","13.200000000000045","9.771",
"1107710116","-138876992","1992249856","3256.5","13.200000000000045","9.751","154","108","90","13.200000000000045","9.751",
"1107710117","-138877424","1992250752","3266.11","13.200000000000045","9.732","154","108","90","13.200000000000045","9.732",
"1107710118","-138877888","1992251648","3275.81","13.200000000000045","9.743","180","108","90","13.200000000000045","9.743",
"1107710119","-138878384","1992252544","3285.6","13.200000000000045","9.745","167","106","90","13.200000000000045","9.745",
"1107710120","-138878896","1992253696","3295.35","13.200000000000045","9.753","178","106","90","13.200000000000045","9.753",
"1107710121","-138879392","1992254592","3305.03","13.200000000000045","9.742","159","106","89","13.200000000000045","9.742",
"1107710122","-138879872","1992255488","3314.77","13.200000000000045","9.728","158","104","90","13.200000000000045","9.728",
"1107710123","-138880384","1992256384","3324.65","13.200000000000045","9.721","175","104","90","13.200000000000045","9.721",
"1107710124","-138880864","1992257280","3334.22","13.200000000000045","9.729","175","104","90","13.200000000000045","9.729",
"1107710125","-138881376","1992258176","3344.11","13.200000000000045","9.72","163","102","89","13.200000000000045","9.72",
