record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1090349589","567478507","-628850009","2163.66","12.568","43.39999999999998","107","25","107","15.69",,
"1090349590","567477269","-628850532","2175.77","12.223","42.39999999999998","107","25","107","15.69",,
"1090349591","567476125","-628851035","2187.01","11.458","41.200000000000045","107","25","107","16.76",,
"1090349592","567474990","-628851525","2197.82","11.309","40.200000000000045","107","25","107","16.76",,
"1090349593","567473825","-628852024","2208.81","11.383","39.39999999999998","106","25","106","16.76",,
"1090349594","567472624","-628852528","2220.47","11.439","39.200000000000045","106","25","106","16.76",,
"1090349595","567471431","-628852998","2232.02","11.449","38.799999999999955","105","25","105","16.76",,
"1090349596","567470284","-628853527","2243.28","11.327","38.39999999999998","105","25","105","16.76",,
"1090349597","567469168","-628854102","2254.23","11.122","38.200000000000045","104","25","104","17.08",,
"1090349598","567468084","-628854707","2264.99","10.777","38.200000000000045","103","25","103","17.08",,
"1090349599","567467008","-628855282","2275.51","10.609","38.0","103","25","103","17.08",,
"1090349600","567465939","-628855878","2286.36","10.45","37.39999999999998","103","25","103","17.08",,
"1090349601","567464884","-628856377","2296.74","10.45","37.0","102","25","102","16.9",,
"1090349602","567463851","-628856824","2306.65","10.366","36.799999999999955","102","25","102","16.9",,
"1090349603","567462797","-628857336","2317.01","10.404","36.60000000000002","102","26","102","16.9",,
"1090349604","567461693","-628857840","2327.76","10.758","36.39999999999998","103","25","103","16.9",,
"1090349605","567460546","-628858353","2339.0","11.066","36.200000000000045","103","26","103","16.9",,
"1090349606","567459363","-628858874","2350.5","11.477","35.799999999999955","103","26","103","16.9",,
"1090349607","567458122","-628859426","2362.76","12.046","35.60000000000002","102","26","102","16.38",,
"1090349608","567456868","-628859944","2374.81","12.54","34.799999999999955","102","26","102","16.38",,
"1090349609","567455537","-628860523","2387.66","12.886","34.200000000000045","102","26","102","16.38",,
"1090349610","567454163","-628861150","2401.3","13.24","32.799999999999955","102","26","102","16.38",,
"1090349611","567452782","-628861776","2414.68","13.688","31.600000000000023","101","26","101","17.22",,
"1090349612","567451332","-628862395","2428.96","14.117","30.200000000000045","101","25","101","17.22",,
"1090349613","567449840","-628863121","2443.4","14.873","29.0","100","25","100","17.22",,
"1090349614","567448394","-628863956","2457.93","15.004","27.399999999999977","100","25","100","17.22",,
"1090349615","567447045","-628864977","2471.8","14.556","26.399999999999977","99","25","99","17.22",,
"1090349616","567445737","-628865949","2485.63","13.781","25.200000000000045","98","25","98","17.38",,
"1090349617","567444444","-628866938","2498.99","13.613","24.0","98","25","98","17.38",,
"1090349618","567443177","-628867884","2512.24","13.184","23.200000000000045","96","25","96","17.38",,
"1090349619","567441945","-628868777","2524.96","12.755","22.600000000000023","96","25","96","17.38",,
"1090349620","567440723","-628869646","2537.62","12.41","21.799999999999955","94","25","94","17.38",,
"1090349621","567439535","-628870524","2549.93","12.289","20.0","93","25","93","17.38",,
"1090349622","567438404","-628871361","2561.72","11.682","18.799999999999955","92","25","92","17.49",,
"1090349623","567437319","-628872162","2573.04","11.085","17.799999999999955","91","25","91","17.49",,
"1090349624","567436282","-628872913","2583.78","10.628","17.200000000000045","89","25","89","17.49",,
"1090349625","567435355","-628873585","2593.5","9.545","16.399999999999977","88","25","88","17.49",,
"1090349626","567434543","-628874187","2601.96","8.5","16.0","87","25","87","17.49",,
"1090349627","567433836","-628874718","2609.34","7.399","16.0","85","25","85","17.17",,
"1090349628","567433224","-628875198","2615.83","6.373","16.0","84","25","84","17.17",,
"1090349629","567432738","-628875618","2620.97","5.216","16.0","84","25","84","17.17",,
"1090349630","567432332","-628875955","2625.29","4.143","15.799999999999955","82","26","82","17.17",,
"1090349631","567432024","-628876183","2628.55","3.116","16.0","80","26","80","16.17",,
"1090349632","567431827","-628876305","2630.61","1.978","15.799999999999955","80","25","80","16.17",,
"1090349633","567431724","-628876330","2631.47","1.073","15.799999999999955","78","25","78","16.17",,
"1090349634","567431656","-628876385","2632.17","0.662","15.799999999999955","77","25","77","16.17",,
"1090349635","567431640","-628876407","2632.3","0.308","15.600000000000023","75","25","75","16.17",,
"1090349636","567431648","-628876424","2632.3","0.0","15.600000000000023","74","26","74","16.17",,
"1090349654","567431077","-628876967","2632.3","2.221","15.600000000000023","59","26","59","14.0",,
"1090349655","567430691","-628877260","2636.84","3.312","15.600000000000023","59","26","59","14.0",,
"1090349656","567430312","-628877582","2641.28","4.208","15.600000000000023","59","26","59","14.0",,
"1090349657","567429891","-628877877","2645.47","4.955","15.600000000000023","60","26","60","13.66",,
"1090349658","567429389","-628878196","2650.95","5.542","15.399999999999977","60","26","60","13.66",,
"1090349659","567428837","-628878490","2656.36","6.112","15.200000000000045","63","26","63","13.66",,
"1090349660","567428289","-628878848","2661.88","6.27","15.200000000000045","64","26","64","13.66",,
"1090349661","567427668","-628879256","2667.98","6.774","15.0","66","26","66","13.66",,
"1090349662","567426983","-628879727","2674.98","6.979","14.799999999999955","68","26","68","13.83",,
"1090349663","567426272","-628880237","2682.22","7.306","14.600000000000023","73","26","73","13.83",,
"1090349664","567425536","-628880763","2689.62","7.707","14.399999999999977","75","26","75","13.83",,
"1090349665","567424760","-628881352","2697.59","8.043","14.399999999999977","77","26","77","13.83",,
"1090349666","567423962","-628881983","2706.05","8.136","14.200000000000045","80","26","80","13.95",,
"1090349667","567423177","-628882628","2714.45","8.174","14.200000000000045","82","26","82","13.95",,
"1090349668","567422350","-628883261","2723.15","8.36","14.0","84","26","84","13.95",,
"1090349669","567421508","-628883873","2731.95","8.528","14.0","86","26","86","13.95",,
"1090349670","567420684","-628884525","2740.66","8.566","13.799999999999955","87","26","87","13.95",,
"1090349671","567419845","-628885174","2749.55","8.687","13.799999999999955","89","26","89","14.41",,
"1090349672","567419015","-628885841","2758.47","8.78","13.799999999999955","90","26","90","14.41",,
"1090349673","567418176","-628886484","2767.27","8.976","13.799999999999955","92","26","92","14.41",,
"1090349674","567417301","-628887084","2776.2","9.107","13.799999999999955","94","26","94","14.41",,
"1090349675","567416405","-628887731","2785.56","9.256","13.799999999999955","95","26","95","14.41",,
"1090349676","567415500","-628888362","2794.89","9.415","13.799999999999955","97","26","97","14.41",,
"1090349677","567414586","-628888982","2804.16","9.508","13.799999999999955","99","26","99","14.73",,
"1090349678","567413647","-628889566","2813.53","9.517","13.799999999999955","100","26","100","14.73",,
"1090349679","567412699","-628890202","2823.27","9.536","13.799999999999955","102","26","102","14.73",,
"1090349680","567411753","-628890795","2832.69","9.508","13.799999999999955","103","26","103","14.73",,
"1090349681","567410780","-628891399","2842.48","9.499","13.799999999999955","104","26","104","15.33",,
"1090349682","567409859","-628891841","2851.72","8.594","13.799999999999955","105","26","105","15.33",,
"1090349683","567408971","-628892190","2860.36","8.248","13.600000000000023","106","26","106","15.33",,
"1090349684","567408097","-628892425","2869.18","8.043","13.600000000000023","107","26","107","15.33",,
"1090349685","567407304","-628892666","2876.76","8.052","13.600000000000023","107","26","107","15.33",,
"1090349686","567406579","-628892926","2883.51","7.67","13.600000000000023","107","26","107","15.33",,
"1090349687","567405949","-628893297","2889.9","6.457","13.600000000000023","108","26","108","15.73",,
"1090349688","567405433","-628893737","2895.27","5.458","13.799999999999955","107","26","107","15.73",,
"1090349689","567404989","-628894014","2899.47","4.087","14.0","107","26","107","15.73",,
"1090349690","567404631","-628894207","2903.25","2.93","14.0","107","26","107","15.73",,
"1090349691","567404416","-628894385","2905.48","2.23","14.0","106","26","106","16.0",,
"1090349692","567404179","-628894453","2907.76","1.838","14.200000000000045","105","26","105","16.0",,
"1090349693","567403978","-628894495","2909.44","1.568","14.399999999999977","105","26","105","16.0",,
"1090349694","567403820","-628894587","2910.73","1.306","14.399999999999977","104","26","104","16.0",,
"1090349695","567403685","-628894580","2912.12","0.728","14.600000000000023","104","26","104","16.0",,
"1090349696","567403696","-628894550","2912.37","0.0","14.600000000000023","104","26","104","16.18",,
"1090349697","567403773","-628894577","2912.37","0.0","14.600000000000023","103","26","103","16.18",,
"1090349726","567402778","-628895294","2912.37","2.37","15.0","65","26","65","14.86",,
"1090349727","567402261","-628895451","2918.46","3.798","14.799999999999955","65","26","65","13.84",,
"1090349728","567401753","-628895642","2924.19","4.955","14.799999999999955","65","26","65","13.84",,
"1090349729","567401148","-628895740","2930.42","5.72","14.600000000000023","66","26","66","13.84",,
"1090349730","567400538","-628895691","2936.1","5.888","14.600000000000023","68","26","68","13.84",,
"1090349731","567399869","-628895236","2942.58","6.559","14.399999999999977","69","26","69","13.95",,
"1090349732","567399418","-628894316","2949.96","6.494","14.399999999999977","73","26","73","13.95",,
"1090349733","567399241","-628893150","2957.19","7.287","14.399999999999977","75","26","75","13.95",,
"1090349734","567399130","-628891934","2964.76","7.493","14.200000000000045","80","26","80","13.95",,
"1090349735","567399278","-628890607","2973.48","7.782","14.0","82","26","82","13.95",,
"1090349736","567399498","-628889207","2982.67","8.612","13.799999999999955","85","26","85","14.02",,
"1090349737","567399770","-628887921","2991.02","8.668","13.399999999999977","86","26","86","14.02",,
"1090349738","567400138","-628886654","2999.9","8.388","12.799999999999955","88","26","88","14.02",,
"1090349739","567400504","-628885477","3007.98","8.108","12.200000000000045","89","26","89","14.02",,
"1090349740","567400854","-628884271","3016.1","7.847","11.800000000000011","89","26","89","14.02",,
"1090349741","567401176","-628883212","3023.79","6.587","11.600000000000023","88","26","88","14.07",,
"1090349742","567401396","-628882523","3028.55","4.712","11.399999999999977","87","26","87","14.07",,
"1090349743","567401526","-628881979","3032.43","2.986","11.199999999999989","87","26","87","14.07",,
"1090349744","567401656","-628881746","3034.26","1.801","11.199999999999989","85","26","85","14.07",,
"1090349745","567401756","-628881586","3035.32","1.129","11.199999999999989","84","26","84","14.07",,
"1090349746","567401817","-628881413","3036.85","0.672","11.0","83","26","83","14.07",,
"1090349747","567401722","-628881276","3037.71","0.597","11.0","82","26","82","14.11",,
"1090349748","567401660","-628881144","3038.49","0.541","11.0","81","26","81","14.11",,
"1090349749","567401686","-628881151","3038.49","0.448","11.0","80","26","80","14.11",,
"1090349750","567401690","-628881078","3038.81","0.373","11.0","80","26","80","14.11",,
"1090349751","567401693","-628881071","3038.96","0.289","11.0","80","26","80","14.11",,
"1090349801","567401959","-628880116","3038.96","2.473","10.0","57","26","57","13.64",,
"1090349802","567402094","-628879605","3042.22","3.77","10.0","58","26","58","13.64",,
"1090349803","567402262","-628878810","3047.34","5.067","9.800000000000011","59","26","59","13.64",,
"1090349804","567402321","-628877907","3052.79","5.524","9.600000000000023","60","26","60","13.64",,
"1090349805","567402173","-628877011","3058.26","5.421","9.399999999999977","62","26","62","13.64",,
"1090349806","567401741","-628876503","3063.33","4.675","9.0","63","26","63","13.42",,
"1090349807","567401107","-628876276","3069.2","5.58","8.600000000000023","65","26","65","13.42",,
"1090349808","567400376","-628876227","3076.0","6.252","8.399999999999977","68","26","68","13.42",,
"1090349809","567399641","-628876207","3082.96","6.485","8.0","69","26","69","13.42",,
"1090349810","567398875","-628876191","3090.1","6.746","7.800000000000011","71","26","71","13.42",,
"1090349811","567398064","-628876195","3097.77","7.017","7.399999999999977","74","26","74","13.28",,
