record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1089673567","540529683","-944997643","1174.2","2.221","302.0","160","29","160","33.7",,
"1089673568","540529826","-944997314","1175.92","2.743","301.79999999999995","160","29","160","33.7",,
"1089673569","540530107","-944997145","1177.63","3.266","301.6","160","29","160","33.88",,
"1089673570","540530476","-944997060","1180.5","3.154","301.6","160","29","160","33.88",,
"1089673571","540530973","-944996955","1184.37","3.312","301.6","160","29","160","33.88",,
"1089673572","540531553","-944996973","1189.68","3.406","301.6","160","29","160","33.88",,
"1089673573","540532084","-944997139","1194.06","3.406","301.6","160","29","160","33.88",,
"1089673574","540532747","-944997463","1200.16","3.648","301.6","160","29","160","34.79",,
"1089673575","540533396","-944997764","1206.49","3.639","301.4","160","29","160","34.79",,
"1089673576","540533864","-944998091","1211.13","3.2","301.4","160","29","160","34.79",,
"1089673577","540534442","-944998374","1217.79","3.051","301.20000000000005","160","29","160","34.79",,
"1089673578","540534840","-944998497","1221.51","2.51","301.0","160","29","160","34.79",,
"1089673579","540535261","-944998739","1225.78","2.277","301.0","160","29","160","35.4",,
"1089673580","540535662","-944998977","1229.85","2.491","300.79999999999995","159","29","159","35.4",,
"1089673581","540536015","-944999223","1233.82","2.482","300.79999999999995","159","29","159","35.4",,
"1089673582","540536430","-944999441","1237.54","3.116","300.79999999999995","159","29","159","35.4",,
"1089673583","540536972","-944999714","1243.21","3.835","300.79999999999995","159","29","159","35.4",,
"1089673584","540537506","-944999992","1248.82","4.217","300.79999999999995","159","29","159","37.38",,
"1089673585","540538008","-945000202","1254.11","3.966","300.79999999999995","159","29","159","37.38",,
"1089673586","540538501","-945000379","1259.2","4.143","300.79999999999995","158","29","158","37.38",,
"1089673587","540538893","-945000633","1263.45","3.723","300.79999999999995","158","29","158","37.38",,
"1089673588","540539227","-945000852","1266.98","3.284","300.79999999999995","158","29","158","37.38",,
"1089673589","540539604","-945000981","1270.38","3.518","300.79999999999995","158","29","158","36.73",,
"1089673590","540539976","-945001192","1274.04","3.508","300.79999999999995","158","29","158","36.73",,
"1089673591","540540328","-945001396","1277.32","3.303","300.6","158","29","158","36.73",,
"1089673592","540540664","-945001635","1280.53","2.911","300.6","158","29","158","36.73",,
"1089673593","540541025","-945001821","1284.38","2.659","300.6","158","29","158","36.73",,
"1089673594","540541355","-945002157","1287.41","3.228","300.6","159","29","159","36.69",,
"1089673595","540541779","-945002570","1292.0","3.732","300.6","159","29","159","36.69",,
"1089673596","540542225","-945002983","1296.22","3.919","300.6","159","29","159","36.69",,
"1089673597","540542794","-945003439","1302.29","4.245","300.79999999999995","159","29","159","36.69",,
"1089673598","540543329","-945003855","1307.47","4.208","300.79999999999995","159","29","159","36.69",,
"1089673599","540543936","-945004202","1313.93","4.087","300.79999999999995","159","29","159","36.66",,
"1089673600","540544528","-945004395","1319.73","4.199","300.79999999999995","159","29","159","36.66",,
"1089673601","540545132","-945004728","1326.17","4.675","300.79999999999995","159","29","159","36.66",,
"1089673602","540545633","-945005144","1331.96","4.357","300.79999999999995","160","29","160","36.66",,
"1089673603","540546155","-945005501","1337.22","4.329","300.79999999999995","160","29","160","36.66",,
"1089673604","540546786","-945005754","1343.81","4.721","300.79999999999995","160","29","160","36.25",,
"1089673605","540547439","-945006046","1349.77","5.151","300.79999999999995","160","29","160","36.25",,
"1089673606","540548111","-945006522","1357.27","5.552","300.79999999999995","160","29","160","36.25",,
"1089673607","540548640","-945007060","1363.3","5.328","300.79999999999995","160","29","160","36.25",,
"1089673608","540548905","-945007749","1368.52","4.516","300.79999999999995","160","29","160","36.25",,
"1089673609","540549201","-945008402","1373.93","4.171","300.79999999999995","161","29","161","36.77",,
"1089673610","540549490","-945008843","1378.09","2.921","300.79999999999995","161","29","161","36.77",,
"1089673611","540549791","-945008885","1381.03","2.006","300.79999999999995","161","29","161","36.77",,
"1089673612","540550021","-945008727","1383.25","2.249","300.6","161","29","161","36.77",,
"1089673613","540550075","-945008450","1385.24","2.118","300.4","161","29","161","36.77",,
"1089673614","540550064","-945008175","1386.72","2.267","300.4","161","29","161","37.5",,
"1089673615","540550185","-945007837","1388.53","2.435","300.4","161","29","161","37.5",,
"1089673616","540550472","-945007474","1391.02","2.641","300.4","161","29","161","37.5",,
"1089673617","540550916","-945007218","1394.59","3.051","300.4","161","29","161","37.5",,
"1089673618","540551386","-945007212","1398.49","3.284","300.4","161","29","161","37.5",,
"1089673619","540551712","-945007418","1401.79","2.706","300.20000000000005","161","29","161","37.99",,
"1089673620","540551920","-945007776","1404.66","3.238","300.20000000000005","161","29","161","37.99",,
"1089673621","540551990","-945008201","1407.32","3.359","300.0","161","29","161","37.99",,
"1089673622","540552140","-945008668","1410.45","3.508","300.0","161","29","161","37.99",,
"1089673623","540552372","-945009157","1414.14","3.2","299.79999999999995","161","29","161","37.99",,
"1089673624","540552746","-945009490","1418.17","2.958","299.79999999999995","160","29","160","37.93",,
"1089673625","540553113","-945009857","1422.21","3.21","299.79999999999995","160","29","160","37.93",,
"1089673626","540553490","-945010282","1426.47","3.415","299.6","160","29","160","37.93",,
"1089673627","540553763","-945010787","1430.68","3.312","299.4","160","29","160","37.93",,
"1089673628","540553958","-945011262","1434.13","2.995","299.0","159","29","159","37.93",,
"1089673629","540553976","-945011757","1436.86","2.389","298.6","159","29","159","37.49",,
"1089673630","540553995","-945012337","1439.87","2.333","298.6","158","29","158","37.49",,
"1089673631","540554014","-945013138","1444.58","3.322","298.4","158","29","158","37.49",,
"1089673632","540554156","-945014017","1450.34","3.686","298.20000000000005","157","29","157","37.49",,
"1089673633","540554353","-945014766","1456.12","3.452","298.20000000000005","156","29","156","37.49",,
"1089673634","540554723","-945015562","1461.8","4.46","298.20000000000005","155","29","155","37.59",,
"1089673635","540555241","-945015995","1467.39","4.273","297.79999999999995","155","29","155","37.59",,
"1089673636","540555659","-945016470","1472.24","3.732","297.6","154","29","154","37.59",,
"1089673637","540556002","-945016950","1476.98","2.622","297.4","153","29","153","37.59",,
"1089673638","540556182","-945017509","1481.64","2.099","296.79999999999995","153","29","153","37.59",,
"1089673639","540556220","-945018230","1486.61","2.333","296.6","152","29","152","36.48",,
"1089673640","540556173","-945019006","1491.8","2.893","296.6","152","29","152","36.48",,
"1089673641","540556026","-945019748","1496.29","3.396","296.6","153","29","153","36.48",,
"1089673642","540555885","-945020655","1502.92","3.611","296.6","153","29","153","36.48",,
"1089673643","540555844","-945021574","1508.8","3.863","296.6","154","29","154","36.48",,
"1089673644","540555830","-945022434","1513.96","3.854","297.0","154","29","154","37.31",,
"1089673645","540555664","-945023160","1519.9","3.014","297.0","155","29","155","37.31",,
"1089673646","540555499","-945023792","1523.33","2.603","297.0","155","29","155","37.31",,
"1089673647","540555291","-945024683","1529.52","3.368","297.0","156","29","156","37.31",,
"1089673648","540555028","-945025424","1535.71","3.676","296.6","156","29","156","37.31",,
"1089673649","540554777","-945026024","1540.15","3.564","296.6","157","29","157","37.86",,
"1089673650","540554413","-945026727","1545.92","4.05","296.6","157","29","157","37.86",,
"1089673651","540554087","-945027366","1551.01","3.76","296.6","158","29","158","37.86",,
"1089673652","540553756","-945027942","1555.81","3.424","296.79999999999995","158","29","158","37.86",,
"1089673653","540553450","-945028485","1560.26","3.032","296.79999999999995","158","29","158","37.86",,
"1089673654","540553158","-945029018","1563.99","2.79","297.0","159","29","159","36.66",,
"1089673655","540552819","-945029469","1568.64","2.277","297.0","159","29","159","36.66",,
"1089673656","540552430","-945029828","1572.62","2.361","297.20000000000005","159","29","159","36.66",,
"1089673657","540552148","-945029968","1575.16","1.773","297.20000000000005","159","29","159","36.66",,
"1089673658","540551978","-945029911","1576.55","1.913","297.20000000000005","159","29","159","36.66",,
"1089673659","540551791","-945029764","1578.09","2.099","297.20000000000005","159","29","159","35.46",,
"1089673660","540551595","-945029642","1579.19","1.987","297.20000000000005","160","29","160","35.46",,
"1089673661","540551452","-945029347","1581.28","1.875","297.20000000000005","160","29","160","35.46",,
"1089673662","540551330","-945029059","1583.01","1.885","297.20000000000005","160","29","160","35.46",,
"1089673663","540551230","-945028629","1585.56","2.025","297.4","160","29","160","35.46",,
"1089673664","540551182","-945028167","1587.94","1.736","297.4","161","29","161","35.45",,
"1089673665","540551147","-945027609","1591.65","1.624","297.4","162","29","162","35.45",,
"1089673666","540551041","-945027193","1594.31","1.474","297.20000000000005","164","29","164","35.45",,
"1089673667","540550961","-945026740","1597.14","1.558","297.20000000000005","165","29","165","35.45",,
"1089673668","540550882","-945026250","1600.62","1.502","297.20000000000005","165","29","165","35.45",,
"1089673669","540550782","-945025830","1603.43","1.652","297.20000000000005","166","29","166","34.66",,
"1089673670","540550659","-945025426","1605.95","1.894","297.20000000000005","167","29","167","34.66",,
"1089673671","540550546","-945024870","1609.42","1.959","297.4","167","29","167","34.66",,
"1089673672","540550437","-945024221","1613.7","2.043","297.6","167","29","167","34.66",,
"1089673673","540550382","-945023459","1618.31","2.463","298.0","166","29","166","34.66",,
"1089673674","540550470","-945022595","1624.12","2.809","298.4","165","29","165","34.13",,
"1089673675","540550627","-945021819","1629.52","2.967","298.79999999999995","166","29","166","34.13",,
"1089673676","540550879","-945021026","1635.0","3.284","299.20000000000005","166","29","166","34.13",,
"1089673677","540551154","-945020289","1641.05","3.032","299.4","166","29","166","34.13",,
"1089673678","540551402","-945019644","1646.37","3.07","299.4","167","29","167","34.13",,
"1089673679","540551481","-945019079","1650.24","2.361","299.6","167","29","167","33.38",,
"1089673680","540551440","-945018758","1652.41","1.381","299.6","167","29","167","33.38",,
"1089673681","540551381","-945018639","1652.58","1.25","299.6","167","29","167","33.38",,
"1089673682","540551293","-945018551","1652.58","1.493","299.6","168","29","168","33.38",,
"1089673683","540551315","-945018747","1653.52","2.594","299.6","168","29","168","33.38",,
"1089673684","540551341","-945018933","1654.32","3.135","299.6","168","29","168","34.46",,
"1089673685","540551219","-945019331","1657.29","3.471","299.6","168","29","168","34.46",,
"1089673686","540551004","-945019584","1659.3","2.986","299.6","168","29","168","34.46",,
"1089673687","540550676","-945019804","1661.56","3.098","299.79999999999995","169","29","169","34.46",,
"1089673688","540550253","-945020032","1665.57","3.294","299.79999999999995","169","29","169","34.46",,
"1089673689","540549808","-945020182","1669.75","3.228","299.79999999999995","169","29","169","36.36",,
"1089673690","540549340","-945020363","1674.29","3.21","299.79999999999995","169","29","169","36.36",,
"1089673691","540548873","-945020630","1678.7","3.126","300.0","169","29","169","36.36",,
"1089673692","540548405","-945020778","1682.24","3.042","300.0","169","29","169","36.36",,
"1089673693","540547881","-945020923","1686.94","2.93","300.0","169","29","169","36.36",,
"1089673694","540547330","-945021228","1691.77","2.902","300.0","169","29","169","37.23",,
"1089673695","540546688","-945021543","1697.32","3.714","300.0","169","29","169","37.23",,
"1089673696","540546057","-945021908","1703.69","3.76","300.0","169","29","169","37.23",,
"1089673697","540545438","-945022169","1709.78","4.115","300.0","170","29","170","37.23",,
"1089673698","540544850","-945022494","1715.85","3.9","300.0","170","29","170","37.23",,
