record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1102633257","-139080544","1992193792","11104.77","14.799999999999955","10.439","223","124","92","14.799999999999955","10.439",
"1102633258","-139080416","1992194816","11115.39","14.600000000000023","10.559","210","124","93","14.600000000000023","10.559",
"1102633259","-139080320","1992196096","11125.92","14.600000000000023","10.657","197","124","93","14.600000000000023","10.657",
"1102633260","-139080176","1992197248","11136.78","14.399999999999977","10.784","229","123","92","14.399999999999977","10.784",
"1102633261","-139079872","1992198272","11147.49","14.200000000000045","10.892","214","123","93","14.200000000000045","10.892",
"1102633262","-139079312","1992199424","11158.44","14.0","11.013","194","123","94","14.0","11.013",
"1102633263","-139078608","1992200320","11169.52","13.799999999999955","11.176","191","123","94","13.799999999999955","11.176",
"1102633264","-139077744","1992201216","11180.88","13.600000000000023","11.352","209","123","94","13.600000000000023","11.352",
"1102633265","-139076736","1992201984","11192.19","13.600000000000023","11.413","205","123","93","13.600000000000023","11.413",
"1102633266","-139075728","1992202752","11203.72","13.399999999999977","11.455","207","123","94","13.399999999999977","11.455",
"1102633267","-139074768","1992203392","11215.06","13.399999999999977","11.476","184","123","94","13.399999999999977","11.476",
"1102633268","-139073760","1992204160","11226.65","13.200000000000045","11.511","205","123","94","13.200000000000045","11.511",
"1102633269","-139072720","1992204928","11238.09","13.200000000000045","11.543","199","122","94","13.200000000000045","11.543",
"1102633270","-139071616","1992205440","11249.69","13.200000000000045","11.577","197","122","92","13.200000000000045","11.577",
"1102633271","-139070432","1992205952","11261.42","13.200000000000045","11.583","171","122","93","13.200000000000045","11.583",
"1102633272","-139069216","1992206208","11272.96","13.200000000000045","11.658","243","122","92","13.200000000000045","11.658",
"1102633273","-139067968","1992206336","11284.6","13.399999999999977","11.797","238","122","80","13.399999999999977","11.797",
"1102633274","-139066720","1992206464","11296.42","13.399999999999977","11.639","202","122","74","13.399999999999977","11.639",
"1102633275","-139065488","1992206720","11307.86","13.600000000000023","11.447","208","121","74","13.600000000000023","11.447",
"1102633276","-139064256","1992206720","11319.3","13.600000000000023","11.25","186","121","74","13.600000000000023","11.25",
"1102633277","-139063056","1992206848","11330.4","13.799999999999955","11.118","221","121","73","13.799999999999955","11.118",
"1102633278","-139061888","1992207104","11341.56","13.799999999999955","11.038","212","121","73","13.799999999999955","11.038",
"1102633279","-139060832","1992207616","11352.49","13.799999999999955","11.023","210","121","73","13.799999999999955","11.023",
"1102633280","-139059824","1992208384","11363.65","13.600000000000023","11.084","234","121","72","13.600000000000023","11.084",
"1102633281","-139058864","1992209024","11374.77","13.399999999999977","11.117","188","122","73","13.399999999999977","11.117",
"1102633282","-139057808","1992209664","11385.88","13.399999999999977","11.141","198","122","73","13.399999999999977","11.141",
"1102633283","-139056624","1992209792","11397.05","13.200000000000045","11.124","195","123","73","13.200000000000045","11.124",
"1102633284","-139055456","1992209792","11408.07","13.200000000000045","11.069","187","123","73","13.200000000000045","11.069",
"1102633285","-139054272","1992209792","11419.03","13.200000000000045","11.0","180","124","72","13.200000000000045","11.0",
"1102633286","-139053104","1992209408","11430.12","13.200000000000045","10.956","217","124","73","13.200000000000045","10.956",
"1102633287","-139051952","1992209280","11441.07","13.200000000000045","10.919","210","125","70","13.200000000000045","10.919",
"1102633288","-139050800","1992209024","11451.82","13.200000000000045","10.887","213","125","70","13.200000000000045","10.887",
"1102633289","-139049616","1992209024","11462.76","13.200000000000045","10.866","221","126","70","13.200000000000045","10.866",
"1102633290","-139048480","1992209280","11473.6","13.200000000000045","10.852","219","126","70","13.200000000000045","10.852",
"1102633291","-139047376","1992209664","11484.41","13.200000000000045","10.828","206","126","70","13.200000000000045","10.828",
"1102633292","-139046288","1992210176","11495.36","13.200000000000045","10.8","199","126","70","13.200000000000045","10.8",
"1102633293","-139045264","1992210688","11506.04","13.200000000000045","10.779","206","126","69","13.200000000000045","10.779",
"1102633294","-139044304","1992211200","11516.83","13.200000000000045","10.779","226","126","70","13.200000000000045","10.779",
"1102633295","-139043440","1992212224","11527.74","13.200000000000045","10.757","198","126","70","13.200000000000045","10.757",
"1102633296","-139042704","1992213120","11538.52","13.200000000000045","10.722","194","126","70","13.200000000000045","10.722",
"1102633297","-139042112","1992214016","11549.06","13.200000000000045","10.705","212","126","70","13.200000000000045","10.705",
"1102633298","-139041632","1992215040","11559.84","13.200000000000045","10.717","236","126","69","13.200000000000045","10.717",
"1102633299","-139041248","1992216192","11570.52","13.200000000000045","10.712","220","126","71","13.200000000000045","10.712",
"1102633300","-139040928","1992217216","11581.25","13.200000000000045","10.68","200","127","71","13.200000000000045","10.68",
"1102633301","-139040640","1992218368","11592.05","13.200000000000045","10.649","200","127","67","13.200000000000045","10.649",
"1102633302","-139040400","1992219648","11602.55","13.200000000000045","10.648","220","127","67","13.200000000000045","10.648",
"1102633303","-139040208","1992220672","11613.32","13.200000000000045","10.669","226","127","67","13.200000000000045","10.669",
"1102633304","-139040032","1992221824","11623.97","13.200000000000045","10.608","150","128","70","13.200000000000045","10.608",
"1102633305","-139039856","1992222848","11634.39","13.200000000000045","10.497","124","128","74","13.200000000000045","10.497",
"1102633306","-139039664","1992224128","11644.87","13.200000000000045","10.459","196","128","83","13.200000000000045","10.459",
"1102633307","-139039472","1992225280","11655.31","13.200000000000045","10.428","184","128","90","13.200000000000045","10.428",
"1102633308","-139039312","1992226304","11665.78","13.200000000000045","10.4","186","128","89","13.200000000000045","10.4",
"1102633309","-139039200","1992227456","11676.18","13.200000000000045","10.37","181","128","89","13.200000000000045","10.37",
"1102633310","-139039104","1992228608","11686.45","13.200000000000045","10.332","168","127","88","13.200000000000045","10.332",
"1102633311","-139039008","1992229760","11696.84","13.200000000000045","10.306","180","127","88","13.200000000000045","10.306",
"1102633312","-139038944","1992230912","11707.07","13.200000000000045","10.281","178","127","88","13.200000000000045","10.281",
"1102633313","-139038912","1992232064","11717.33","13.200000000000045","10.245","165","127","87","13.200000000000045","10.245",
"1102633314","-139038880","1992233088","11727.57","13.200000000000045","10.264","214","126","88","13.200000000000045","10.264",
"1102633315","-139038912","1992234240","11737.85","13.200000000000045","10.279","207","126","89","13.200000000000045","10.279",
"1102633316","-139038960","1992235264","11748.14","13.200000000000045","10.296","210","126","89","13.200000000000045","10.296",
"1102633317","-139039072","1992236544","11758.59","13.200000000000045","10.32","216","126","89","13.200000000000045","10.32",
"1102633318","-139039264","1992237696","11768.93","13.200000000000045","10.322","197","126","88","13.200000000000045","10.322",
"1102633319","-139039632","1992238592","11779.16","13.200000000000045","10.32","194","125","89","13.200000000000045","10.32",
"1102633320","-139040208","1992239616","11789.48","13.200000000000045","10.371","235","125","89","13.200000000000045","10.371",
"1102633321","-139040992","1992240384","11799.96","13.200000000000045","10.4","205","125","90","13.200000000000045","10.4",
"1102633322","-139041904","1992241152","11810.36","13.200000000000045","10.447","213","125","90","13.200000000000045","10.447",
"1102633323","-139042848","1992241664","11820.9","13.200000000000045","10.542","201","124","89","13.200000000000045","10.542",
"1102633324","-139043824","1992242432","11831.56","13.200000000000045","10.73","209","124","90","13.200000000000045","10.73",
"1102633325","-139044736","1992243072","11842.2","13.200000000000045","10.92","201","124","90","13.200000000000045","10.92",
"1102633326","-139045600","1992243840","11853.15","13.200000000000045","10.889","183","123","90","13.200000000000045","10.889",
"1102633327","-139046304","1992244736","11864.01","13.200000000000045","10.861","183","123","90","13.200000000000045","10.861",
"1102633328","-139046864","1992245888","11875.04","13.200000000000045","10.86","201","123","90","13.200000000000045","10.86",
"1102633329","-139047264","1992246912","11885.9","13.200000000000045","10.874","205","122","89","13.200000000000045","10.874",
"1102633330","-139047536","1992248192","11896.79","13.200000000000045","10.914","222","122","90","13.200000000000045","10.914",
"1102633331","-139047696","1992249344","11907.54","13.200000000000045","10.955","210","122","90","13.200000000000045","10.955",
"1102633332","-139047792","1992250624","11918.51","13.200000000000045","10.998","204","122","90","13.200000000000045","10.998",
"1102633333","-139047856","1992251648","11929.53","13.200000000000045","11.045","194","123","90","13.200000000000045","11.045",
"1102633334","-139047872","1992252928","11940.61","13.200000000000045","11.106","206","123","89","13.200000000000045","11.106",
"1102633335","-139047872","1992254080","11951.75","13.200000000000045","11.175","202","124","90","13.200000000000045","11.175",
"1102633336","-139047856","1992255360","11962.99","13.200000000000045","11.309","224","124","90","13.200000000000045","11.309",
"1102633337","-139047840","1992256640","11974.35","13.200000000000045","11.355","214","124","90","13.200000000000045","11.355",
"1102633338","-139047792","1992257920","11985.84","13.200000000000045","11.346","203","124","90","13.200000000000045","11.346",
"1102633339","-139047728","1992259072","11997.03","13.200000000000045","11.297","175","124","89","13.200000000000045","11.297",
"1102633340","-139047648","1992260224","12008.3","13.200000000000045","11.246","209","124","89","13.200000000000045","11.246",
"1102633341","-139047600","1992261504","12019.52","13.200000000000045","11.181","205","124","89","13.200000000000045","11.181",
"1102633342","-139047520","1992262784","12030.66","13.200000000000045","11.101","197","124","89","13.200000000000045","11.101",
"1102633343","-139047440","1992263808","12041.81","13.200000000000045","11.033","205","124","90","13.200000000000045","11.033",
"1102633344","-139047328","1992265088","12052.81","13.200000000000045","10.971","206","124","89","13.200000000000045","10.971",
"1102633345","-139047168","1992266240","12063.75","13.200000000000045","10.905","199","124","90","13.200000000000045","10.905",
"1102633346","-139047024","1992267520","12074.72","13.200000000000045","10.855","211","124","90","13.200000000000045","10.855",
"1102633347","-139046912","1992268544","12085.38","13.200000000000045","10.821","219","124","90","13.200000000000045","10.821",
