record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1091560990","568237851","-628489989","9844.24","4.843","76.0","124","25","124","32.24",,
"1091560991","568238402","-628489901","9849.38","4.899","76.0","123","25","123","32.24",,
"1091560992","568238972","-628489827","9854.62","5.076","76.20000000000005","122","25","122","32.24",,
"1091560993","568239566","-628489699","9860.2","5.188","76.39999999999998","121","25","121","30.55",,
"1091560994","568240173","-628489564","9866.1","5.309","76.60000000000002","121","25","121","30.55",,
"1091560995","568240746","-628489404","9871.55","5.421","76.60000000000002","120","25","120","30.55",,
"1091560996","568241324","-628489297","9876.98","5.458","76.60000000000002","120","25","120","30.55",,
"1091560997","568241922","-628489178","9882.61","5.608","76.60000000000002","120","25","120","28.63",,
"1091560998","568242518","-628489094","9888.23","5.617","77.0","120","25","120","28.63",,
"1091560999","568243114","-628489008","9893.82","5.692","77.20000000000005","120","25","120","28.63",,
"1091561000","568243704","-628488940","9899.3","5.636","77.20000000000005","120","25","120","28.63",,
"1091561001","568244303","-628488866","9904.95","5.645","77.39999999999998","120","25","120","28.63",,
"1091561002","568244896","-628488825","9910.45","5.654","77.79999999999995","120","25","120","28.63",,
"1091561003","568245492","-628488846","9916.0","5.626","78.0","119","25","119","29.72",,
"1091561004","568246090","-628488853","9921.66","5.636","78.20000000000005","119","25","119","29.72",,
"1091561005","568246663","-628488869","9926.88","5.617","78.39999999999998","118","25","118","29.72",,
"1091561006","568247261","-628488899","9932.52","5.58","78.60000000000002","117","25","117","29.72",,
"1091561007","568247832","-628488960","9937.79","5.486","78.79999999999995","116","25","116","29.26",,
"1091561008","568248417","-628489067","9943.21","5.468","79.0","115","25","115","29.26",,
"1091561009","568249001","-628489202","9948.74","5.365","79.0","114","25","114","29.26",,
"1091561010","568249563","-628489323","9954.05","5.197","79.0","114","25","114","29.26",,
"1091561011","568250101","-628489426","9959.01","4.955","79.20000000000005","113","25","113","29.26",,
"1091561012","568250661","-628489535","9964.35","4.908","79.39999999999998","112","25","112","27.77",,
"1091561013","568251187","-628489661","9969.43","4.805","79.39999999999998","112","25","112","27.77",,
"1091561014","568251687","-628489776","9974.07","4.787","79.79999999999995","112","25","112","27.77",,
"1091561015","568252193","-628489872","9978.85","4.712","80.20000000000005","111","25","111","27.77",,
"1091561016","568252687","-628489963","9983.52","4.675","80.60000000000002","111","25","111","27.77",,
"1091561017","568253163","-628490089","9988.07","4.619","80.79999999999995","111","25","111","28.75",,
"1091561018","568253652","-628490225","9992.62","4.749","81.39999999999998","112","25","112","28.75",,
"1091561019","568254151","-628490349","9997.28","4.74","81.60000000000002","112","25","112","28.75",,
"1091561020","568254670","-628490480","10002.2","4.815","81.79999999999995","112","25","112","28.75",,
"1091561021","568255192","-628490608","10007.23","4.88","82.20000000000005","112","25","112","28.75",,
"1091561022","568255706","-628490710","10011.99","5.001","82.39999999999998","112","25","112","28.75",,
"1091561023","568256235","-628490860","10017.19","5.048","82.79999999999995","113","25","113","30.19",,
"1091561024","568256735","-628490993","10021.8","5.104","83.20000000000005","113","25","113","30.19",,
"1091561025","568257274","-628491121","10026.81","5.197","83.20000000000005","113","25","113","30.19",,
"1091561026","568257816","-628491314","10031.98","5.141","83.39999999999998","113","25","113","30.19",,
"1091561027","568258363","-628491492","10037.02","5.132","83.39999999999998","113","25","113","30.76",,
"1091561028","568258963","-628491617","10042.89","5.179","83.60000000000002","113","25","113","30.76",,
"1091561029","568259518","-628491733","10048.19","5.197","83.60000000000002","113","25","113","30.76",,
"1091561030","568260066","-628491866","10053.32","5.272","84.0","113","25","113","30.76",,
"1091561031","568260637","-628492011","10058.66","5.449","84.0","113","25","113","30.76",,
"1091561032","568261226","-628492173","10064.19","5.57","84.20000000000005","113","25","113","30.76",,
"1091561033","568261849","-628492317","10070.01","5.785","84.39999999999998","112","25","112","29.56",,
"1091561034","568262511","-628492451","10076.3","5.962","84.60000000000002","112","25","112","29.56",,
"1091561035","568263177","-628492617","10082.66","6.13","84.79999999999995","112","25","112","29.56",,
"1091561036","568263835","-628492750","10088.8","6.168","85.0","112","25","112","29.56",,
"1091561037","568264519","-628492915","10095.27","6.27","85.0","112","25","112","29.55",,
"1091561038","568265202","-628493084","10101.77","6.289","85.0","112","25","112","29.55",,
"1091561039","568265882","-628493294","10108.19","6.364","85.0","111","25","111","29.55",,
"1091561040","568266587","-628493447","10114.93","6.448","85.0","111","25","111","29.55",,
"1091561041","568267293","-628493584","10121.57","6.643","85.0","111","25","111","29.55",,
"1091561042","568268009","-628493722","10128.24","6.858","85.0","110","25","110","27.97",,
"1091561043","568268760","-628493866","10135.25","7.082","85.20000000000005","110","25","110","27.97",,
"1091561044","568269547","-628493992","10142.68","7.259","85.20000000000005","110","25","110","27.97",,
"1091561045","568270340","-628494148","10150.22","7.483","85.20000000000005","110","25","110","27.97",,
"1091561046","568271108","-628494386","10157.39","7.567","85.20000000000005","109","25","109","27.97",,
"1091561047","568271941","-628494624","10165.24","7.744","85.0","109","25","109","26.91",,
"1091561048","568272808","-628494836","10173.43","7.894","84.79999999999995","109","25","109","26.91",,
"1091561049","568273693","-628494988","10181.84","8.052","84.60000000000002","108","25","108","26.91",,
"1091561050","568274564","-628495077","10190.05","8.146","84.60000000000002","108","25","108","26.91",,
"1091561051","568275431","-628495154","10198.07","8.267","84.39999999999998","108","25","108","26.91",,
"1091561052","568276314","-628495252","10206.26","8.314","84.20000000000005","108","25","108","28.57",,
"1091561053","568277209","-628495273","10214.6","8.202","84.0","107","25","107","28.57",,
"1091561054","568278087","-628495302","10222.76","8.043","84.0","107","25","107","28.57",,
"1091561055","568278959","-628495349","10230.94","7.847","84.0","107","25","107","28.57",,
"1091561056","568279800","-628495452","10238.89","7.633","84.0","107","25","107","28.57",,
"1091561057","568280588","-628495550","10246.21","7.343","84.0","107","25","107","30.07",,
"1091561058","568281351","-628495662","10253.34","7.026","84.20000000000005","107","25","107","30.07",,
"1091561059","568282079","-628495746","10260.17","6.625","84.20000000000005","106","25","106","30.07",,
"1091561060","568282755","-628495825","10266.48","6.224","84.20000000000005","106","25","106","30.07",,
"1091561061","568283402","-628495960","10272.66","5.925","84.79999999999995","106","25","106","30.07",,
"1091561062","568283988","-628496109","10278.18","5.626","84.79999999999995","106","25","106","30.68",,
"1091561063","568284547","-628496319","10283.47","5.384","84.79999999999995","106","25","106","30.68",,
"1091561064","568285106","-628496624","10288.91","5.393","85.39999999999998","106","25","106","30.68",,
"1091561065","568285692","-628496976","10294.94","5.514","85.79999999999995","106","25","106","30.68",,
"1091561066","568286254","-628497312","10300.64","5.598","86.20000000000005","106","25","106","30.68",,
"1091561067","568286819","-628497713","10306.48","5.953","86.79999999999995","106","25","106","29.5",,
"1091561068","568287376","-628498131","10312.21","6.102","87.20000000000005","106","25","106","29.5",,
"1091561069","568287988","-628498601","10318.52","6.42","87.60000000000002","107","25","107","29.5",,
"1091561070","568288622","-628499056","10325.3","6.354","87.79999999999995","108","25","108","29.5",,
"1091561071","568289208","-628499554","10331.58","6.438","87.79999999999995","108","25","108","29.5",,
"1091561072","568289817","-628500060","10338.03","6.606","88.0","109","24","109","27.94",,
"1091561073","568290487","-628500526","10345.02","6.802","88.20000000000005","110","25","110","27.94",,
"1091561074","568291163","-628500912","10351.7","6.923","88.39999999999998","111","24","111","27.94",,
"1091561075","568291895","-628501229","10358.73","7.101","88.39999999999998","111","25","111","27.94",,
"1091561076","568292678","-628501409","10366.15","7.241","88.60000000000002","111","24","111","27.94",,
"1091561077","568293454","-628501470","10373.23","7.315","88.79999999999995","112","24","112","27.94",,
"1091561078","568294262","-628501392","10380.76","7.297","88.79999999999995","112","24","112","28.07",,
"1091561079","568295042","-628501193","10388.19","7.185","88.79999999999995","112","25","112","28.07",,
"1091561080","568295777","-628500870","10395.42","7.091","88.79999999999995","113","24","113","28.07",,
"1091561081","568296461","-628500444","10402.29","7.073","88.79999999999995","113","24","113","28.07",,
"1091561082","568297125","-628499913","10409.26","7.091","89.0","113","24","113","29.34",,
"1091561083","568297735","-628499280","10416.1","7.017","89.0","113","25","113","29.34",,
"1091561084","568298301","-628498532","10423.17","6.923","89.0","113","24","113","29.34",,
"1091561085","568298753","-628497713","10429.86","6.699","89.20000000000005","114","24","114","29.34",,
"1091561086","568299164","-628496895","10436.22","6.55","89.20000000000005","114","24","114","29.34",,
"1091561087","568299544","-628496012","10442.78","6.438","89.60000000000002","114","24","114","29.34",,
"1091561088","568299915","-628495132","10449.33","6.308","89.79999999999995","115","24","115","29.4",,
"1091561089","568300277","-628494265","10455.82","6.214","90.0","115","24","115","29.4",,
"1091561090","568300623","-628493449","10461.87","6.112","90.20000000000005","116","24","116","29.4",,
"1091561091","568300982","-628492641","10468.01","5.981","90.60000000000002","116","24","116","29.4",,
"1091561092","568301337","-628491907","10473.7","5.776","91.0","117","24","117","29.4",,
"1091561093","568301697","-628491215","10479.18","5.542","91.20000000000005","117","24","117","28.66",,
"1091561094","568302055","-628490520","10484.7","5.374","91.39999999999998","117","24","117","28.66",,
"1091561095","568302412","-628489877","10490.04","5.132","91.79999999999995","118","24","118","28.66",,
"1091561096","568302772","-628489333","10494.79","5.02","92.0","118","24","118","28.66",,
"1091561097","568303160","-628488832","10499.5","4.899","92.39999999999998","118","24","118","28.66",,
"1091561098","568303576","-628488387","10504.25","4.824","92.60000000000002","118","24","118","28.95",,
"1091561099","568304012","-628487956","10509.05","4.833","93.0","119","24","119","28.95",,
"1091561100","568304467","-628487555","10514.1","4.796","93.39999999999998","119","24","119","28.95",,
"1091561101","568304923","-628487194","10518.83","4.927","93.79999999999995","119","24","119","28.95",,
"1091561102","568305405","-628486845","10523.93","4.945","94.0","120","24","120","28.95",,
"1091561103","568305877","-628486510","10528.79","4.983","94.20000000000005","120","24","120","27.17",,
"1091561104","568306358","-628486194","10533.69","5.001","94.39999999999998","121","24","121","27.17",,
"1091561105","568306845","-628485873","10538.65","5.039","94.60000000000002","121","24","121","27.17",,
"1091561106","568307344","-628485560","10543.73","5.085","94.79999999999995","122","24","122","27.17",,
"1091561107","568307849","-628485265","10548.98","5.151","95.0","122","24","122","26.38",,
"1091561108","568308328","-628484999","10553.66","5.263","95.20000000000005","123","24","123","26.38",,
"1091561109","568308824","-628484754","10558.36","5.281","95.20000000000005","123","24","123","26.38",,
"1091561110","568309371","-628484457","10563.74","5.421","95.39999999999998","123","24","123","26.38",,
"1091561111","568309918","-628484150","10569.08","5.365","95.60000000000002","123","24","123","26.38",,
"1091561112","568310491","-628483843","10574.89","5.384","95.79999999999995","122","24","122","27.82",,
"1091561113","568311045","-628483512","10580.51","5.421","96.0","122","24","122","27.82",,
"1091561114","568311587","-628483185","10585.9","5.43","96.0","122","24","122","27.82",,
"1091561115","568312147","-628482860","10591.64","5.505","96.20000000000005","121","24","121","27.82",,
"1091561116","568312702","-628482593","10596.84","5.598","96.20000000000005","121","24","121","27.82",,
