record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1081889368","568483865","-628729721","14125.01","3.07","19.600000000000023","121","6","121","25.11",,
"1081889369","568483867","-628730186","14127.8","3.07","20.0","122","6","122","25.11",,
"1081889370","568483883","-628730732","14131.39","3.107","20.399999999999977","122","6","122","25.11",,
"1081889371","568483865","-628731205","14134.35","3.126","20.600000000000023","123","6","123","25.11",,
"1081889372","568483849","-628731686","14137.37","3.154","20.799999999999955","124","6","124","25.11",,
"1081889373","568483827","-628732179","14140.39","3.182","21.200000000000045","124","6","124","25.11",,
"1081889374","568483800","-628732714","14143.74","3.191","21.399999999999977","126","6","126","26.19",,
"1081889375","568483758","-628733265","14147.29","3.21","21.799999999999955","127","6","127","26.19",,
"1081889376","568483729","-628733793","14150.68","3.247","22.0","128","6","128","26.19",,
"1081889377","568483723","-628734305","14153.79","3.238","22.399999999999977","129","6","129","25.33",,
"1081889378","568483700","-628734874","14157.46","3.228","22.799999999999955","130","6","130","25.33",,
"1081889379","568483687","-628735388","14160.67","3.191","23.0","131","6","131","25.33",,
"1081889380","568483668","-628735899","14163.97","3.163","23.399999999999977","131","6","131","25.33",,
"1081889381","568483626","-628736396","14167.1","3.256","23.600000000000023","132","6","132","25.33",,
"1081889382","568483564","-628736873","14170.18","3.182","24.0","134","6","134","24.76",,
"1081889383","568483527","-628737359","14173.23","3.163","24.200000000000045","134","6","134","24.76",,
"1081889384","568483479","-628737854","14176.45","3.135","24.399999999999977","135","6","135","24.76",,
"1081889385","568483459","-628738337","14179.42","3.126","24.799999999999955","136","6","136","24.76",,
"1081889386","568483424","-628738854","14182.85","3.107","25.200000000000045","137","6","137","24.76",,
"1081889387","568483391","-628739315","14185.65","3.172","25.600000000000023","138","6","138","24.76",,
"1081889388","568483327","-628739833","14188.94","3.284","25.799999999999955","139","6","139","24.77",,
"1081889389","568483244","-628740365","14192.46","3.331","26.0","139","6","139","24.77",,
"1081889390","568483207","-628740886","14195.71","3.415","26.200000000000045","140","6","140","24.77",,
"1081889391","568483141","-628741435","14199.25","3.443","26.600000000000023","141","6","141","24.77",,
"1081889392","568483044","-628741940","14202.53","3.443","26.799999999999955","141","6","141","24.77",,
"1081889393","568482956","-628742466","14205.88","3.443","27.0","141","6","141","24.39",,
"1081889394","568482858","-628743038","14209.67","3.518","27.399999999999977","142","6","142","24.39",,
"1081889395","568482745","-628743542","14212.94","3.443","27.799999999999955","142","6","142","24.39",,
"1081889396","568482632","-628744075","14216.5","3.396","28.200000000000045","142","6","142","24.39",,
"1081889397","568482499","-628744534","14219.56","3.322","28.600000000000023","142","6","142","24.39",,
"1081889398","568482359","-628745050","14223.1","3.312","28.799999999999955","142","6","142","23.35",,
"1081889399","568482238","-628745565","14226.52","3.322","29.200000000000045","142","6","142","23.35",,
"1081889400","568482077","-628746050","14229.99","3.322","29.399999999999977","142","6","142","23.35",,
"1081889401","568481928","-628746515","14233.23","3.312","29.600000000000023","143","6","143","23.35",,
"1081889402","568481783","-628747017","14236.63","3.34","29.799999999999955","143","6","143","23.35",,
"1081889403","568481620","-628747523","14240.21","3.387","30.0","142","6","142","22.65",,
"1081889404","568481422","-628747969","14243.58","3.434","30.399999999999977","142","6","142","22.65",,
"1081889405","568481240","-628748422","14246.98","3.452","30.600000000000023","142","6","142","22.65",,
"1081889406","568481067","-628748887","14250.21","3.499","30.799999999999955","142","6","142","22.65",,
"1081889407","568480875","-628749397","14253.84","3.546","31.200000000000045","142","6","142","21.79",,
"1081889408","568480687","-628749918","14257.6","3.518","31.200000000000045","142","6","142","21.79",,
"1081889409","568480521","-628750424","14261.14","3.508","31.399999999999977","142","6","142","21.79",,
"1081889410","568480367","-628750921","14264.63","3.396","31.600000000000023","142","6","142","21.79",,
"1081889411","568480213","-628751395","14267.87","3.322","31.600000000000023","142","6","142","21.79",,
"1081889412","568480053","-628751900","14271.39","3.266","31.799999999999955","142","6","142","21.79",,
"1081889413","568479910","-628752368","14274.6","3.182","32.0","142","6","142","21.79",,
"1081889414","568479741","-628752813","14277.82","3.135","32.39999999999998","142","6","142","21.79",,
"1081889415","568479587","-628753266","14280.98","3.163","32.60000000000002","143","6","143","21.79",,
"1081889416","568479420","-628753734","14284.33","3.2","33.0","143","6","143","21.79",,
"1081889417","568479252","-628754178","14287.59","3.163","33.200000000000045","143","6","143","22.01",,
"1081889418","568479088","-628754614","14290.64","3.21","33.39999999999998","143","6","143","22.01",,
"1081889419","568478914","-628755057","14293.83","3.107","33.60000000000002","143","6","143","22.01",,
"1081889420","568478731","-628755494","14297.17","3.07","33.799999999999955","143","6","143","22.01",,
"1081889421","568478570","-628755916","14300.23","3.051","34.39999999999998","143","6","143","22.01",,
"1081889422","568478421","-628756343","14303.15","3.032","34.60000000000002","143","6","143","22.01",,
"1081889423","568478337","-628756814","14306.15","3.004","34.799999999999955","143","6","143","22.15",,
"1081889424","568478326","-628757299","14309.12","2.986","35.0","143","6","143","22.15",,
"1081889425","568478467","-628757758","14312.25","2.93","35.39999999999998","143","6","143","22.15",,
"1081889426","568478685","-628758146","14315.34","2.967","35.39999999999998","143","6","143","22.15",,
"1081889427","568478976","-628758474","14318.77","3.051","35.60000000000002","143","6","143","23.03",,
"1081889428","568479263","-628758815","14322.24","3.191","35.799999999999955","142","6","142","23.03",,
"1081889429","568479525","-628759140","14325.5","3.126","36.200000000000045","142","6","142","23.03",,
"1081889430","568479763","-628759401","14328.2","2.986","36.39999999999998","142","6","142","23.03",,
"1081889431","568480039","-628759677","14331.3","3.051","36.60000000000002","141","6","141","23.03",,
"1081889432","568480298","-628760020","14334.6","3.014","37.0","141","6","141","23.62",,
"1081889433","568480532","-628760308","14337.46","2.893","37.39999999999998","141","6","141","23.62",,
"1081889434","568480763","-628760627","14340.41","2.893","37.60000000000002","141","6","141","23.62",,
"1081889435","568481008","-628760899","14343.36","2.855","37.799999999999955","141","6","141","23.62",,
"1081889436","568481221","-628761147","14345.78","2.809","38.200000000000045","141","6","141","23.62",,
"1081889437","568481457","-628761410","14348.39","2.706","38.39999999999998","141","6","141","23.62",,
"1081889438","568481724","-628761676","14351.27","2.669","38.799999999999955","142","6","142","23.62",,
"1081889439","568482015","-628761928","14354.51","2.678","39.200000000000045","143","6","143","23.62",,
"1081889440","568482306","-628762153","14357.68","2.753","39.799999999999955","144","6","144","23.62",,
"1081889441","568482576","-628762313","14360.51","2.762","39.799999999999955","144","6","144","23.62",,
"1081889442","568482825","-628762466","14363.11","2.734","40.200000000000045","145","6","145","23.62",,
"1081889443","568483072","-628762648","14365.58","2.762","40.60000000000002","145","6","145","23.62",,
"1081889444","568483348","-628762834","14368.41","2.855","41.0","146","6","146","23.62",,
"1081889445","568483630","-628762973","14371.14","2.902","41.39999999999998","147","6","147","23.62",,
"1081889446","568483930","-628763133","14374.07","2.921","41.799999999999955","148","6","148","23.62",,
"1081889447","568484261","-628763209","14377.32","3.042","42.200000000000045","148","6","148","23.62",,
"1081889448","568484568","-628763303","14380.23","3.107","42.60000000000002","149","6","149","23.62",,
"1081889449","568484909","-628763369","14383.13","3.368","42.799999999999955","149","6","149","23.62",,
"1081889450","568485303","-628763385","14386.9","3.331","43.200000000000045","150","6","150","23.62",,
"1081889451","568485684","-628763416","14390.58","3.34","43.60000000000002","151","6","151","23.62",,
"1081889452","568486042","-628763467","14393.94","3.387","44.0","151","6","151","23.62",,
"1081889453","568486411","-628763498","14397.27","3.452","44.200000000000045","152","6","152","23.62",,
"1081889454","568486805","-628763541","14400.86","3.499","44.60000000000002","152","6","152","23.62",,
"1081889455","568487213","-628763540","14404.89","3.508","44.799999999999955","152","6","152","23.62",,
"1081889456","568487575","-628763557","14408.38","3.471","45.200000000000045","153","6","153","23.62",,
"1081889457","568487920","-628763575","14411.43","3.48","45.39999999999998","153","6","153","25.98",,
"1081889458","568488297","-628763573","14415.11","3.48","45.799999999999955","153","6","153","25.98",,
"1081889459","568488643","-628763598","14417.97","3.48","46.0","153","6","153","25.98",,
"1081889460","568489063","-628763623","14421.95","3.49","46.39999999999998","152","6","152","25.98",,
"1081889461","568489482","-628763610","14425.95","3.583","46.60000000000002","152","6","152","25.98",,
"1081889462","568489876","-628763608","14429.43","3.639","46.799999999999955","152","6","152","25.98",,
"1081889463","568490309","-628763629","14433.59","3.63","47.200000000000045","152","6","152","26.77",,
"1081889464","568490722","-628763644","14437.45","3.611","47.39999999999998","152","6","152","26.77",,
"1081889465","568491133","-628763673","14441.46","3.62","47.39999999999998","151","6","151","26.77",,
"1081889466","568491506","-628763653","14444.85","3.648","47.799999999999955","151","6","151","26.77",,
"1081889467","568491905","-628763612","14448.6","3.704","48.0","151","6","151","25.72",,
"1081889468","568492302","-628763623","14452.26","3.714","48.200000000000045","151","6","151","25.72",,
"1081889469","568492697","-628763622","14456.01","3.639","48.39999999999998","150","6","150","25.72",,
"1081889470","568493075","-628763625","14459.6","3.583","48.799999999999955","150","6","150","25.72",,
"1081889471","568493432","-628763602","14462.93","3.527","49.0","149","6","149","25.72",,
"1081889472","568493776","-628763574","14466.07","3.424","49.200000000000045","149","6","149","25.72",,
"1081889473","568494125","-628763602","14469.48","3.275","49.60000000000002","149","6","149","26.59",,
"1081889474","568494434","-628763653","14472.1","3.191","49.799999999999955","148","6","148","26.59",,
"1081889475","568494776","-628763670","14475.31","2.93","50.200000000000045","148","6","148","26.59",,
"1081889476","568495144","-628763718","14478.85","3.107","50.60000000000002","148","6","148","26.59",,
"1081889477","568495474","-628763797","14481.76","3.079","50.799999999999955","148","6","148","27.18",,
"1081889478","568495842","-628763867","14485.33","3.023","51.200000000000045","148","6","148","27.18",,
"1081889479","568496190","-628763928","14488.58","3.042","51.39999999999998","148","6","148","27.18",,
"1081889480","568496528","-628764020","14491.8","3.051","51.799999999999955","148","6","148","27.18",,
"1081889481","568496878","-628764083","14495.31","3.154","52.200000000000045","148","6","148","27.18",,
"1081889482","568497189","-628764181","14498.14","3.256","52.60000000000002","148","6","148","27.18",,
"1081889483","568497515","-628764253","14501.23","3.163","53.0","148","6","148","27.17",,
"1081889484","568497847","-628764307","14504.29","3.172","53.39999999999998","148","6","148","27.17",,
"1081889485","568498180","-628764424","14507.43","3.144","53.799999999999955","148","6","148","27.17",,
"1081889486","568498513","-628764529","14510.62","3.06","54.0","148","6","148","27.17",,
"1081889487","568498847","-628764670","14513.87","3.042","54.39999999999998","149","6","149","27.17",,
"1081889488","568499176","-628764799","14517.21","3.07","54.799999999999955","149","6","149","27.17",,
"1081889489","568499476","-628764921","14520.07","3.144","55.200000000000045","150","6","150","27.17",,
"1081889490","568499790","-628765082","14523.02","3.191","55.60000000000002","151","6","151","27.17",,
"1081889491","568500171","-628765224","14526.75","3.48","56.0","151","6","151","27.17",,
"1081889492","568500513","-628765417","14530.11","3.49","56.200000000000045","152","6","152","27.17",,
