record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1089124535","521143365","-945835160","18206.7","5.281","128.60000000000002","121","29","121","24.71",,
"1089124536","521143902","-945835388","18211.89","5.3","128.79999999999995","121","29","121","23.95",,
"1089124537","521144415","-945835665","18217.04","5.113","129.0","122","29","122","23.95",,
"1089124538","521144909","-945835803","18221.77","4.675","129.39999999999998","123","29","123","23.95",,
"1089124539","521145378","-945835938","18226.32","4.479","129.79999999999995","123","29","123","23.95",,
"1089124540","521145806","-945836022","18230.49","4.339","130.20000000000005","124","29","124","23.95",,
"1089124541","521146257","-945836147","18234.62","4.516","130.60000000000002","125","29","125","25.42",,
"1089124542","521146706","-945836250","18238.86","4.292","131.0","126","29","126","25.42",,
"1089124543","521147149","-945836432","18243.25","4.199","131.20000000000005","127","29","127","25.42",,
"1089124544","521147557","-945836642","18247.11","3.984","131.79999999999995","129","29","129","25.42",,
"1089124545","521148012","-945836848","18251.37","3.928","132.20000000000005","130","29","130","25.42",,
"1089124546","521148412","-945837069","18255.38","3.546","132.60000000000002","131","29","131","24.82",,
"1089124547","521148742","-945837225","18258.64","2.921","133.0","132","29","132","24.82",,
"1089124548","521149054","-945837364","18261.65","2.566","133.79999999999995","133","29","133","24.82",,
"1089124549","521149403","-945837343","18264.59","2.986","134.20000000000005","134","29","134","24.82",,
"1089124550","521149737","-945837043","18268.42","3.359","134.39999999999998","135","29","135","24.82",,
"1089124551","521150016","-945836514","18272.77","4.357","134.39999999999998","135","29","135","24.82",,
"1089124552","521150349","-945835907","18277.9","5.169","134.60000000000002","136","29","136","24.42",,
"1089124553","521150705","-945835152","18283.99","5.934","134.60000000000002","137","29","137","24.42",,
"1089124554","521151079","-945834385","18290.24","6.205","134.60000000000002","138","29","138","24.42",,
"1089124555","521151461","-945833554","18296.96","6.485","134.60000000000002","138","29","138","24.42",,
"1089124556","521151825","-945832704","18303.64","6.718","134.60000000000002","139","29","139","24.55",,
"1089124557","521152220","-945831821","18310.61","6.942","134.79999999999995","139","29","139","24.55",,
"1089124558","521152645","-945830897","18317.99","7.194","134.79999999999995","139","29","139","24.55",,
"1089124559","521153098","-945829980","18325.55","7.381","134.79999999999995","139","29","139","24.55",,
"1089124560","521153555","-945829060","18333.14","7.549","134.79999999999995","140","29","140","24.55",,
"1089124561","521154027","-945828143","18340.67","7.716","134.79999999999995","140","29","140","25.42",,
"1089124562","521154538","-945827236","18348.5","7.763","134.79999999999995","140","29","140","25.42",,
"1089124563","521155030","-945826335","18356.06","7.819","134.79999999999995","141","29","141","25.42",,
"1089124564","521155523","-945825389","18363.93","7.838","134.60000000000002","141","30","141","25.42",,
"1089124565","521156033","-945824474","18371.72","7.856","134.60000000000002","141","30","141","25.42",,
"1089124566","521156561","-945823553","18379.69","7.903","134.60000000000002","142","30","142","28.75",,
"1089124567","521157081","-945822640","18387.54","7.912","134.60000000000002","142","30","142","28.75",,
"1089124568","521157582","-945821696","18395.45","7.978","134.60000000000002","143","30","143","28.75",,
"1089124569","521158163","-945820853","18403.31","7.978","134.60000000000002","143","30","143","28.75",,
"1089124570","521158735","-945819976","18411.32","8.099","134.60000000000002","143","30","143","28.75",,
"1089124571","521159308","-945819132","18419.02","8.174","134.60000000000002","144","30","144","28.62",,
"1089124572","521159918","-945818271","18427.13","8.239","134.60000000000002","144","30","144","28.62",,
"1089124573","521160527","-945817390","18435.34","8.258","134.60000000000002","145","30","145","28.62",,
"1089124574","521161149","-945816484","18443.65","8.36","134.60000000000002","145","30","145","28.62",,
"1089124575","521161787","-945815576","18452.32","8.407","134.60000000000002","145","30","145","28.62",,
"1089124576","521162416","-945814716","18460.57","8.351","134.60000000000002","145","30","145","27.74",,
"1089124577","521163042","-945813820","18469.07","8.36","134.60000000000002","145","30","145","27.74",,
"1089124578","521163630","-945812930","18477.26","8.314","134.60000000000002","145","30","145","27.74",,
"1089124579","521164210","-945812026","18485.32","8.304","134.79999999999995","144","30","144","27.74",,
"1089124580","521164811","-945811122","18493.54","8.286","134.79999999999995","144","30","144","27.74",,
"1089124581","521165431","-945810242","18501.81","8.267","134.79999999999995","144","30","144","27.74",,
"1089124582","521166057","-945809355","18510.15","8.248","134.79999999999995","144","30","144","28.73",,
"1089124583","521166684","-945808480","18518.41","8.192","134.79999999999995","144","30","144","28.73",,
"1089124584","521167323","-945807607","18526.76","8.192","134.79999999999995","144","30","144","28.73",,
"1089124585","521167959","-945806736","18535.17","8.164","134.79999999999995","143","30","143","28.73",,
"1089124586","521168587","-945805884","18543.46","8.127","134.79999999999995","143","30","143","28.6",,
"1089124587","521169179","-945805016","18551.62","8.052","134.79999999999995","142","30","142","28.6",,
"1089124588","521169762","-945804161","18559.49","8.062","134.79999999999995","142","30","142","28.6",,
"1089124589","521170362","-945803317","18567.39","8.127","134.79999999999995","141","30","141","28.6",,
"1089124590","521170993","-945802475","18575.61","8.202","134.79999999999995","140","30","140","28.6",,
"1089124591","521171601","-945801597","18583.83","8.192","134.79999999999995","139","30","139","30.09",,
"1089124592","521172186","-945800669","18592.12","8.183","134.79999999999995","138","30","138","30.09",,
"1089124593","521172776","-945799752","18600.48","8.164","134.79999999999995","137","30","137","30.09",,
"1089124594","521173375","-945798891","18608.49","8.23","134.79999999999995","136","30","136","30.09",,
"1089124595","521173988","-945798036","18616.64","8.239","134.79999999999995","135","30","135","30.09",,
"1089124596","521174576","-945797145","18624.7","8.267","134.79999999999995","134","30","134","29.51",,
"1089124597","521175191","-945796291","18632.83","8.202","135.0","133","30","133","29.51",,
"1089124598","521175801","-945795422","18640.97","8.183","135.0","132","30","132","29.51",,
"1089124599","521176433","-945794582","18649.18","8.146","135.0","131","30","131","29.51",,
"1089124600","521177043","-945793698","18657.44","8.202","135.0","130","30","130","29.51",,
"1089124601","521177652","-945792806","18665.76","8.22","135.0","128","30","128","29.12",,
"1089124602","521178269","-945791970","18673.81","8.267","135.20000000000005","127","30","127","29.12",,
"1089124603","521178879","-945791117","18681.86","8.286","135.0","126","30","126","29.12",,
"1089124604","521179505","-945790251","18690.02","8.286","135.0","125","30","125","29.12",,
"1089124605","521180144","-945789393","18698.22","8.22","135.0","124","30","124","29.12",,
"1089124606","521180807","-945788532","18706.74","8.183","135.0","123","30","123","29.12",,
"1089124607","521181466","-945787658","18715.3","8.155","135.0","122","30","122","27.29",,
"1089124608","521182100","-945786792","18723.71","8.071","135.0","121","30","121","27.29",,
"1089124609","521182696","-945785874","18732.11","8.034","135.0","120","30","120","27.29",,
"1089124610","521183282","-945784996","18740.19","8.052","135.0","120","30","120","27.29",,
"1089124611","521183886","-945784175","18748.02","8.062","134.79999999999995","119","30","119","27.29",,
"1089124612","521184509","-945783349","18756.15","8.034","134.79999999999995","119","30","119","26.06",,
"1089124613","521185120","-945782535","18764.09","8.043","134.79999999999995","118","30","118","26.06",,
"1089124614","521185721","-945781737","18771.85","7.996","134.79999999999995","118","30","118","26.06",,
"1089124615","521186312","-945780913","18779.75","7.978","134.79999999999995","118","30","118","26.06",,
"1089124616","521186872","-945780048","18787.54","7.894","135.0","117","30","117","25.25",,
"1089124617","521187469","-945779229","18795.33","7.968","135.0","117","30","117","25.25",,
"1089124618","521188061","-945778415","18803.0","7.912","135.0","116","30","116","25.25",,
"1089124619","521188684","-945777583","18810.84","7.922","135.20000000000005","116","30","116","25.25",,
"1089124620","521189337","-945776773","18819.06","7.866","135.39999999999998","115","30","115","25.25",,
"1089124621","521189971","-945775998","18827.02","7.838","135.60000000000002","115","30","115","25.25",,
"1089124622","521190613","-945775190","18835.26","7.847","135.60000000000002","114","30","114","26.28",,
"1089124623","521191229","-945774362","18843.3","7.884","135.60000000000002","114","30","114","26.28",,
"1089124624","521191851","-945773590","18851.11","7.828","135.60000000000002","114","30","114","26.28",,
"1089124625","521192442","-945772826","18858.51","7.782","135.79999999999995","115","30","115","26.28",,
"1089124626","521193061","-945772040","18866.53","7.744","135.79999999999995","115","30","115","26.28",,
"1089124627","521193631","-945771183","18874.5","7.698","136.0","115","30","115","25.0",,
"1089124628","521194181","-945770262","18882.95","7.716","136.0","115","30","115","25.0",,
"1089124629","521194628","-945769335","18890.38","7.782","136.20000000000005","115","30","115","25.0",,
"1089124630","521195091","-945768413","18897.77","7.763","136.39999999999998","115","30","115","25.0",,
"1089124631","521195591","-945767470","18905.76","7.763","136.39999999999998","114","30","114","23.75",,
"1089124632","521196110","-945766614","18913.19","7.81","136.60000000000002","114","30","114","23.75",,
"1089124633","521196639","-945765758","18920.78","7.726","136.60000000000002","113","30","113","23.75",,
"1089124634","521197178","-945764924","18928.2","7.763","136.60000000000002","113","30","113","23.75",,
"1089124635","521197739","-945764071","18935.93","7.791","136.79999999999995","112","30","112","23.75",,
"1089124636","521198310","-945763215","18943.7","7.782","136.79999999999995","112","30","112","23.31",,
"1089124637","521198906","-945762344","18951.95","7.828","136.79999999999995","112","29","112","23.31",,
"1089124638","521199463","-945761489","18959.63","7.81","136.79999999999995","111","29","111","23.31",,
"1089124639","521200030","-945760624","18967.5","7.828","136.79999999999995","111","29","111","23.31",,
"1089124640","521200603","-945759829","18974.98","7.819","136.79999999999995","110","29","110","23.31",,
"1089124641","521201193","-945758971","18983.0","7.791","136.79999999999995","110","29","110","23.31",,
"1089124642","521201778","-945758090","18990.98","7.754","136.79999999999995","110","29","110","23.42",,
"1089124643","521202349","-945757190","18999.43","7.66","137.0","109","29","109","23.42",,
"1089124644","521202886","-945756402","19006.48","7.698","137.0","109","29","109","23.42",,
"1089124645","521203441","-945755532","19014.13","7.521","137.0","108","29","108","23.42",,
"1089124646","521204056","-945754658","19022.36","7.558","137.0","108","29","108","23.42",,
"1089124647","521204671","-945753814","19030.42","7.549","137.0","108","29","108","23.48",,
"1089124648","521205285","-945753047","19038.36","7.493","137.0","108","29","108","23.48",,
"1089124649","521205856","-945752242","19045.94","7.465","137.0","107","29","107","23.48",,
"1089124650","521206422","-945751421","19053.79","7.409","137.0","107","29","107","23.48",,
"1089124651","521206953","-945750630","19061.06","7.371","136.79999999999995","107","29","107","23.48",,
"1089124652","521207471","-945749836","19068.21","7.306","136.79999999999995","107","29","107","24.71",,
"1089124653","521208000","-945749036","19075.51","7.241","136.79999999999995","107","29","107","24.71",,
"1089124654","521208532","-945748242","19082.9","7.241","136.60000000000002","107","29","107","24.71",,
"1089124655","521209026","-945747424","19090.01","7.194","136.60000000000002","107","29","107","24.71",,
"1089124656","521209557","-945746646","19097.24","7.185","136.39999999999998","106","29","106","24.71",,
"1089124657","521210088","-945745879","19104.43","7.203","136.39999999999998","106","29","106","23.17",,
