record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1089899822","546644559","-950602306","2096.96","6.373","318.4","118","28","118","23.0",,
"1089899823","546644722","-950601367","2103.31","6.317","318.6","118","28","118","22.82",,
"1089899824","546644871","-950600432","2109.52","6.252","318.6","119","28","119","22.82",,
"1089899825","546645074","-950599484","2115.52","6.214","318.6","119","28","119","22.82",,
"1089899826","546645306","-950598537","2121.91","6.233","318.79999999999995","120","28","120","22.82",,
"1089899827","546645568","-950597623","2128.51","6.28","319.0","121","28","121","22.82",,
"1089899828","546645882","-950596725","2134.84","6.224","319.20000000000005","121","28","121","22.69",,
"1089899829","546646247","-950595841","2141.29","6.308","319.4","122","28","122","22.69",,
"1089899830","546646605","-950594964","2147.99","6.354","319.6","122","29","122","22.69",,
"1089899831","546646997","-950594146","2154.77","6.326","319.6","123","29","123","22.69",,
"1089899832","546647407","-950593366","2161.24","6.41","320.0","123","29","123","22.69",,
"1089899833","546647800","-950592575","2167.72","6.308","320.0","124","29","124","22.61",,
"1089899834","546648166","-950591804","2174.13","6.373","320.20000000000005","124","29","124","22.61",,
"1089899835","546648517","-950591040","2180.33","6.28","320.4","124","29","124","22.61",,
"1089899836","546648860","-950590231","2186.23","6.177","320.4","124","29","124","22.61",,
"1089899837","546649191","-950589405","2192.43","6.214","320.4","124","29","124","22.61",,
"1089899838","546649527","-950588596","2198.62","6.261","320.4","123","29","123","23.73",,
"1089899839","546649855","-950587825","2204.78","6.186","320.4","123","29","123","23.73",,
"1089899840","546650106","-950586996","2210.81","5.953","320.4","123","29","123","23.73",,
"1089899841","546650358","-950586120","2216.56","6.009","320.6","123","29","123","23.73",,
"1089899842","546650599","-950585242","2222.6","6.214","320.6","123","29","123","23.73",,
"1089899843","546650833","-950584323","2228.93","6.196","320.79999999999995","123","29","123","26.45",,
"1089899844","546650994","-950583334","2235.08","6.466","321.0","123","29","123","26.45",,
"1089899845","546651156","-950582359","2241.95","6.541","321.0","123","29","123","26.45",,
"1089899846","546651332","-950581366","2248.58","6.681","321.20000000000005","123","29","123","26.45",,
"1089899847","546651478","-950580374","2255.25","6.867","321.20000000000005","123","29","123","26.45",,
"1089899848","546651653","-950579394","2261.97","6.849","321.4","123","29","123","26.29",,
"1089899849","546651882","-950578393","2268.15","6.933","321.6","123","29","123","26.29",,
"1089899850","546652112","-950577410","2274.9","6.867","321.6","122","29","122","26.29",,
"1089899851","546652359","-950576480","2281.57","6.681","321.6","122","29","122","26.29",,
"1089899852","546652675","-950575585","2288.09","6.336","321.6","121","29","121","26.29",,
"1089899853","546653005","-950574746","2294.43","6.308","321.6","121","29","121","25.4",,
"1089899854","546653371","-950574003","2300.98","5.981","321.6","121","29","121","25.4",,
"1089899855","546653762","-950573394","2307.14","5.841","321.79999999999995","120","29","120","25.4",,
"1089899856","546654132","-950572709","2312.47","5.561","322.0","120","29","120","25.4",,
"1089899857","546654565","-950572082","2318.21","5.514","322.20000000000005","120","29","120","25.4",,
"1089899858","546655031","-950571514","2324.28","5.636","322.20000000000005","120","29","120","24.81",,
"1089899859","546655560","-950570964","2330.03","5.804","322.4","120","29","120","24.81",,
"1089899860","546656105","-950570374","2336.0","6.102","322.6","120","29","120","24.81",,
"1089899861","546656734","-950569766","2342.16","6.242","322.79999999999995","120","29","120","24.81",,
"1089899862","546657325","-950569087","2348.84","6.578","322.79999999999995","120","29","120","24.81",,
"1089899863","546657944","-950568457","2356.0","6.634","322.79999999999995","120","29","120","25.2",,
"1089899864","546658545","-950567789","2362.79","6.625","322.79999999999995","120","29","120","25.2",,
"1089899865","546659180","-950567126","2369.51","6.429","322.79999999999995","120","29","120","25.2",,
"1089899866","546659758","-950566465","2376.45","6.429","322.79999999999995","120","29","120","25.2",,
"1089899867","546660305","-950565769","2383.23","5.916","322.79999999999995","120","29","120","25.2",,
"1089899868","546660743","-950565152","2390.58","5.477","322.79999999999995","120","29","120","26.64",,
"1089899869","546661132","-950564642","2396.3","5.085","322.79999999999995","120","29","120","26.64",,
"1089899870","546661437","-950564217","2401.33","4.227","322.79999999999995","120","29","120","26.64",,
"1089899871","546661672","-950563814","2405.36","3.48","323.0","120","29","120","26.64",,
"1089899872","546661857","-950563463","2408.92","3.014","323.4","119","29","119","26.64",,
"1089899873","546662020","-950563150","2411.88","2.641","323.79999999999995","119","29","119","27.6",,
"1089899874","546662204","-950562913","2414.44","2.445","324.0","119","29","119","27.6",,
"1089899875","546662389","-950562635","2416.71","2.277","324.4","119","29","119","27.6",,
"1089899876","546662558","-950562332","2419.12","2.389","324.6","118","29","118","27.6",,
"1089899877","546662723","-950562001","2421.42","2.361","325.0","118","29","118","27.6",,
"1089899878","546662905","-950561636","2423.91","2.342","325.20000000000005","118","29","118","27.85",,
"1089899879","546663090","-950561289","2427.17","2.463","325.6","118","29","118","27.85",,
"1089899880","546663261","-950560964","2430.31","2.641","325.79999999999995","118","29","118","27.85",,
"1089899881","546663438","-950560629","2433.1","2.762","326.0","119","29","119","27.85",,
"1089899882","546663640","-950560226","2435.72","2.948","326.6","119","29","119","27.85",,
"1089899883","546663835","-950559794","2439.13","3.275","326.6","119","29","119","26.83",,
"1089899884","546664033","-950559276","2442.68","3.63","327.0","120","29","120","26.83",,
"1089899885","546664243","-950558787","2446.41","4.273","327.20000000000005","120","29","120","26.83",,
"1089899886","546664504","-950558218","2450.13","4.208","327.6","120","29","120","26.83",,
"1089899887","546664813","-950557558","2454.33","4.628","327.79999999999995","120","29","120","26.83",,
"1089899888","546665138","-950556859","2459.57","5.169","327.79999999999995","121","29","121","25.76",,
"1089899889","546665500","-950556191","2465.12","5.542","327.79999999999995","121","29","121","25.76",,
"1089899890","546665867","-950555535","2470.8","5.626","328.0","121","29","121","25.76",,
"1089899891","546666192","-950554898","2476.52","5.645","328.0","121","29","121","25.76",,
"1089899892","546666524","-950554244","2481.52","5.542","328.0","122","29","122","25.76",,
"1089899893","546666797","-950553543","2486.8","5.384","328.0","122","29","122","27.02",,
"1089899894","546667073","-950552912","2492.02","5.384","328.0","122","29","122","27.02",,
"1089899895","546667310","-950552264","2497.0","4.852","328.20000000000005","122","29","122","27.02",,
"1089899896","546667526","-950551617","2501.42","4.684","328.4","123","29","123","27.02",,
"1089899897","546667749","-950550927","2506.21","4.329","328.6","123","29","123","27.02",,
"1089899898","546667931","-950550245","2511.07","4.563","328.79999999999995","123","29","123","27.02",,
"1089899899","546668141","-950549574","2516.02","4.469","329.0","123","29","123","28.64",,
"1089899900","546668367","-950548878","2520.64","4.796","329.20000000000005","124","29","124","28.64",,
"1089899901","546668603","-950548093","2525.45","4.964","329.6","124","29","124","28.64",,
"1089899902","546668891","-950547275","2530.95","5.309","329.6","124","29","124","28.64",,
"1089899903","546669168","-950546421","2536.75","5.766","329.79999999999995","125","29","125","27.36",,
"1089899904","546669489","-950545573","2542.81","5.916","330.0","125","29","125","27.36",,
"1089899905","546669818","-950544743","2548.91","5.962","330.0","125","29","125","27.36",,
"1089899906","546670134","-950543814","2555.12","5.794","330.20000000000005","126","29","126","27.36",,
"1089899907","546670491","-950542894","2562.11","6.242","330.20000000000005","126","29","126","27.36",,
"1089899908","546670870","-950542039","2569.09","6.578","330.20000000000005","127","29","127","27.29",,
"1089899909","546671246","-950541011","2575.67","6.522","330.20000000000005","127","29","127","27.29",,
"1089899910","546671650","-950539956","2583.2","7.241","330.20000000000005","127","29","127","27.29",,
"1089899911","546672086","-950538838","2591.1","7.782","330.20000000000005","127","29","127","27.29",,
"1089899912","546672561","-950537667","2599.23","8.332","330.20000000000005","128","29","128","27.29",,
"1089899913","546672960","-950536273","2607.79","8.678","330.20000000000005","128","29","128","26.46",,
"1089899914","546673362","-950534910","2617.65","9.331","330.20000000000005","128","29","128","26.46",,
"1089899915","546673734","-950533490","2627.06","9.359","330.0","128","29","128","26.46",,
"1089899916","546674078","-950532141","2636.77","9.387","329.79999999999995","127","29","127","26.46",,
"1089899917","546674385","-950530803","2645.87","8.631","329.4","127","29","127","26.46",,
"1089899918","546674643","-950529544","2655.09","8.23","329.0","127","29","127","26.3",,
"1089899919","546674929","-950528374","2663.73","7.735","328.79999999999995","127","29","127","26.3",,
"1089899920","546675122","-950527249","2671.73","7.25","328.79999999999995","127","29","127","26.3",,
"1089899921","546675399","-950526214","2679.34","6.69","328.79999999999995","127","29","127","26.3",,
"1089899922","546675599","-950525239","2686.6","6.522","328.79999999999995","126","29","126","26.3",,
"1089899923","546675813","-950524347","2693.46","5.981","328.79999999999995","126","29","126","26.98",,
"1089899924","546676056","-950523459","2699.77","5.729","329.0","126","29","126","26.98",,
"1089899925","546676322","-950522585","2705.93","6.037","329.20000000000005","126","29","126","26.98",,
"1089899926","546676652","-950521715","2712.31","6.149","329.4","126","29","126","26.98",,
"1089899927","546676989","-950520780","2718.78","6.569","329.79999999999995","126","29","126","26.98",,
"1089899928","546677299","-950519770","2725.63","7.082","330.0","125","29","125","25.86",,
"1089899929","546677660","-950518679","2732.67","7.502","330.0","125","29","125","25.86",,
"1089899930","546678068","-950517557","2740.36","8.034","330.0","125","29","125","25.86",,
"1089899931","546678478","-950516390","2748.67","8.304","330.0","124","29","124","25.86",,
"1089899932","546678911","-950515160","2756.84","8.678","330.0","124","29","124","25.11",,
"1089899933","546679312","-950513838","2765.54","8.827","330.0","124","29","124","25.11",,
"1089899934","546679681","-950512470","2774.9","8.948","329.79999999999995","123","29","123","25.11",,
"1089899935","546680052","-950511049","2784.5","9.144","329.6","123","29","123","25.11",,
"1089899936","546680411","-950509550","2794.36","9.499","329.20000000000005","123","29","123","25.11",,
"1089899937","546680820","-950507998","2804.53","9.891","329.0","123","29","123","25.11",,
"1089899938","546681243","-950506420","2815.5","10.273","328.4","123","29","123","25.4",,
"1089899939","546681698","-950504841","2826.77","10.59","328.0","123","29","123","25.4",,
"1089899940","546682138","-950503205","2837.63","10.889","327.6","123","29","123","25.4",,
"1089899941","546682637","-950501577","2848.8","11.122","327.20000000000005","123","29","123","25.4",,
"1089899942","546683137","-950499955","2860.47","11.141","327.0","122","29","122","25.4",,
"1089899943","546683620","-950498302","2871.82","11.048","326.6","122","29","122","25.99",,
"1089899944","546684160","-950496731","2883.42","11.094","326.0","122","29","122","25.99",,
"1089899945","546684674","-950495311","2894.91","10.656","325.4","122","29","122","25.99",,
"1089899946","546685166","-950493907","2905.35","9.835","325.0","121","29","121","25.99",,
"1089899947","546685675","-950492576","2915.72","9.293","324.6","121","29","121","25.99",,
"1089899948","546686256","-950491283","2925.56","9.153","324.20000000000005","121","29","121","25.99",,
"1089899949","546686811","-950489877","2935.41","9.424","324.20000000000005","120","29","120","25.2",,
"1089899950","546687312","-950488403","2946.15","9.751","324.20000000000005","120","29","120","25.2",,
"1089899951","546687813","-950486913","2956.82","10.32","324.20000000000005","119","29","119","25.2",,
"1089899952","546688386","-950485373","2967.65","10.534","323.79999999999995","119","29","119","25.2",,
"1089899953","546688923","-950483810","2978.93","10.936","323.6","118","29","118","26.25",,
"1089899954","546689429","-950482344","2990.63","10.749","323.20000000000005","117","29","117","26.25",,
"1089899955","546689851","-950480800","3001.76","10.282","322.79999999999995","117","29","117","26.25",,
