Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,5,record,timestamp,"1102372046",s,position_lat,"566905974",semicircles,position_long,"-631607844",semicircles,distance,"27047.93",m,enhanced_speed,"9.695",m/s,enhanced_altitude,"50.60000000000002",m,enhanced_respiration_rate,"22.52",Breaths/min,heart_rate,"125",bpm,temperature,"1",C,unknown,"1",,unknown,"125",,
Data,5,record,timestamp,"1102372047",s,position_lat,"566905012",semicircles,position_long,"-631608491",semicircles,distance,"27057.81",m,enhanced_speed,"9.723",m/s,enhanced_altitude,"50.39999999999998",m,enhanced_respiration_rate,"22.52",Breaths/min,heart_rate,"125",bpm,temperature,"1",C,unknown,"1",,unknown,"125",,
Data,5,record,timestamp,"1102372048",s,position_lat,"566904053",semicircles,position_long,"-631609161",semicircles,distance,"27067.71",m,enhanced_speed,"9.807",m/s,enhanced_altitude,"50.0",m,enhanced_respiration_rate,"23.67",Breaths/min,heart_rate,"125",bpm,temperature,"1",C,unknown,"1",,unknown,"125",,
Data,5,record,timestamp,"1102372049",s,position_lat,"566903111",semicircles,position_long,"-631609849",semicircles,distance,"27077.56",m,enhanced_speed,"9.732",m/s,enhanced_altitude,"49.799999999999955",m,enhanced_respiration_rate,"23.67",Breaths/min,heart_rate,"126",bpm,temperature,"1",C,unknown,"1",,unknown,"126",,
Data,5,record,timestamp,"1102372050",s,position_lat,"566902193",semicircles,position_long,"-631610548",semicircles,distance,"27087.11",m,enhanced_speed,"9.667",m/s,enhanced_altitude,"49.39999999999998",m,enhanced_respiration_rate,"23.67",Breaths/min,heart_rate,"126",bpm,temperature,"1",C,unknown,"1",,unknown,"126",,
Data,5,record,timestamp,"1102372051",s,position_lat,"566901243",semicircles,position_long,"-631611200",semicircles,distance,"27096.9",m,enhanced_speed,"9.62",m/s,enhanced_altitude,"49.0",m,enhanced_respiration_rate,"23.67",Breaths/min,heart_rate,"126",bpm,temperature,"1",C,unknown,"1",,unknown,"126",,
Data,5,record,timestamp,"1102372052",s,position_lat,"566900339",semicircles,position_long,"-631611869",semicircles,distance,"27106.24",m,enhanced_speed,"9.433",m/s,enhanced_altitude,"48.799999999999955",m,enhanced_respiration_rate,"23.67",Breaths/min,heart_rate,"126",bpm,temperature,"1",C,unknown,"1",,unknown,"126",,
Data,5,record,timestamp,"1102372053",s,position_lat,"566899459",semicircles,position_long,"-631612629",semicircles,distance,"27116.02",m,enhanced_speed,"9.405",m/s,enhanced_altitude,"48.200000000000045",m,enhanced_respiration_rate,"24.05",Breaths/min,heart_rate,"127",bpm,temperature,"1",C,unknown,"1",,unknown,"127",,
Data,5,record,timestamp,"1102372054",s,position_lat,"566898675",semicircles,position_long,"-631613485",semicircles,distance,"27124.87",m,enhanced_speed,"9.667",m/s,enhanced_altitude,"48.0",m,enhanced_respiration_rate,"24.05",Breaths/min,heart_rate,"127",bpm,temperature,"1",C,unknown,"1",,unknown,"127",,
Data,5,record,timestamp,"1102372055",s,position_lat,"566897933",semicircles,position_long,"-631614378",semicircles,distance,"27133.83",m,enhanced_speed,"9.116",m/s,enhanced_altitude,"48.0",m,enhanced_respiration_rate,"24.05",Breaths/min,heart_rate,"127",bpm,temperature,"1",C,unknown,"1",,unknown,"127",,
Data,5,record,timestamp,"1102372056",s,position_lat,"566897211",semicircles,position_long,"-631615344",semicircles,distance,"27142.9",m,enhanced_speed,"8.967",m/s,enhanced_altitude,"47.799999999999955",m,enhanced_respiration_rate,"24.05",Breaths/min,heart_rate,"127",bpm,temperature,"1",C,unknown,"1",,unknown,"127",,
Data,5,record,timestamp,"1102372057",s,position_lat,"566896505",semicircles,position_long,"-631616327",semicircles,distance,"27151.96",m,enhanced_speed,"8.985",m/s,enhanced_altitude,"47.799999999999955",m,enhanced_respiration_rate,"24.05",Breaths/min,heart_rate,"127",bpm,temperature,"1",C,unknown,"1",,unknown,"127",,
Data,5,record,timestamp,"1102372058",s,position_lat,"566895823",semicircles,position_long,"-631617289",semicircles,distance,"27160.72",m,enhanced_speed,"8.855",m/s,enhanced_altitude,"47.60000000000002",m,enhanced_respiration_rate,"26.27",Breaths/min,heart_rate,"127",bpm,temperature,"1",C,unknown,"1",,unknown,"127",,
Data,5,record,timestamp,"1102372059",s,position_lat,"566895198",semicircles,position_long,"-631618317",semicircles,distance,"27169.35",m,enhanced_speed,"8.799",m/s,enhanced_altitude,"47.39999999999998",m,enhanced_respiration_rate,"26.27",Breaths/min,heart_rate,"126",bpm,temperature,"1",C,unknown,"1",,unknown,"126",,
Data,5,record,timestamp,"1102372060",s,position_lat,"566894626",semicircles,position_long,"-631619476",semicircles,distance,"27178.43",m,enhanced_speed,"8.911",m/s,enhanced_altitude,"47.0",m,enhanced_respiration_rate,"26.27",Breaths/min,heart_rate,"126",bpm,temperature,"1",C,unknown,"1",,unknown,"126",,
Data,5,record,timestamp,"1102372061",s,position_lat,"566894134",semicircles,position_long,"-631620714",semicircles,distance,"27187.51",m,enhanced_speed,"9.116",m/s,enhanced_altitude,"46.799999999999955",m,enhanced_respiration_rate,"26.27",Breaths/min,heart_rate,"125",bpm,temperature,"1",C,unknown,"1",,unknown,"125",,
Data,5,record,timestamp,"1102372062",s,position_lat,"566893711",semicircles,position_long,"-631622005",semicircles,distance,"27196.48",m,enhanced_speed,"9.228",m/s,enhanced_altitude,"46.60000000000002",m,enhanced_respiration_rate,"26.27",Breaths/min,heart_rate,"125",bpm,temperature,"1",C,unknown,"1",,unknown,"125",,
Data,5,record,timestamp,"1102372063",s,position_lat,"566893305",semicircles,position_long,"-631623358",semicircles,distance,"27205.79",m,enhanced_speed,"9.312",m/s,enhanced_altitude,"46.60000000000002",m,enhanced_respiration_rate,"26.96",Breaths/min,heart_rate,"124",bpm,temperature,"1",C,unknown,"1",,unknown,"124",,
Data,5,record,timestamp,"1102372064",s,position_lat,"566892899",semicircles,position_long,"-631624742",semicircles,distance,"27215.31",m,enhanced_speed,"9.349",m/s,enhanced_altitude,"46.39999999999998",m,enhanced_respiration_rate,"26.96",Breaths/min,heart_rate,"124",bpm,temperature,"1",C,unknown,"1",,unknown,"124",,
Data,5,record,timestamp,"1102372065",s,position_lat,"566892563",semicircles,position_long,"-631626158",semicircles,distance,"27224.8",m,enhanced_speed,"9.331",m/s,enhanced_altitude,"46.39999999999998",m,enhanced_respiration_rate,"26.96",Breaths/min,heart_rate,"123",bpm,temperature,"1",C,unknown,"1",,unknown,"123",,
Data,5,record,timestamp,"1102372066",s,position_lat,"566892267",semicircles,position_long,"-631627581",semicircles,distance,"27234.21",m,enhanced_speed,"9.293",m/s,enhanced_altitude,"46.200000000000045",m,enhanced_respiration_rate,"26.96",Breaths/min,heart_rate,"123",bpm,temperature,"1",C,unknown,"1",,unknown,"123",,
Data,5,record,timestamp,"1102372067",s,position_lat,"566892073",semicircles,position_long,"-631629032",semicircles,distance,"27243.48",m,enhanced_speed,"9.321",m/s,enhanced_altitude,"46.0",m,enhanced_respiration_rate,"26.96",Breaths/min,heart_rate,"122",bpm,temperature,"1",C,unknown,"1",,unknown,"122",,
Data,5,record,timestamp,"1102372068",s,position_lat,"566891976",semicircles,position_long,"-631630528",semicircles,distance,"27252.97",m,enhanced_speed,"9.349",m/s,enhanced_altitude,"45.60000000000002",m,enhanced_respiration_rate,"25.45",Breaths/min,heart_rate,"122",bpm,temperature,"1",C,unknown,"1",,unknown,"122",,
Data,5,record,timestamp,"1102372069",s,position_lat,"566891928",semicircles,position_long,"-631632022",semicircles,distance,"27262.54",m,enhanced_speed,"9.368",m/s,enhanced_altitude,"45.39999999999998",m,enhanced_respiration_rate,"25.45",Breaths/min,heart_rate,"121",bpm,temperature,"1",C,unknown,"1",,unknown,"121",,
Data,5,record,timestamp,"1102372070",s,position_lat,"566891915",semicircles,position_long,"-631633442",semicircles,distance,"27271.42",m,enhanced_speed,"9.219",m/s,enhanced_altitude,"45.200000000000045",m,enhanced_respiration_rate,"25.45",Breaths/min,heart_rate,"121",bpm,temperature,"1",C,unknown,"1",,unknown,"121",,
Data,5,record,timestamp,"1102372071",s,position_lat,"566891971",semicircles,position_long,"-631634863",semicircles,distance,"27280.36",m,enhanced_speed,"9.004",m/s,enhanced_altitude,"45.0",m,enhanced_respiration_rate,"25.45",Breaths/min,heart_rate,"120",bpm,temperature,"1",C,unknown,"1",,unknown,"120",,
Data,5,record,timestamp,"1102372072",s,position_lat,"566892106",semicircles,position_long,"-631636260",semicircles,distance,"27289.23",m,enhanced_speed,"8.836",m/s,enhanced_altitude,"44.60000000000002",m,enhanced_respiration_rate,"25.45",Breaths/min,heart_rate,"120",bpm,temperature,"1",C,unknown,"1",,unknown,"120",,
Data,5,record,timestamp,"1102372073",s,position_lat,"566892354",semicircles,position_long,"-631637603",semicircles,distance,"27298.0",m,enhanced_speed,"8.65",m/s,enhanced_altitude,"44.60000000000002",m,enhanced_respiration_rate,"24.05",Breaths/min,heart_rate,"120",bpm,temperature,"1",C,unknown,"1",,unknown,"120",,
Data,5,record,timestamp,"1102372074",s,position_lat,"566892623",semicircles,position_long,"-631638933",semicircles,distance,"27306.8",m,enhanced_speed,"8.556",m/s,enhanced_altitude,"44.39999999999998",m,enhanced_respiration_rate,"24.05",Breaths/min,heart_rate,"120",bpm,temperature,"1",C,unknown,"1",,unknown,"120",,
Data,5,record,timestamp,"1102372075",s,position_lat,"566892894",semicircles,position_long,"-631640267",semicircles,distance,"27315.65",m,enhanced_speed,"8.706",m/s,enhanced_altitude,"44.39999999999998",m,enhanced_respiration_rate,"24.05",Breaths/min,heart_rate,"120",bpm,temperature,"1",C,unknown,"1",,unknown,"120",,
Data,5,record,timestamp,"1102372076",s,position_lat,"566893267",semicircles,position_long,"-631641540",semicircles,distance,"27324.32",m,enhanced_speed,"8.911",m/s,enhanced_altitude,"44.39999999999998",m,enhanced_respiration_rate,"24.05",Breaths/min,heart_rate,"120",bpm,temperature,"1",C,unknown,"1",,unknown,"120",,
Data,5,record,timestamp,"1102372077",s,position_lat,"566893737",semicircles,position_long,"-631642760",semicircles,distance,"27333.22",m,enhanced_speed,"8.92",m/s,enhanced_altitude,"44.39999999999998",m,enhanced_respiration_rate,"24.05",Breaths/min,heart_rate,"120",bpm,temperature,"1",C,unknown,"1",,unknown,"120",,
Data,5,record,timestamp,"1102372078",s,position_lat,"566894224",semicircles,position_long,"-631643920",semicircles,distance,"27341.98",m,enhanced_speed,"8.808",m/s,enhanced_altitude,"44.200000000000045",m,enhanced_respiration_rate,"25.48",Breaths/min,heart_rate,"120",bpm,temperature,"1",C,unknown,"1",,unknown,"120",,
Data,5,record,timestamp,"1102372079",s,position_lat,"566894720",semicircles,position_long,"-631645036",semicircles,distance,"27350.19",m,enhanced_speed,"8.855",m/s,enhanced_altitude,"44.200000000000045",m,enhanced_respiration_rate,"25.48",Breaths/min,heart_rate,"120",bpm,temperature,"1",C,unknown,"1",,unknown,"120",,
Data,5,record,timestamp,"1102372080",s,position_lat,"566895292",semicircles,position_long,"-631646154",semicircles,distance,"27358.97",m,enhanced_speed,"8.855",m/s,enhanced_altitude,"44.0",m,enhanced_respiration_rate,"25.48",Breaths/min,heart_rate,"121",bpm,temperature,"1",C,unknown,"1",,unknown,"121",,
Data,5,record,timestamp,"1102372081",s,position_lat,"566895895",semicircles,position_long,"-631647256",semicircles,distance,"27368.02",m,enhanced_speed,"8.836",m/s,enhanced_altitude,"44.0",m,enhanced_respiration_rate,"25.48",Breaths/min,heart_rate,"121",bpm,temperature,"1",C,unknown,"1",,unknown,"121",,
Data,5,record,timestamp,"1102372082",s,position_lat,"566896540",semicircles,position_long,"-631648254",semicircles,distance,"27376.74",m,enhanced_speed,"8.808",m/s,enhanced_altitude,"43.799999999999955",m,enhanced_respiration_rate,"25.48",Breaths/min,heart_rate,"122",bpm,temperature,"1",C,unknown,"1",,unknown,"122",,
Data,5,record,timestamp,"1102372083",s,position_lat,"566897260",semicircles,position_long,"-631649156",semicircles,distance,"27385.38",m,enhanced_speed,"8.892",m/s,enhanced_altitude,"43.60000000000002",m,enhanced_respiration_rate,"26.44",Breaths/min,heart_rate,"122",bpm,temperature,"1",C,unknown,"1",,unknown,"122",,
Data,5,record,timestamp,"1102372084",s,position_lat,"566898032",semicircles,position_long,"-631650019",semicircles,distance,"27394.44",m,enhanced_speed,"8.827",m/s,enhanced_altitude,"43.60000000000002",m,enhanced_respiration_rate,"26.44",Breaths/min,heart_rate,"122",bpm,temperature,"1",C,unknown,"1",,unknown,"122",,
Data,5,record,timestamp,"1102372085",s,position_lat,"566898807",semicircles,position_long,"-631650866",semicircles,distance,"27403.41",m,enhanced_speed,"8.892",m/s,enhanced_altitude,"43.39999999999998",m,enhanced_respiration_rate,"26.44",Breaths/min,heart_rate,"123",bpm,temperature,"1",C,unknown,"1",,unknown,"123",,
Data,5,record,timestamp,"1102372086",s,position_lat,"566899618",semicircles,position_long,"-631651624",semicircles,distance,"27412.38",m,enhanced_speed,"8.836",m/s,enhanced_altitude,"43.39999999999998",m,enhanced_respiration_rate,"26.44",Breaths/min,heart_rate,"123",bpm,temperature,"1",C,unknown,"1",,unknown,"123",,
Data,5,record,timestamp,"1102372087",s,position_lat,"566900434",semicircles,position_long,"-631652380",semicircles,distance,"27421.3",m,enhanced_speed,"8.929",m/s,enhanced_altitude,"43.200000000000045",m,enhanced_respiration_rate,"26.44",Breaths/min,heart_rate,"123",bpm,temperature,"1",C,unknown,"1",,unknown,"123",,
Data,5,record,timestamp,"1102372088",s,position_lat,"566901279",semicircles,position_long,"-631653112",semicircles,distance,"27430.44",m,enhanced_speed,"8.957",m/s,enhanced_altitude,"43.200000000000045",m,enhanced_respiration_rate,"26.29",Breaths/min,heart_rate,"123",bpm,temperature,"1",C,unknown,"1",,unknown,"123",,
Data,5,record,timestamp,"1102372089",s,position_lat,"566902141",semicircles,position_long,"-631653795",semicircles,distance,"27439.57",m,enhanced_speed,"8.995",m/s,enhanced_altitude,"43.0",m,enhanced_respiration_rate,"26.29",Breaths/min,heart_rate,"124",bpm,temperature,"1",C,unknown,"1",,unknown,"124",,
Data,5,record,timestamp,"1102372090",s,position_lat,"566903015",semicircles,position_long,"-631654469",semicircles,distance,"27448.75",m,enhanced_speed,"9.088",m/s,enhanced_altitude,"42.799999999999955",m,enhanced_respiration_rate,"26.29",Breaths/min,heart_rate,"124",bpm,temperature,"1",C,unknown,"1",,unknown,"124",,
Data,5,record,timestamp,"1102372091",s,position_lat,"566903889",semicircles,position_long,"-631655172",semicircles,distance,"27458.05",m,enhanced_speed,"9.163",m/s,enhanced_altitude,"42.799999999999955",m,enhanced_respiration_rate,"26.29",Breaths/min,heart_rate,"124",bpm,temperature,"1",C,unknown,"1",,unknown,"124",,
Data,5,record,timestamp,"1102372092",s,position_lat,"566904760",semicircles,position_long,"-631655876",semicircles,distance,"27467.34",m,enhanced_speed,"9.181",m/s,enhanced_altitude,"42.60000000000002",m,enhanced_respiration_rate,"26.29",Breaths/min,heart_rate,"124",bpm,temperature,"1",C,unknown,"1",,unknown,"124",,
Data,5,record,timestamp,"1102372093",s,position_lat,"566905613",semicircles,position_long,"-631656578",semicircles,distance,"27476.47",m,enhanced_speed,"9.088",m/s,enhanced_altitude,"42.39999999999998",m,enhanced_respiration_rate,"26.18",Breaths/min,heart_rate,"124",bpm,temperature,"1",C,unknown,"1",,unknown,"124",,
Data,5,record,timestamp,"1102372094",s,position_lat,"566906479",semicircles,position_long,"-631657227",semicircles,distance,"27485.54",m,enhanced_speed,"9.079",m/s,enhanced_altitude,"42.39999999999998",m,enhanced_respiration_rate,"26.18",Breaths/min,heart_rate,"124",bpm,temperature,"1",C,unknown,"1",,unknown,"124",,
Data,5,record,timestamp,"1102372095",s,position_lat,"566907341",semicircles,position_long,"-631657881",semicircles,distance,"27494.52",m,enhanced_speed,"9.06",m/s,enhanced_altitude,"42.200000000000045",m,enhanced_respiration_rate,"26.18",Breaths/min,heart_rate,"124",bpm,temperature,"1",C,unknown,"1",,unknown,"124",,
Data,5,record,timestamp,"1102372096",s,position_lat,"566908214",semicircles,position_long,"-631658534",semicircles,distance,"27503.62",m,enhanced_speed,"9.079",m/s,enhanced_altitude,"42.0",m,enhanced_respiration_rate,"26.18",Breaths/min,heart_rate,"124",bpm,temperature,"1",C,unknown,"1",,unknown,"124",,
Data,5,record,timestamp,"1102372097",s,position_lat,"566909080",semicircles,position_long,"-631659192",semicircles,distance,"27512.71",m,enhanced_speed,"9.013",m/s,enhanced_altitude,"41.60000000000002",m,enhanced_respiration_rate,"26.18",Breaths/min,heart_rate,"124",bpm,temperature,"1",C,unknown,"1",,unknown,"124",,
Data,5,record,timestamp,"1102372098",s,position_lat,"566909942",semicircles,position_long,"-631659865",semicircles,distance,"27521.77",m,enhanced_speed,"9.023",m/s,enhanced_altitude,"41.39999999999998",m,enhanced_respiration_rate,"26.12",Breaths/min,heart_rate,"124",bpm,temperature,"1",C,unknown,"1",,unknown,"124",,
Data,5,record,timestamp,"1102372099",s,position_lat,"566910807",semicircles,position_long,"-631660491",semicircles,distance,"27530.7",m,enhanced_speed,"8.883",m/s,enhanced_altitude,"41.39999999999998",m,enhanced_respiration_rate,"26.12",Breaths/min,heart_rate,"123",bpm,temperature,"1",C,unknown,"1",,unknown,"123",,
Data,5,record,timestamp,"1102372100",s,position_lat,"566911654",semicircles,position_long,"-631661096",semicircles,distance,"27539.53",m,enhanced_speed,"8.566",m/s,enhanced_altitude,"41.200000000000045",m,enhanced_respiration_rate,"26.12",Breaths/min,heart_rate,"123",bpm,temperature,"1",C,unknown,"1",,unknown,"123",,
Data,5,record,timestamp,"1102372101",s,position_lat,"566912393",semicircles,position_long,"-631661656",semicircles,distance,"27547.41",m,enhanced_speed,"7.614",m/s,enhanced_altitude,"41.0",m,enhanced_respiration_rate,"26.12",Breaths/min,heart_rate,"122",bpm,temperature,"1",C,unknown,"1",,unknown,"122",,
Data,5,record,timestamp,"1102372102",s,position_lat,"566913020",semicircles,position_long,"-631662186",semicircles,distance,"27554.18",m,enhanced_speed,"6.727",m/s,enhanced_altitude,"40.799999999999955",m,enhanced_respiration_rate,"26.12",Breaths/min,heart_rate,"122",bpm,temperature,"1",C,unknown,"1",,unknown,"122",,
