record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1083505694","567471710","-628853028","2210.77","12.97","36.60000000000002","114","13","114","24.16",,
"1083505695","567470417","-628853665","2223.58","12.69","36.0","113","13","113","24.16",,
"1083505696","567469173","-628854278","2235.68","12.372","35.200000000000045","112","13","112","24.16",,
"1083505697","567467929","-628854882","2247.89","12.065","34.799999999999955","111","13","111","24.16",,
"1083505698","567466695","-628855469","2259.94","11.869","34.60000000000002","109","13","109","24.16",,
"1083505699","567465478","-628856026","2271.81","11.598","34.39999999999998","109","13","109","23.98",,
"1083505700","567464259","-628856392","2283.4","11.439","34.200000000000045","108","13","108","23.98",,
"1083505701","567463036","-628856707","2294.89","11.579","34.200000000000045","107","13","107","23.98",,
"1083505702","567461797","-628857230","2306.99","11.99","34.0","107","13","107","23.98",,
"1083505703","567460566","-628857911","2319.37","12.428","33.799999999999955","107","13","107","23.98",,
"1083505704","567459315","-628858595","2331.6","12.839","33.200000000000045","107","13","107","22.68",,
"1083505705","567457970","-628859273","2344.88","13.296","32.39999999999998","107","13","107","22.68",,
"1083505706","567456580","-628859906","2358.56","13.791","31.799999999999955","108","13","108","22.68",,
"1083505707","567455166","-628860609","2372.39","14.22","30.799999999999955","108","13","108","22.68",,
"1083505708","567453669","-628861291","2386.8","14.668","29.799999999999955","109","13","109","22.68",,
"1083505709","567452098","-628862002","2401.95","15.181","28.200000000000045","109","13","109","22.68",,
"1083505710","567450485","-628862823","2417.91","15.498","27.0","109","13","109","22.21",,
"1083505711","567448903","-628863671","2433.7","15.47","25.399999999999977","108","13","108","22.21",,
"1083505712","567447404","-628864610","2448.9","15.181","23.600000000000023","108","13","108","22.21",,
"1083505713","567445981","-628865606","2463.74","14.77","22.200000000000045","107","13","107","22.21",,
"1083505714","567444612","-628866591","2477.94","14.472","21.200000000000045","105","13","105","21.1",,
"1083505715","567443179","-628867531","2492.44","14.798","20.399999999999977","105","13","105","21.1",,
"1083505716","567441708","-628868514","2507.42","15.19","19.600000000000023","103","13","103","21.1",,
"1083505717","567440204","-628869639","2523.08","15.694","18.600000000000023","102","13","102","21.1",,
"1083505718","567438672","-628870786","2539.07","16.002","17.399999999999977","102","13","102","21.1",,
"1083505719","567437126","-628871950","2555.24","16.039","16.0","102","13","102","20.76",,
"1083505720","567435588","-628873103","2571.33","15.89","14.600000000000023","102","13","102","20.76",,
"1083505721","567434056","-628874216","2587.33","15.648","13.0","102","13","102","20.76",,
"1083505722","567432551","-628875277","2602.99","15.489","11.800000000000011","102","13","102","20.76",,
"1083505723","567431090","-628876322","2617.98","15.302","10.800000000000011","103","13","103","20.76",,
"1083505724","567429609","-628877377","2633.51","15.125","10.199999999999989","103","13","103","19.75",,
"1083505725","567428205","-628878305","2647.67","14.687","9.399999999999977","104","13","104","19.75",,
"1083505726","567426799","-628879199","2662.01","14.164","8.800000000000011","104","13","104","19.75",,
"1083505727","567425424","-628880173","2676.26","14.052","8.399999999999977","105","13","105","19.75",,
"1083505728","567424080","-628881102","2689.97","13.837","8.199999999999989","105","13","105","19.75",,
"1083505729","567422757","-628882055","2703.7","13.511","8.199999999999989","105","13","105","20.25",,
"1083505730","567421459","-628883018","2717.31","13.278","8.0","106","13","106","20.25",,
"1083505731","567420196","-628883930","2730.52","13.035","8.0","106","13","106","20.25",,
"1083505732","567418977","-628884792","2743.05","12.811","7.800000000000011","106","13","106","20.25",,
"1083505733","567417764","-628885671","2755.51","12.699","7.800000000000011","106","13","106","20.25",,
"1083505734","567416540","-628886567","2768.23","12.494","7.600000000000023","106","13","106","22.16",,
"1083505735","567415337","-628887421","2780.65","12.298","7.399999999999977","107","13","107","22.16",,
"1083505736","567414128","-628888280","2793.18","12.195","7.399999999999977","107","13","107","22.16",,
"1083505737","567412958","-628889064","2805.03","11.887","7.199999999999989","107","13","107","22.16",,
"1083505738","567411865","-628889864","2816.63","11.057","7.199999999999989","107","13","107","22.16",,
"1083505739","567410663","-628890498","2828.41","11.589","7.0","107","13","107","23.83",,
"1083505740","567409486","-628891048","2840.02","11.393","7.0","107","13","107","23.83",,
"1083505741","567408346","-628891629","2851.28","11.187","7.0","107","13","107","23.83",,
"1083505742","567407239","-628892133","2862.1","10.908","7.0","107","13","107","23.83",,
"1083505743","567406142","-628892615","2872.8","10.74","7.0","107","13","107","23.83",,
"1083505744","567405073","-628893091","2883.32","10.525","7.0","107","12","107","23.76",,
"1083505745","567404115","-628893643","2893.12","9.713","7.0","106","12","106","23.76",,
"1083505746","567403261","-628894274","2901.8","9.004","7.0","105","12","105","23.76",,
"1083505747","567402412","-628894854","2910.29","8.267","7.0","104","12","104","23.76",,
"1083505748","567401528","-628895024","2918.28","7.595","7.0","103","12","103","23.76",,
"1083505749","567400685","-628894646","2926.34","7.39","7.0","102","12","102","22.14",,
"1083505750","567400072","-628893938","2933.45","7.353","7.0","101","12","101","22.14",,
"1083505751","567399752","-628892900","2940.22","7.474","7.0","100","12","100","22.14",,
"1083505752","567399655","-628891533","2948.79","8.136","7.0","100","12","100","22.14",,
"1083505753","567399750","-628890060","2958.31","8.799","6.800000000000011","99","12","99","22.14",,
"1083505754","567399996","-628888665","2967.58","8.995","6.600000000000023","99","12","99","21.45",,
"1083505755","567400276","-628887365","2976.13","8.836","6.199999999999989","99","12","99","21.45",,
"1083505756","567400605","-628886044","2984.89","8.855","5.600000000000023","99","12","99","21.45",,
"1083505757","567400943","-628884712","2993.77","8.752","5.199999999999989","99","12","99","21.45",,
"1083505758","567401242","-628883548","3001.68","7.521","4.800000000000011","98","12","98","21.45",,
"1083505759","567401472","-628882705","3007.38","5.822","4.600000000000023","97","12","97","20.6",,
"1083505760","567401637","-628882044","3012.1","3.788","4.199999999999989","96","12","96","20.6",,
"1083505761","567401715","-628881677","3014.69","2.258","3.8000000000000114","95","12","95","20.6",,
"1083505762","567401769","-628881465","3015.97","1.67","3.8000000000000114","94","12","94","20.6",,
"1083505763","567401736","-628881260","3017.06","1.204","3.6000000000000227","92","12","92","20.6",,
"1083505764","567401686","-628881120","3017.87","0.597","3.3999999999999773","90","12","90","20.43",,
"1083505765","567401644","-628881018","3018.47","0.42","3.3999999999999773","89","12","89","20.43",,
"1083505766","567401591","-628880916","3019.18","0.401","3.1999999999999886","88","12","88","20.43",,
"1083505795","567401913","-628879557","3019.18","3.284","2.6000000000000227","91","12","91","18.65",,
"1083505796","567402054","-628879007","3022.91","3.919","2.6000000000000227","91","12","91","18.65",,
"1083505797","567402190","-628878274","3027.57","4.908","2.6000000000000227","92","12","92","18.65",,
"1083505798","567402190","-628877385","3032.93","5.729","2.3999999999999773","93","12","93","18.65",,
"1083505799","567401859","-628876628","3038.05","5.85","2.0","94","12","94","18.34",,
"1083505800","567401236","-628876263","3043.92","6.261","1.8000000000000114","95","12","95","18.34",,
"1083505801","567400490","-628876139","3050.97","6.634","1.8000000000000114","96","12","96","18.34",,
"1083505802","567399722","-628876088","3058.29","6.811","1.3999999999999773","97","12","97","18.34",,
"1083505803","567398973","-628876070","3065.4","7.054","1.3999999999999773","98","12","98","18.34",,
"1083505804","567398221","-628876074","3072.38","7.315","1.3999999999999773","100","12","100","18.13",,
"1083505805","567397433","-628876104","3079.57","7.549","1.1999999999999886","101","12","101","18.13",,
"1083505806","567396588","-628876110","3087.46","7.707","1.1999999999999886","102","12","102","18.13",,
"1083505807","567395726","-628876110","3095.51","7.856","1.1999999999999886","103","12","103","18.13",,
"1083505808","567394846","-628876102","3103.65","8.015","1.1999999999999886","104","12","104","18.13",,
"1083505809","567393942","-628876099","3112.17","8.146","1.1999999999999886","105","12","105","18.39",,
"1083505810","567393035","-628876100","3120.69","8.314","1.0","106","12","106","18.39",,
"1083505811","567392121","-628876139","3129.12","8.5","1.0","107","12","107","18.39",,
"1083505812","567391192","-628876165","3137.78","8.584","0.8000000000000114","107","12","107","18.39",,
"1083505813","567390253","-628876198","3146.63","8.659","0.6000000000000227","108","12","108","18.39",,
"1083505814","567389306","-628876278","3155.84","8.78","0.39999999999997726","108","12","108","18.16",,
"1083505815","567388420","-628876485","3164.35","8.818","0.39999999999997726","109","12","109","18.16",,
"1083505816","567387547","-628876799","3172.06","8.845","0.19999999999998863","109","12","109","18.16",,
"1083505817","567386498","-628876736","3181.75","9.237","0.19999999999998863","110","12","110","18.16",,
"1083505818","567385493","-628876853","3190.97","9.06","0.0","110","12","110","18.16",,
"1083505819","567384558","-628877312","3200.2","8.892","0.0","111","12","111","18.01",,
"1083505820","567383589","-628877740","3209.74","9.004","0.0","111","12","111","18.01",,
"1083505821","567382673","-628878076","3218.68","8.92","-0.19999999999998863","112","12","112","18.01",,
"1083505822","567381789","-628878445","3227.31","8.873","-0.19999999999998863","112","12","112","18.01",,
"1083505823","567380929","-628878923","3235.87","8.808","-0.19999999999998863","113","12","113","18.01",,
"1083505824","567380087","-628879451","3244.36","8.771","0.0","113","12","113","17.91",,
"1083505825","567379251","-628879963","3252.73","8.631","0.0","114","12","114","17.91",,
"1083505826","567378408","-628880435","3261.05","8.5","0.19999999999998863","114","12","114","17.91",,
"1083505827","567377556","-628880881","3269.48","8.37","0.19999999999998863","114","12","114","17.91",,
"1083505828","567376728","-628881311","3277.72","8.211","0.39999999999997726","115","12","115","17.91",,
"1083505829","567375929","-628881785","3285.72","8.034","0.6000000000000227","116","12","116","17.45",,
"1083505830","567375144","-628882267","3293.67","7.912","0.6000000000000227","116","12","116","17.45",,
"1083505831","567374399","-628882765","3301.24","7.772","0.8000000000000114","117","12","117","17.45",,
"1083505832","567373655","-628883259","3308.73","7.707","0.8000000000000114","117","12","117","17.45",,
"1083505833","567372905","-628883826","3316.53","7.716","1.0","118","12","118","17.45",,
"1083505834","567372134","-628884426","3324.74","7.912","1.1999999999999886","118","12","118","17.93",,
"1083505835","567371395","-628885079","3332.86","8.006","1.3999999999999773","118","12","118","17.93",,
"1083505836","567370682","-628885738","3340.72","7.987","1.3999999999999773","119","12","119","17.93",,
"1083505837","567369954","-628886431","3348.74","8.108","1.6000000000000227","119","12","119","17.93",,
"1083505838","567369190","-628887056","3356.78","8.22","1.6000000000000227","120","12","120","17.93",,
"1083505839","567368385","-628887688","3365.34","8.416","1.6000000000000227","120","12","120","18.25",,
"1083505840","567367596","-628888342","3373.82","8.472","1.6000000000000227","120","12","120","18.25",,
"1083505841","567366816","-628889007","3382.24","8.528","1.6000000000000227","121","12","121","18.25",,
"1083505842","567366034","-628889661","3390.63","8.556","1.6000000000000227","121","12","121","18.25",,
"1083505843","567365253","-628890302","3398.79","8.5","1.3999999999999773","122","12","122","18.25",,
"1083505844","567364427","-628890962","3407.53","8.519","1.3999999999999773","122","12","122","18.47",,
"1083505845","567363573","-628891576","3416.42","8.622","1.3999999999999773","123","12","123","18.47",,
"1083505846","567362729","-628892214","3425.25","8.696","1.3999999999999773","124","12","124","18.47",,
"1083505847","567361881","-628892901","3434.23","8.873","1.3999999999999773","125","12","125","18.47",,
