record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1093808963","567710453","-628634613","2453.46","13.082","24.0","101","25","101","23.56",,
"1093808964","567711487","-628633267","2466.36","12.736","24.399999999999977","103","24","103","23.56",,
"1093808965","567712484","-628631959","2478.66","12.456","24.799999999999955","104","25","104","23.56",,
"1093808966","567713515","-628630740","2491.11","12.149","25.0","105","25","105","23.19",,
"1093808967","567714449","-628629478","2502.96","11.887","25.799999999999955","107","24","107","23.19",,
"1093808968","567715364","-628628254","2514.51","11.663","26.0","108","24","108","23.19",,
"1093808969","567716288","-628627049","2525.85","11.794","26.600000000000023","109","25","109","23.19",,
"1093808970","567717255","-628625819","2537.66","12.027","26.799999999999955","110","24","110","23.19",,
"1093808971","567718249","-628624544","2549.75","12.279","27.0","111","25","111","22.94",,
"1093808972","567719261","-628623232","2562.34","12.372","27.200000000000045","113","25","113","22.94",,
"1093808973","567720235","-628621869","2574.8","12.4","27.200000000000045","114","25","114","22.94",,
"1093808974","567721166","-628620378","2587.7","12.568","27.200000000000045","115","24","115","22.94",,
"1093808975","567722096","-628618883","2600.52","12.792","27.200000000000045","116","25","116","22.94",,
"1093808976","567723017","-628617352","2613.32","12.96","27.200000000000045","117","25","117","22.77",,
"1093808977","567723936","-628615730","2626.73","13.156","26.799999999999955","118","25","118","22.77",,
"1093808978","567724737","-628613977","2640.1","13.315","26.600000000000023","119","25","119","22.77",,
"1093808979","567725499","-628612164","2653.61","13.464","26.200000000000045","119","24","119","22.77",,
"1093808980","567726196","-628610308","2666.98","13.557","25.799999999999955","120","24","120","22.77",,
"1093808981","567726850","-628608379","2680.55","13.651","25.0","120","24","120","23.05",,
"1093808982","567727428","-628606362","2694.31","13.744","24.200000000000045","120","25","120","23.05",,
"1093808983","567727951","-628604291","2708.17","13.772","23.799999999999955","120","24","120","23.05",,
"1093808984","567728409","-628602150","2722.45","13.8","23.200000000000045","120","25","120","23.05",,
"1093808985","567728801","-628600045","2736.24","13.716","22.399999999999977","120","24","120","23.05",,
"1093808986","567729132","-628597944","2749.87","13.576","21.799999999999955","120","24","120","24.82",,
"1093808987","567729400","-628595858","2763.24","13.436","21.399999999999977","121","24","121","24.82",,
"1093808988","567729576","-628593777","2776.46","13.278","20.799999999999955","121","24","121","24.82",,
"1093808989","567729654","-628591715","2789.46","13.082","20.399999999999977","121","24","121","24.82",,
"1093808990","567729637","-628589669","2802.39","12.867","20.0","121","24","121","24.82",,
"1093808991","567729602","-628587682","2814.77","12.606","19.799999999999955","121","24","121","27.57",,
"1093808992","567729571","-628585653","2827.71","12.41","19.799999999999955","122","24","122","27.57",,
"1093808993","567729503","-628583716","2839.91","12.326","19.399999999999977","122","24","122","27.57",,
"1093808994","567729422","-628581799","2851.99","12.242","19.200000000000045","122","24","122","27.57",,
"1093808995","567729320","-628579898","2864.1","12.046","19.200000000000045","123","24","123","27.83",,
"1093808996","567729210","-628578051","2875.68","11.906","19.200000000000045","123","24","123","27.83",,
"1093808997","567729114","-628576167","2887.61","11.813","19.0","123","24","123","27.83",,
"1093808998","567729026","-628574306","2899.37","11.729","19.0","124","24","124","27.83",,
"1093808999","567728977","-628572455","2911.0","11.626","19.0","124","24","124","27.83",,
"1093809000","567728906","-628570600","2922.68","11.551","19.0","124","24","124","27.83",,
"1093809001","567728802","-628568739","2934.54","11.486","18.799999999999955","124","24","124","29.18",,
"1093809002","567728836","-628566931","2945.94","11.327","18.799999999999955","125","24","125","29.18",,
"1093809003","567728979","-628565147","2957.25","11.262","18.799999999999955","125","24","125","29.18",,
"1093809004","567729215","-628563413","2968.4","11.15","18.600000000000023","125","24","125","29.18",,
"1093809005","567729533","-628561738","2979.4","10.982","18.200000000000045","125","24","125","28.9",,
"1093809006","567729890","-628560141","2990.07","10.758","18.200000000000045","126","24","126","28.9",,
"1093809007","567730271","-628558640","3000.16","10.357","18.200000000000045","126","24","126","28.9",,
"1093809008","567730686","-628557237","3009.66","9.881","18.200000000000045","127","24","127","28.9",,
"1093809009","567731170","-628555896","3019.3","9.387","18.200000000000045","127","24","127","28.9",,
"1093809010","567731663","-628554695","3027.99","8.892","18.399999999999977","128","24","128","28.72",,
"1093809011","567732170","-628553550","3036.78","8.267","18.600000000000023","129","24","129","28.72",,
"1093809012","567732674","-628552566","3044.58","7.772","19.200000000000045","129","24","129","28.72",,
"1093809013","567733205","-628551724","3051.58","7.343","19.600000000000023","130","24","130","28.72",,
"1093809014","567733789","-628550926","3059.11","6.895","20.200000000000045","130","24","130","28.72",,
"1093809015","567734339","-628550282","3065.69","6.531","20.600000000000023","131","24","131","29.38",,
"1093809016","567734776","-628549610","3071.52","6.028","21.200000000000045","131","24","131","29.38",,
"1093809017","567735203","-628549024","3077.07","5.374","21.600000000000023","131","24","131","29.38",,
"1093809018","567735564","-628548526","3081.66","4.777","22.0","131","24","131","29.38",,
"1093809019","567735936","-628547889","3086.85","5.43","22.399999999999977","131","24","131","29.38",,
"1093809020","567736306","-628547031","3093.13","6.41","22.799999999999955","130","24","130","29.82",,
"1093809021","567736884","-628546313","3099.72","6.774","23.0","130","24","130","29.82",,
"1093809022","567737649","-628546037","3107.23","6.709","23.200000000000045","130","24","130","29.82",,
"1093809023","567738381","-628545998","3114.22","6.718","23.600000000000023","130","24","130","29.82",,
"1093809024","567739047","-628546061","3120.31","6.541","23.799999999999955","130","24","130","29.82",,
"1093809025","567739743","-628546131","3126.95","6.354","24.0","129","24","129","29.82",,
"1093809026","567740376","-628546194","3132.86","6.14","24.200000000000045","129","24","129","30.51",,
"1093809027","567740995","-628546307","3138.63","5.916","24.600000000000023","129","24","129","30.51",,
"1093809028","567741598","-628546406","3144.28","5.71","24.799999999999955","129","24","129","30.51",,
"1093809029","567742183","-628546544","3149.9","5.542","24.799999999999955","129","24","129","30.51",,
"1093809030","567742739","-628546697","3155.11","5.468","25.200000000000045","130","24","130","30.51",,
"1093809031","567743299","-628546858","3160.36","5.365","25.600000000000023","130","24","130","31.36",,
"1093809032","567743850","-628547030","3165.56","5.272","25.799999999999955","130","24","130","31.36",,
"1093809033","567744387","-628547181","3170.52","5.085","26.0","131","24","131","31.36",,
"1093809034","567744945","-628547372","3175.86","5.011","26.200000000000045","132","24","132","31.36",,
"1093809035","567745483","-628547605","3181.18","4.964","26.600000000000023","132","24","132","29.96",,
"1093809036","567745977","-628547831","3185.9","4.852","27.0","133","24","133","29.96",,
"1093809037","567746487","-628548110","3190.97","4.787","27.399999999999977","133","24","133","29.96",,
"1093809038","567746990","-628548359","3195.94","4.749","27.799999999999955","133","24","133","29.96",,
"1093809039","567747459","-628548692","3200.74","4.768","28.0","133","24","133","29.96",,
"1093809040","567747962","-628549004","3205.95","4.88","28.600000000000023","134","24","134","28.64",,
"1093809041","567748422","-628549327","3210.77","4.871","28.600000000000023","134","24","134","28.64",,
"1093809042","567748850","-628549688","3215.23","4.871","28.799999999999955","134","24","134","28.64",,
"1093809043","567749288","-628550109","3220.03","4.908","28.799999999999955","134","24","134","28.64",,
"1093809044","567749751","-628550636","3225.52","5.001","28.799999999999955","134","24","134","28.64",,
"1093809045","567750199","-628551175","3230.93","5.039","29.200000000000045","134","24","134","28.15",,
"1093809046","567750639","-628551693","3236.2","4.955","29.200000000000045","134","24","134","28.15",,
"1093809047","567751072","-628552190","3241.42","4.917","29.399999999999977","134","24","134","28.15",,
"1093809048","567751494","-628552633","3246.18","4.964","29.600000000000023","134","24","134","28.15",,
"1093809049","567751936","-628553020","3250.96","4.852","29.799999999999955","134","24","134","28.15",,
"1093809050","567752353","-628553431","3255.66","4.703","30.0","134","24","134","28.15",,
"1093809051","567752742","-628553878","3260.21","4.581","30.399999999999977","134","24","134","27.42",,
"1093809052","567753120","-628554320","3264.77","4.357","30.600000000000023","134","24","134","27.42",,
"1093809053","567753476","-628554694","3268.83","4.133","30.799999999999955","134","24","134","27.42",,
"1093809054","567753841","-628555030","3272.77","4.003","31.0","134","24","134","27.42",,
"1093809055","567754221","-628555307","3276.73","3.872","31.399999999999977","134","24","134","27.42",,
"1093809056","567754586","-628555604","3280.7","3.844","31.799999999999955","134","24","134","28.44",,
"1093809057","567754928","-628555914","3284.48","3.788","32.0","134","24","134","28.44",,
"1093809058","567755271","-628556199","3288.09","3.723","32.39999999999998","134","24","134","28.44",,
"1093809059","567755608","-628556502","3291.88","3.639","32.60000000000002","134","24","134","28.44",,
"1093809060","567755905","-628556725","3294.95","3.368","33.0","134","24","134","28.44",,
"1093809061","567756211","-628556977","3298.06","3.48","33.200000000000045","134","24","134","28.8",,
"1093809062","567756555","-628557242","3301.78","3.536","33.39999999999998","134","24","134","28.8",,
"1093809063","567756882","-628557469","3305.22","3.536","33.60000000000002","135","24","135","28.8",,
"1093809064","567757183","-628557746","3308.4","3.527","34.0","135","24","135","28.8",,
"1093809065","567757513","-628558023","3311.83","3.518","34.39999999999998","135","24","135","30.22",,
"1093809066","567757886","-628558236","3315.49","3.527","34.799999999999955","135","24","135","30.22",,
"1093809067","567758254","-628558422","3319.13","3.424","35.200000000000045","135","24","135","30.22",,
"1093809068","567758619","-628558646","3322.88","3.396","35.60000000000002","136","24","136","30.22",,
"1093809069","567758957","-628558859","3326.26","3.275","36.0","136","24","136","30.22",,
"1093809070","567759314","-628559066","3329.86","3.256","36.200000000000045","137","24","137","30.78",,
"1093809071","567759654","-628559294","3333.37","3.303","36.39999999999998","137","24","137","30.78",,
"1093809072","567759992","-628559493","3336.82","3.35","36.799999999999955","138","24","138","30.78",,
"1093809073","567760320","-628559695","3340.07","3.387","37.0","138","24","138","30.78",,
"1093809074","567760659","-628559895","3343.47","3.331","37.200000000000045","139","24","139","30.78",,
"1093809075","567760997","-628560120","3346.98","3.378","37.39999999999998","139","24","139","30.78",,
"1093809076","567761329","-628560346","3350.43","3.406","37.799999999999955","140","24","140","30.36",,
"1093809077","567761652","-628560586","3353.75","3.443","38.0","140","24","140","30.36",,
"1093809078","567761992","-628560812","3357.24","3.443","38.39999999999998","140","24","140","30.36",,
"1093809079","567762311","-628561026","3360.46","3.303","38.60000000000002","141","24","141","30.36",,
"1093809080","567762645","-628561230","3363.84","3.294","39.0","141","24","141","30.87",,
"1093809081","567762976","-628561421","3367.18","3.247","39.200000000000045","141","24","141","30.87",,
"1093809082","567763296","-628561604","3370.27","3.266","39.60000000000002","141","24","141","30.87",,
"1093809083","567763634","-628561815","3373.79","3.228","39.799999999999955","142","24","142","30.87",,
"1093809084","567763958","-628562025","3377.13","3.266","40.200000000000045","142","24","142","30.87",,
"1093809085","567764264","-628562238","3380.17","3.312","40.60000000000002","142","24","142","30.03",,
"1093809086","567764610","-628562420","3383.57","3.35","40.799999999999955","142","24","142","30.03",,
"1093809087","567764968","-628562596","3387.2","3.406","41.200000000000045","142","24","142","30.03",,
