record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1098958705","567413526","-628889364","2713.92","11.822","9.199999999999989","240","11","1","11.81",,
"1098958706","567412356","-628890183","2725.93","11.962","9.0","240","11","1","11.81",,
"1098958707","567411192","-628890983","2737.89","11.841","9.0","240","11","1","11.81",,
"1098958708","567409994","-628891590","2749.75","11.729","9.0","240","11","1","11.81",,
"1098958709","567408807","-628892066","2761.15","11.533","9.0","240","10","1","11.81",,
"1098958710","567407614","-628892460","2772.54","11.309","9.0","240","10","1","11.81",,
"1098958711","567406454","-628892904","2783.58","11.085","9.0","240","10","1","11.81",,
"1098958712","567405323","-628893438","2794.75","10.758","9.0","240","10","1","11.81",,
"1098958713","567404278","-628894028","2805.24","10.329","9.0","154","10","154","11.81",,
"1098958714","567403343","-628894633","2814.72","9.508","9.0","154","10","154","11.81",,
"1098958715","567402470","-628895143","2823.54","8.519","9.0","172","10","172","11.81",,
"1098958716","567401619","-628895277","2831.4","8.183","9.0","208","10","208","11.81",,
"1098958717","567400894","-628894856","2837.98","7.968","9.0","208","10","208","11.81",,
"1098958718","567400304","-628894038","2845.06","7.903","9.0","208","10","208","11.81",,
"1098958719","567399965","-628892866","2852.64","8.248","8.800000000000011","208","10","208","11.81",,
"1098958720","567399839","-628891431","2861.76","8.5","8.600000000000023","208","10","208","11.81",,
"1098958721","567399893","-628889937","2871.35","9.209","8.399999999999977","208","10","208","11.81",,
"1098958722","567400050","-628888503","2880.46","9.387","8.0","126","10","126","11.81",,
"1098958723","567400330","-628887063","2889.78","9.564","7.600000000000023","126","10","126","11.81",,
"1098958724","567400662","-628885620","2899.43","9.601","7.399999999999977","125","10","125","11.81",,
"1098958725","567401047","-628884229","2908.8","9.564","7.0","125","10","125","11.81",,
"1098958726","567401450","-628882839","2918.18","9.517","6.800000000000011","124","10","124","11.81",,
"1098958727","567401873","-628881479","2927.9","9.06","6.399999999999977","123","10","123","11.81",,
"1098958728","567402147","-628880323","2935.54","8.136","6.0","137","10","137","11.81",,
"1098958729","567402357","-628879245","2942.55","7.082","5.600000000000023","129","10","129","11.81",,
"1098958730","567402266","-628878136","2949.3","6.914","5.199999999999989","123","10","123","11.81",,
"1098958731","567401812","-628877104","2956.63","7.278","4.800000000000011","123","10","123","11.81",,
"1098958732","567401107","-628876384","2964.72","7.418","4.399999999999977","122","10","122","11.81",,
"1098958733","567400301","-628876094","2972.59","7.623","3.8000000000000114","122","10","122","11.81",,
"1098958734","567399488","-628876143","2980.07","7.838","3.6000000000000227","121","10","121","11.81",,
"1098958735","567398634","-628876236","2988.04","8.052","3.3999999999999773","120","10","120","11.81",,
"1098958736","567397758","-628876337","2996.16","8.342","3.1999999999999886","120","10","120","11.81",,
"1098958737","567396836","-628876444","3004.87","8.603","3.1999999999999886","120","10","120","11.81",,
"1098958738","567395903","-628876540","3013.49","8.883","3.1999999999999886","120","10","120","11.81",,
"1098958739","567394934","-628876589","3022.53","9.163","3.1999999999999886","120","10","120","11.81",,
"1098958740","567393955","-628876629","3031.45","9.349","3.1999999999999886","120","10","120","11.81",,
"1098958741","567392917","-628876664","3040.98","9.573","3.1999999999999886","120","10","120","11.81",,
"1098958742","567391842","-628876693","3050.93","9.816","3.1999999999999886","120","10","120","11.81",,
"1098958743","567390756","-628876736","3061.0","9.891","3.1999999999999886","120","10","120","11.81",,
"1098958744","567389647","-628876808","3071.42","9.853","3.1999999999999886","120","10","120","11.81",,
"1098958745","567388523","-628876890","3081.94","9.909","3.0","120","10","120","11.81",,
"1098958746","567387425","-628876955","3092.16","9.853","2.8000000000000114","120","10","120","11.81",,
"1098958747","567386337","-628876998","3102.37","9.825","2.8000000000000114","120","10","120","11.81",,
"1098958748","567385277","-628877243","3112.42","9.797","2.6000000000000227","120","10","120","11.81",,
"1098958749","567384257","-628877619","3122.27","9.751","2.6000000000000227","120","10","120","11.81",,
"1098958750","567383264","-628878058","3131.89","9.695","2.6000000000000227","120","10","120","11.81",,
"1098958751","567382291","-628878453","3141.42","9.611","2.3999999999999773","125","10","125","11.81",,
"1098958752","567381353","-628878971","3150.81","9.396","2.3999999999999773","125","10","125","11.81",,
"1098958753","567380423","-628879479","3160.08","9.34","2.3999999999999773","125","10","125","11.81",,
"1098958754","567379511","-628879990","3169.19","9.219","2.3999999999999773","125","10","125","11.81",,
"1098958755","567378621","-628880500","3178.13","9.004","2.3999999999999773","125","10","125","11.81",,
"1098958756","567377756","-628880985","3186.72","8.79","2.3999999999999773","125","10","125","11.81",,
"1098958757","567376903","-628881463","3195.15","8.612","2.3999999999999773","125","10","125","11.81",,
"1098958758","567376061","-628881967","3203.62","8.472","2.6000000000000227","125","10","125","11.81",,
"1098958759","567375227","-628882443","3212.0","8.37","2.6000000000000227","154","10","154","11.81",,
"1098958760","567374415","-628882928","3220.1","8.314","2.8000000000000114","134","10","134","11.81",,
"1098958761","567373617","-628883472","3228.29","8.183","3.0","135","10","135","11.81",,
"1098958762","567372825","-628884023","3236.5","8.127","3.1999999999999886","156","10","156","11.81",,
"1098958763","567372051","-628884618","3244.58","8.202","3.1999999999999886","156","10","156","11.81",,
"1098958764","567371285","-628885281","3252.87","8.304","3.3999999999999773","156","10","156","11.81",,
"1098958765","567370524","-628885937","3261.13","8.286","3.3999999999999773","156","10","156","11.81",,
"1098958766","567369796","-628886680","3269.3","8.342","3.6000000000000227","156","10","156","11.81",,
"1098958767","567369006","-628887328","3277.7","8.379","3.6000000000000227","156","10","156","11.81",,
"1098958768","567368198","-628887954","3286.13","8.51","3.6000000000000227","156","10","156","11.81",,
"1098958769","567367384","-628888596","3294.74","8.528","3.6000000000000227","156","10","156","11.81",,
"1098958770","567366623","-628889360","3303.36","8.463","3.6000000000000227","156","10","156","11.81",,
"1098958771","567365836","-628890050","3311.94","8.482","3.6000000000000227","166","10","166","11.81",,
"1098958772","567365023","-628890605","3320.32","8.51","3.6000000000000227","166","10","166","11.81",,
"1098958773","567364236","-628891211","3328.5","8.575","3.6000000000000227","168","10","168","11.81",,
"1098958774","567363447","-628891908","3337.12","8.594","3.6000000000000227","137","10","137","11.81",,
"1098958775","567362651","-628892563","3345.58","8.622","3.6000000000000227","164","10","164","11.81",,
"1098958776","567361832","-628893194","3354.21","8.715","3.3999999999999773","164","10","164","11.81",,
"1098958777","567361026","-628893865","3362.79","8.79","3.3999999999999773","137","10","137","11.81",,
"1098958778","567360183","-628894514","3371.76","8.855","3.3999999999999773","151","10","151","11.81",,
"1098958779","567359386","-628895204","3380.76","8.79","3.3999999999999773","151","10","151","11.81",,
"1098958780","567358634","-628895866","3388.93","8.892","3.3999999999999773","151","9","151","11.81",,
"1098958781","567357934","-628896581","3396.67","8.696","3.3999999999999773","151","10","151","11.81",,
"1098958782","567357199","-628897203","3404.09","8.444","3.1999999999999886","151","10","151","11.81",,
"1098958783","567356331","-628897795","3412.74","8.491","3.1999999999999886","151","10","151","11.81",,
"1098958784","567355407","-628898427","3422.24","8.687","3.1999999999999886","151","9","151","11.81",,
"1098958785","567354456","-628899074","3432.13","8.976","3.0","151","10","151","11.81",,
"1098958786","567353526","-628899690","3441.75","9.107","2.8000000000000114","151","9","151","11.81",,
"1098958787","567352619","-628900288","3451.01","9.06","2.8000000000000114","133","9","133","11.81",,
"1098958788","567351710","-628900876","3460.23","9.013","2.8000000000000114","155","9","155","11.81",,
"1098958789","567350800","-628901485","3469.63","8.957","2.6000000000000227","155","9","155","11.81",,
"1098958790","567349906","-628902065","3478.79","8.92","2.6000000000000227","155","9","155","11.81",,
"1098958791","567349016","-628902618","3487.81","8.995","2.6000000000000227","155","9","155","11.81",,
"1098958792","567348130","-628903185","3496.93","9.06","2.6000000000000227","155","9","155","11.81",,
"1098958793","567347256","-628903736","3505.66","9.107","2.6000000000000227","135","9","135","11.81",,
"1098958794","567346359","-628904277","3514.63","9.041","2.6000000000000227","136","9","136","11.81",,
"1098958795","567345438","-628904798","3523.83","9.097","2.6000000000000227","136","9","136","11.81",,
"1098958796","567344514","-628905286","3533.02","9.097","2.6000000000000227","148","9","148","11.81",,
"1098958797","567343600","-628905783","3542.05","9.135","2.6000000000000227","148","9","148","11.81",,
"1098958798","567342668","-628906291","3551.33","9.275","2.6000000000000227","146","9","146","11.81",,
"1098958799","567341757","-628906833","3560.47","9.219","2.6000000000000227","146","9","146","11.81",,
"1098958800","567340835","-628907368","3569.7","9.209","2.6000000000000227","146","9","146","11.81",,
"1098958801","567339926","-628907931","3579.04","9.144","2.6000000000000227","146","9","146","11.81",,
"1098958802","567339048","-628908500","3587.87","9.116","2.6000000000000227","148","9","148","11.81",,
"1098958803","567338156","-628909101","3597.0","9.163","2.6000000000000227","150","9","150","11.81",,
"1098958804","567337270","-628909720","3606.11","9.144","2.6000000000000227","150","9","150","11.81",,
"1098958805","567336392","-628910363","3615.26","9.107","2.6000000000000227","150","9","150","11.81",,
"1098958806","567335532","-628911000","3624.23","9.032","2.3999999999999773","150","9","150","11.81",,
"1098958807","567334690","-628911676","3633.18","8.985","2.3999999999999773","150","9","150","11.81",,
"1098958808","567333864","-628912409","3642.22","8.976","2.3999999999999773","150","9","150","11.81",,
"1098958809","567333067","-628913156","3650.96","8.929","2.3999999999999773","150","9","150","11.81",,
"1098958810","567332261","-628913913","3659.86","8.873","2.6000000000000227","150","9","150","11.81",,
"1098958811","567331474","-628914683","3668.73","8.78","2.6000000000000227","150","9","150","11.81",,
"1098958812","567330710","-628915429","3677.19","8.752","2.6000000000000227","150","9","150","11.81",,
"1098958813","567329932","-628916186","3685.9","8.743","2.6000000000000227","153","9","153","11.81",,
"1098958814","567329180","-628916993","3694.48","8.78","2.6000000000000227","153","9","153","11.81",,
"1098958815","567328397","-628917793","3703.52","8.79","2.6000000000000227","153","9","153","11.81",,
"1098958816","567327645","-628918531","3711.72","8.771","2.8000000000000114","153","9","153","11.81",,
"1098958817","567326840","-628919294","3720.52","8.818","2.8000000000000114","150","9","150","11.81",,
"1098958818","567326015","-628920084","3729.79","8.864","2.8000000000000114","152","9","152","11.81",,
"1098958819","567325217","-628920885","3738.82","8.883","2.8000000000000114","154","9","154","11.81",,
"1098958820","567324436","-628921714","3747.73","8.967","3.0","153","9","153","11.81",,
"1098958821","567323649","-628922562","3756.91","8.967","3.0","153","9","153","11.81",,
"1098958822","567322885","-628923386","3765.69","8.948","3.0","151","9","151","11.81",,
"1098958823","567322134","-628924231","3774.47","8.855","3.0","145","9","145","11.81",,
"1098958824","567321392","-628925097","3783.31","8.827","3.0","145","9","145","11.81",,
"1098958825","567320656","-628925953","3792.05","8.771","3.0","145","9","145","11.81",,
"1098958826","567319942","-628926825","3800.66","8.715","3.0","145","9","145","11.81",,
"1098958827","567319236","-628927717","3809.41","8.668","3.0","145","9","145","11.81",,
"1098958828","567318559","-628928627","3817.96","8.64","3.1999999999999886","145","9","145","11.81",,
"1098958829","567317876","-628929483","3826.25","8.51","3.1999999999999886","145","9","145","11.81",,
