Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,5,record,timestamp,"1098962513",s,position_lat,"564495126",semicircles,position_long,"-630140776",semicircles,distance,"32848.7",m,enhanced_speed,"5.085",m/s,enhanced_altitude,"31.0",m,enhanced_respiration_rate,"29.63",Breaths/min,heart_rate,"148",bpm,temperature,"7",C,unknown,"1",,unknown,"148",,
Data,5,record,timestamp,"1098962514",s,position_lat,"564494591",semicircles,position_long,"-630140458",semicircles,distance,"32854.1",m,enhanced_speed,"5.123",m/s,enhanced_altitude,"31.200000000000045",m,enhanced_respiration_rate,"29.63",Breaths/min,heart_rate,"148",bpm,temperature,"7",C,unknown,"1",,unknown,"148",,
Data,5,record,timestamp,"1098962515",s,position_lat,"564494051",semicircles,position_long,"-630140148",semicircles,distance,"32859.52",m,enhanced_speed,"5.179",m/s,enhanced_altitude,"31.600000000000023",m,enhanced_respiration_rate,"29.63",Breaths/min,heart_rate,"149",bpm,temperature,"7",C,unknown,"1",,unknown,"149",,
Data,5,record,timestamp,"1098962516",s,position_lat,"564493515",semicircles,position_long,"-630139823",semicircles,distance,"32864.97",m,enhanced_speed,"5.272",m/s,enhanced_altitude,"32.0",m,enhanced_respiration_rate,"29.63",Breaths/min,heart_rate,"149",bpm,temperature,"7",C,unknown,"1",,unknown,"149",,
Data,5,record,timestamp,"1098962517",s,position_lat,"564492988",semicircles,position_long,"-630139512",semicircles,distance,"32870.26",m,enhanced_speed,"5.281",m/s,enhanced_altitude,"32.200000000000045",m,enhanced_respiration_rate,"29.63",Breaths/min,heart_rate,"149",bpm,temperature,"7",C,unknown,"1",,unknown,"149",,
Data,5,record,timestamp,"1098962518",s,position_lat,"564492464",semicircles,position_long,"-630139220",semicircles,distance,"32875.56",m,enhanced_speed,"5.216",m/s,enhanced_altitude,"32.60000000000002",m,enhanced_respiration_rate,"32.35",Breaths/min,heart_rate,"149",bpm,temperature,"7",C,unknown,"1",,unknown,"149",,
Data,5,record,timestamp,"1098962519",s,position_lat,"564491956",semicircles,position_long,"-630138919",semicircles,distance,"32880.67",m,enhanced_speed,"5.235",m/s,enhanced_altitude,"32.799999999999955",m,enhanced_respiration_rate,"32.35",Breaths/min,heart_rate,"149",bpm,temperature,"7",C,unknown,"1",,unknown,"149",,
Data,5,record,timestamp,"1098962520",s,position_lat,"564491467",semicircles,position_long,"-630138619",semicircles,distance,"32885.63",m,enhanced_speed,"5.123",m/s,enhanced_altitude,"33.200000000000045",m,enhanced_respiration_rate,"32.35",Breaths/min,heart_rate,"149",bpm,temperature,"7",C,unknown,"1",,unknown,"149",,
Data,5,record,timestamp,"1098962521",s,position_lat,"564490977",semicircles,position_long,"-630138336",semicircles,distance,"32890.45",m,enhanced_speed,"5.104",m/s,enhanced_altitude,"33.39999999999998",m,enhanced_respiration_rate,"32.35",Breaths/min,heart_rate,"150",bpm,temperature,"7",C,unknown,"1",,unknown,"150",,
Data,5,record,timestamp,"1098962522",s,position_lat,"564490464",semicircles,position_long,"-630138054",semicircles,distance,"32895.52",m,enhanced_speed,"5.085",m/s,enhanced_altitude,"33.60000000000002",m,enhanced_respiration_rate,"32.35",Breaths/min,heart_rate,"150",bpm,temperature,"7",C,unknown,"1",,unknown,"150",,
Data,5,record,timestamp,"1098962523",s,position_lat,"564489952",semicircles,position_long,"-630137773",semicircles,distance,"32900.67",m,enhanced_speed,"5.011",m/s,enhanced_altitude,"34.0",m,enhanced_respiration_rate,"32.35",Breaths/min,heart_rate,"150",bpm,temperature,"7",C,unknown,"1",,unknown,"150",,
Data,5,record,timestamp,"1098962524",s,position_lat,"564489455",semicircles,position_long,"-630137499",semicircles,distance,"32905.6",m,enhanced_speed,"4.992",m/s,enhanced_altitude,"34.39999999999998",m,enhanced_respiration_rate,"34.17",Breaths/min,heart_rate,"150",bpm,temperature,"7",C,unknown,"1",,unknown,"150",,
Data,5,record,timestamp,"1098962525",s,position_lat,"564488960",semicircles,position_long,"-630137204",semicircles,distance,"32910.52",m,enhanced_speed,"5.011",m/s,enhanced_altitude,"34.60000000000002",m,enhanced_respiration_rate,"34.17",Breaths/min,heart_rate,"151",bpm,temperature,"7",C,unknown,"1",,unknown,"151",,
Data,5,record,timestamp,"1098962526",s,position_lat,"564488454",semicircles,position_long,"-630136891",semicircles,distance,"32915.65",m,enhanced_speed,"5.039",m/s,enhanced_altitude,"35.0",m,enhanced_respiration_rate,"34.17",Breaths/min,heart_rate,"151",bpm,temperature,"7",C,unknown,"1",,unknown,"151",,
Data,5,record,timestamp,"1098962527",s,position_lat,"564487947",semicircles,position_long,"-630136596",semicircles,distance,"32920.74",m,enhanced_speed,"5.039",m/s,enhanced_altitude,"35.39999999999998",m,enhanced_respiration_rate,"34.17",Breaths/min,heart_rate,"151",bpm,temperature,"7",C,unknown,"1",,unknown,"151",,
Data,5,record,timestamp,"1098962528",s,position_lat,"564487438",semicircles,position_long,"-630136310",semicircles,distance,"32925.79",m,enhanced_speed,"5.011",m/s,enhanced_altitude,"35.60000000000002",m,enhanced_respiration_rate,"33.01",Breaths/min,heart_rate,"152",bpm,temperature,"7",C,unknown,"1",,unknown,"152",,
Data,5,record,timestamp,"1098962529",s,position_lat,"564486937",semicircles,position_long,"-630136001",semicircles,distance,"32930.85",m,enhanced_speed,"4.955",m/s,enhanced_altitude,"36.0",m,enhanced_respiration_rate,"33.01",Breaths/min,heart_rate,"152",bpm,temperature,"7",C,unknown,"1",,unknown,"152",,
Data,5,record,timestamp,"1098962530",s,position_lat,"564486422",semicircles,position_long,"-630135712",semicircles,distance,"32936.09",m,enhanced_speed,"4.955",m/s,enhanced_altitude,"36.39999999999998",m,enhanced_respiration_rate,"33.01",Breaths/min,heart_rate,"152",bpm,temperature,"7",C,unknown,"1",,unknown,"152",,
Data,5,record,timestamp,"1098962531",s,position_lat,"564485931",semicircles,position_long,"-630135466",semicircles,distance,"32940.9",m,enhanced_speed,"4.964",m/s,enhanced_altitude,"36.60000000000002",m,enhanced_respiration_rate,"33.01",Breaths/min,heart_rate,"152",bpm,temperature,"7",C,unknown,"1",,unknown,"152",,
Data,5,record,timestamp,"1098962532",s,position_lat,"564485438",semicircles,position_long,"-630135197",semicircles,distance,"32945.75",m,enhanced_speed,"4.936",m/s,enhanced_altitude,"36.799999999999955",m,enhanced_respiration_rate,"33.01",Breaths/min,heart_rate,"153",bpm,temperature,"7",C,unknown,"1",,unknown,"153",,
Data,5,record,timestamp,"1098962533",s,position_lat,"564484941",semicircles,position_long,"-630134886",semicircles,distance,"32950.77",m,enhanced_speed,"4.927",m/s,enhanced_altitude,"37.200000000000045",m,enhanced_respiration_rate,"33.01",Breaths/min,heart_rate,"153",bpm,temperature,"7",C,unknown,"1",,unknown,"153",,
Data,5,record,timestamp,"1098962534",s,position_lat,"564484446",semicircles,position_long,"-630134585",semicircles,distance,"32955.79",m,enhanced_speed,"4.861",m/s,enhanced_altitude,"37.60000000000002",m,enhanced_respiration_rate,"31.85",Breaths/min,heart_rate,"153",bpm,temperature,"7",C,unknown,"1",,unknown,"153",,
Data,5,record,timestamp,"1098962535",s,position_lat,"564483953",semicircles,position_long,"-630134308",semicircles,distance,"32960.76",m,enhanced_speed,"4.88",m/s,enhanced_altitude,"38.0",m,enhanced_respiration_rate,"31.85",Breaths/min,heart_rate,"153",bpm,temperature,"7",C,unknown,"1",,unknown,"153",,
Data,5,record,timestamp,"1098962536",s,position_lat,"564483477",semicircles,position_long,"-630134034",semicircles,distance,"32965.54",m,enhanced_speed,"4.88",m/s,enhanced_altitude,"38.200000000000045",m,enhanced_respiration_rate,"31.85",Breaths/min,heart_rate,"153",bpm,temperature,"7",C,unknown,"1",,unknown,"153",,
Data,5,record,timestamp,"1098962537",s,position_lat,"564482994",semicircles,position_long,"-630133764",semicircles,distance,"32970.36",m,enhanced_speed,"4.955",m/s,enhanced_altitude,"38.60000000000002",m,enhanced_respiration_rate,"31.85",Breaths/min,heart_rate,"152",bpm,temperature,"7",C,unknown,"1",,unknown,"152",,
Data,5,record,timestamp,"1098962538",s,position_lat,"564482507",semicircles,position_long,"-630133482",semicircles,distance,"32975.16",m,enhanced_speed,"5.029",m/s,enhanced_altitude,"39.0",m,enhanced_respiration_rate,"31.85",Breaths/min,heart_rate,"152",bpm,temperature,"7",C,unknown,"1",,unknown,"152",,
Data,5,record,timestamp,"1098962539",s,position_lat,"564481999",semicircles,position_long,"-630133202",semicircles,distance,"32980.2",m,enhanced_speed,"5.067",m/s,enhanced_altitude,"39.200000000000045",m,enhanced_respiration_rate,"31.47",Breaths/min,heart_rate,"152",bpm,temperature,"7",C,unknown,"1",,unknown,"152",,
Data,5,record,timestamp,"1098962540",s,position_lat,"564481495",semicircles,position_long,"-630132901",semicircles,distance,"32985.25",m,enhanced_speed,"5.039",m/s,enhanced_altitude,"39.60000000000002",m,enhanced_respiration_rate,"31.47",Breaths/min,heart_rate,"152",bpm,temperature,"7",C,unknown,"1",,unknown,"152",,
Data,5,record,timestamp,"1098962541",s,position_lat,"564480990",semicircles,position_long,"-630132588",semicircles,distance,"32990.36",m,enhanced_speed,"5.048",m/s,enhanced_altitude,"39.799999999999955",m,enhanced_respiration_rate,"31.47",Breaths/min,heart_rate,"153",bpm,temperature,"7",C,unknown,"1",,unknown,"153",,
Data,5,record,timestamp,"1098962542",s,position_lat,"564480478",semicircles,position_long,"-630132308",semicircles,distance,"32995.49",m,enhanced_speed,"5.048",m/s,enhanced_altitude,"40.200000000000045",m,enhanced_respiration_rate,"31.47",Breaths/min,heart_rate,"153",bpm,temperature,"7",C,unknown,"1",,unknown,"153",,
Data,5,record,timestamp,"1098962543",s,position_lat,"564479982",semicircles,position_long,"-630132006",semicircles,distance,"33000.5",m,enhanced_speed,"5.029",m/s,enhanced_altitude,"40.60000000000002",m,enhanced_respiration_rate,"31.47",Breaths/min,heart_rate,"153",bpm,temperature,"7",C,unknown,"1",,unknown,"153",,
Data,5,record,timestamp,"1098962544",s,position_lat,"564479480",semicircles,position_long,"-630131732",semicircles,distance,"33005.52",m,enhanced_speed,"5.02",m/s,enhanced_altitude,"41.0",m,enhanced_respiration_rate,"30.43",Breaths/min,heart_rate,"153",bpm,temperature,"7",C,unknown,"1",,unknown,"153",,
Data,5,record,timestamp,"1098962545",s,position_lat,"564478979",semicircles,position_long,"-630131490",semicircles,distance,"33010.35",m,enhanced_speed,"5.011",m/s,enhanced_altitude,"41.200000000000045",m,enhanced_respiration_rate,"30.43",Breaths/min,heart_rate,"154",bpm,temperature,"7",C,unknown,"1",,unknown,"154",,
Data,5,record,timestamp,"1098962546",s,position_lat,"564478471",semicircles,position_long,"-630131227",semicircles,distance,"33015.33",m,enhanced_speed,"4.955",m/s,enhanced_altitude,"41.60000000000002",m,enhanced_respiration_rate,"30.43",Breaths/min,heart_rate,"154",bpm,temperature,"7",C,unknown,"1",,unknown,"154",,
Data,5,record,timestamp,"1098962547",s,position_lat,"564477961",semicircles,position_long,"-630130919",semicircles,distance,"33020.53",m,enhanced_speed,"4.917",m/s,enhanced_altitude,"41.799999999999955",m,enhanced_respiration_rate,"30.43",Breaths/min,heart_rate,"154",bpm,temperature,"7",C,unknown,"1",,unknown,"154",,
Data,5,record,timestamp,"1098962548",s,position_lat,"564477473",semicircles,position_long,"-630130611",semicircles,distance,"33025.45",m,enhanced_speed,"4.889",m/s,enhanced_altitude,"42.0",m,enhanced_respiration_rate,"30.43",Breaths/min,heart_rate,"155",bpm,temperature,"7",C,unknown,"1",,unknown,"155",,
Data,5,record,timestamp,"1098962549",s,position_lat,"564476971",semicircles,position_long,"-630130301",semicircles,distance,"33030.52",m,enhanced_speed,"4.936",m/s,enhanced_altitude,"42.39999999999998",m,enhanced_respiration_rate,"30.52",Breaths/min,heart_rate,"155",bpm,temperature,"8",C,unknown,"1",,unknown,"155",,
Data,5,record,timestamp,"1098962550",s,position_lat,"564476448",semicircles,position_long,"-630129992",semicircles,distance,"33035.85",m,enhanced_speed,"5.076",m/s,enhanced_altitude,"42.799999999999955",m,enhanced_respiration_rate,"30.52",Breaths/min,heart_rate,"155",bpm,temperature,"8",C,unknown,"1",,unknown,"155",,
Data,5,record,timestamp,"1098962551",s,position_lat,"564475939",semicircles,position_long,"-630129694",semicircles,distance,"33040.97",m,enhanced_speed,"5.179",m/s,enhanced_altitude,"43.0",m,enhanced_respiration_rate,"30.52",Breaths/min,heart_rate,"155",bpm,temperature,"8",C,unknown,"1",,unknown,"155",,
Data,5,record,timestamp,"1098962552",s,position_lat,"564475427",semicircles,position_long,"-630129390",semicircles,distance,"33046.12",m,enhanced_speed,"5.253",m/s,enhanced_altitude,"43.39999999999998",m,enhanced_respiration_rate,"30.52",Breaths/min,heart_rate,"155",bpm,temperature,"8",C,unknown,"1",,unknown,"155",,
Data,5,record,timestamp,"1098962553",s,position_lat,"564474925",semicircles,position_long,"-630129070",semicircles,distance,"33051.16",m,enhanced_speed,"5.169",m/s,enhanced_altitude,"43.60000000000002",m,enhanced_respiration_rate,"30.52",Breaths/min,heart_rate,"155",bpm,temperature,"8",C,unknown,"1",,unknown,"155",,
Data,5,record,timestamp,"1098962554",s,position_lat,"564474385",semicircles,position_long,"-630128779",semicircles,distance,"33056.49",m,enhanced_speed,"5.244",m/s,enhanced_altitude,"44.0",m,enhanced_respiration_rate,"30.98",Breaths/min,heart_rate,"156",bpm,temperature,"8",C,unknown,"1",,unknown,"156",,
Data,5,record,timestamp,"1098962555",s,position_lat,"564473877",semicircles,position_long,"-630128495",semicircles,distance,"33061.52",m,enhanced_speed,"4.936",m/s,enhanced_altitude,"44.39999999999998",m,enhanced_respiration_rate,"30.98",Breaths/min,heart_rate,"156",bpm,temperature,"8",C,unknown,"1",,unknown,"156",,
Data,5,record,timestamp,"1098962556",s,position_lat,"564473352",semicircles,position_long,"-630128205",semicircles,distance,"33066.9",m,enhanced_speed,"4.945",m/s,enhanced_altitude,"44.60000000000002",m,enhanced_respiration_rate,"30.98",Breaths/min,heart_rate,"156",bpm,temperature,"8",C,unknown,"1",,unknown,"156",,
Data,5,record,timestamp,"1098962557",s,position_lat,"564472882",semicircles,position_long,"-630127924",semicircles,distance,"33071.65",m,enhanced_speed,"4.861",m/s,enhanced_altitude,"45.0",m,enhanced_respiration_rate,"30.98",Breaths/min,heart_rate,"156",bpm,temperature,"8",C,unknown,"1",,unknown,"156",,
Data,5,record,timestamp,"1098962558",s,position_lat,"564472417",semicircles,position_long,"-630127664",semicircles,distance,"33076.25",m,enhanced_speed,"4.843",m/s,enhanced_altitude,"45.39999999999998",m,enhanced_respiration_rate,"30.98",Breaths/min,heart_rate,"157",bpm,temperature,"8",C,unknown,"1",,unknown,"157",,
Data,5,record,timestamp,"1098962559",s,position_lat,"564471941",semicircles,position_long,"-630127417",semicircles,distance,"33080.86",m,enhanced_speed,"4.796",m/s,enhanced_altitude,"45.60000000000002",m,enhanced_respiration_rate,"30.1",Breaths/min,heart_rate,"157",bpm,temperature,"8",C,unknown,"1",,unknown,"157",,
Data,5,record,timestamp,"1098962560",s,position_lat,"564471450",semicircles,position_long,"-630127140",semicircles,distance,"33085.74",m,enhanced_speed,"4.787",m/s,enhanced_altitude,"46.0",m,enhanced_respiration_rate,"30.1",Breaths/min,heart_rate,"157",bpm,temperature,"8",C,unknown,"1",,unknown,"157",,
Data,5,record,timestamp,"1098962561",s,position_lat,"564470962",semicircles,position_long,"-630126881",semicircles,distance,"33090.58",m,enhanced_speed,"4.731",m/s,enhanced_altitude,"46.39999999999998",m,enhanced_respiration_rate,"30.1",Breaths/min,heart_rate,"157",bpm,temperature,"8",C,unknown,"1",,unknown,"157",,
Data,5,record,timestamp,"1098962562",s,position_lat,"564470467",semicircles,position_long,"-630126642",semicircles,distance,"33095.4",m,enhanced_speed,"4.768",m/s,enhanced_altitude,"46.60000000000002",m,enhanced_respiration_rate,"30.1",Breaths/min,heart_rate,"157",bpm,temperature,"8",C,unknown,"1",,unknown,"157",,
Data,5,record,timestamp,"1098962563",s,position_lat,"564469960",semicircles,position_long,"-630126423",semicircles,distance,"33100.42",m,enhanced_speed,"4.815",m/s,enhanced_altitude,"47.0",m,enhanced_respiration_rate,"30.1",Breaths/min,heart_rate,"157",bpm,temperature,"8",C,unknown,"1",,unknown,"157",,
Data,5,record,timestamp,"1098962564",s,position_lat,"564469484",semicircles,position_long,"-630126133",semicircles,distance,"33105.2",m,enhanced_speed,"4.871",m/s,enhanced_altitude,"47.39999999999998",m,enhanced_respiration_rate,"31.88",Breaths/min,heart_rate,"157",bpm,temperature,"8",C,unknown,"1",,unknown,"157",,
Data,5,record,timestamp,"1098962565",s,position_lat,"564469008",semicircles,position_long,"-630125846",semicircles,distance,"33109.99",m,enhanced_speed,"4.88",m/s,enhanced_altitude,"47.60000000000002",m,enhanced_respiration_rate,"31.88",Breaths/min,heart_rate,"157",bpm,temperature,"8",C,unknown,"1",,unknown,"157",,
Data,5,record,timestamp,"1098962566",s,position_lat,"564468521",semicircles,position_long,"-630125557",semicircles,distance,"33114.86",m,enhanced_speed,"4.927",m/s,enhanced_altitude,"48.0",m,enhanced_respiration_rate,"31.88",Breaths/min,heart_rate,"157",bpm,temperature,"8",C,unknown,"1",,unknown,"157",,
Data,5,record,timestamp,"1098962567",s,position_lat,"564468027",semicircles,position_long,"-630125238",semicircles,distance,"33119.85",m,enhanced_speed,"4.983",m/s,enhanced_altitude,"48.200000000000045",m,enhanced_respiration_rate,"31.88",Breaths/min,heart_rate,"158",bpm,temperature,"8",C,unknown,"1",,unknown,"158",,
Data,5,record,timestamp,"1098962568",s,position_lat,"564467511",semicircles,position_long,"-630124938",semicircles,distance,"33125.09",m,enhanced_speed,"5.039",m/s,enhanced_altitude,"48.60000000000002",m,enhanced_respiration_rate,"31.49",Breaths/min,heart_rate,"158",bpm,temperature,"8",C,unknown,"1",,unknown,"158",,
Data,5,record,timestamp,"1098962569",s,position_lat,"564467011",semicircles,position_long,"-630124657",semicircles,distance,"33130.04",m,enhanced_speed,"5.039",m/s,enhanced_altitude,"48.799999999999955",m,enhanced_respiration_rate,"31.49",Breaths/min,heart_rate,"158",bpm,temperature,"8",C,unknown,"1",,unknown,"158",,
