record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1088613364","557763579","-639161695","141334.2","10.394","180.0","174","20","174","42.0",,
"1088613365","557763091","-639160271","141344.36","10.422","180.0","174","20","174","42.0",,
"1088613366","557762634","-639158785","141354.78","10.469","180.0","174","20","174","41.09",,
"1088613367","557762148","-639157302","141365.27","10.525","180.0","174","20","174","41.09",,
"1088613368","557761662","-639155792","141375.94","10.609","180.0","174","20","174","41.09",,
"1088613369","557761162","-639154261","141386.81","10.74","180.0","174","20","174","41.09",,
"1088613370","557760618","-639152740","141397.86","10.917","179.79999999999995","174","20","174","41.09",,
"1088613371","557760056","-639151257","141408.67","11.038","179.79999999999995","173","20","173","40.48",,
"1088613372","557759487","-639149726","141419.83","11.234","179.79999999999995","173","20","173","40.48",,
"1088613373","557758876","-639148218","141431.03","11.346","179.79999999999995","173","20","173","40.48",,
"1088613374","557758243","-639146718","141442.22","11.402","179.60000000000002","173","20","173","40.48",,
"1088613375","557757584","-639145183","141453.84","11.477","179.60000000000002","173","20","173","40.48",,
"1088613376","557756878","-639143654","141465.59","11.729","179.39999999999998","173","20","173","40.0",,
"1088613377","557756118","-639142128","141477.67","11.953","179.20000000000005","173","20","173","40.0",,
"1088613378","557755333","-639140600","141489.83","12.167","179.0","173","20","173","40.0",,
"1088613379","557754518","-639139037","141502.39","12.391","178.79999999999995","173","20","173","40.0",,
"1088613380","557753685","-639137449","141515.19","12.587","178.60000000000002","173","20","173","40.0",,
"1088613381","557752830","-639135855","141528.17","12.783","178.20000000000005","173","20","173","40.44",,
"1088613382","557751959","-639134269","141541.23","12.932","178.0","173","20","173","40.44",,
"1088613383","557751125","-639132656","141554.22","12.988","177.79999999999995","173","20","173","40.44",,
"1088613384","557750294","-639131023","141567.2","13.147","177.39999999999998","172","20","172","40.44",,
"1088613385","557749456","-639129364","141580.34","13.268","177.0","172","20","172","40.44",,
"1088613386","557748586","-639127700","141593.77","13.352","176.39999999999998","172","20","172","39.95",,
"1088613387","557747711","-639126039","141607.2","13.408","176.20000000000005","172","20","172","39.95",,
"1088613388","557746849","-639124362","141620.55","13.483","175.79999999999995","172","20","172","39.95",,
"1088613389","557745962","-639122679","141634.11","13.53","175.60000000000002","173","20","173","39.95",,
"1088613390","557745073","-639120996","141647.73","13.548","175.0","172","20","172","39.95",,
"1088613391","557744193","-639119309","141661.25","13.576","174.60000000000002","173","20","173","38.05",,
"1088613392","557743308","-639117618","141674.89","13.464","174.20000000000005","172","20","172","38.05",,
"1088613393","557742439","-639115931","141688.45","13.352","173.79999999999995","172","20","172","38.05",,
"1088613394","557741580","-639114297","141701.64","13.175","173.60000000000002","172","20","172","38.05",,
"1088613395","557740749","-639112662","141714.69","13.035","173.39999999999998","172","20","172","38.05",,
"1088613396","557739923","-639111075","141727.42","12.82","173.20000000000005","172","20","172","38.3",,
"1088613397","557739093","-639109516","141740.08","12.606","173.0","172","20","172","38.3",,
"1088613398","557738277","-639107995","141752.38","12.438","172.79999999999995","172","20","172","38.3",,
"1088613399","557737472","-639106461","141764.77","12.251","172.79999999999995","172","20","172","38.3",,
"1088613400","557736703","-639104951","141776.78","11.999","172.79999999999995","172","20","172","38.3",,
"1088613401","557735940","-639103451","141788.8","11.831","172.79999999999995","172","20","172","38.47",,
"1088613402","557735208","-639102016","141800.2","11.551","172.79999999999995","172","20","172","38.47",,
"1088613403","557734472","-639100593","141811.61","11.355","172.79999999999995","172","20","172","38.47",,
"1088613404","557733741","-639099213","141822.77","11.122","173.0","171","20","171","38.47",,
"1088613405","557733043","-639097820","141833.8","10.954","173.0","171","20","171","38.47",,
"1088613406","557732354","-639096465","141844.66","10.712","173.20000000000005","171","20","171","38.25",,
"1088613407","557731689","-639095160","141855.11","10.488","173.39999999999998","171","20","171","38.25",,
"1088613408","557731024","-639093919","141865.11","10.292","173.60000000000002","172","20","172","38.25",,
"1088613409","557730359","-639092674","141875.17","10.142","173.79999999999995","171","20","171","38.25",,
"1088613410","557729693","-639091435","141885.33","10.003","174.0","172","20","172","38.25",,
"1088613411","557729048","-639090238","141895.02","9.928","174.20000000000005","172","20","172","39.28",,
"1088613412","557728423","-639089008","141904.8","9.872","174.39999999999998","172","20","172","39.28",,
"1088613413","557727795","-639087788","141914.52","9.76","174.60000000000002","172","20","172","39.28",,
"1088613414","557727158","-639086564","141924.39","9.676","174.79999999999995","172","20","172","39.28",,
"1088613415","557726542","-639085378","141933.86","9.508","175.0","172","20","172","39.28",,
"1088613416","557725906","-639084191","141943.55","9.452","175.20000000000005","172","20","172","39.96",,
"1088613417","557725280","-639083044","141952.92","9.349","175.39999999999998","172","20","172","39.96",,
"1088613418","557724676","-639081895","141962.2","9.256","175.79999999999995","172","20","172","39.96",,
"1088613419","557724079","-639080761","141971.36","9.163","175.79999999999995","172","20","172","39.96",,
"1088613420","557723500","-639079617","141980.48","9.125","176.0","173","20","173","39.96",,
"1088613421","557722920","-639078491","141989.53","9.125","176.39999999999998","173","20","173","39.24",,
"1088613422","557722340","-639077393","141998.36","9.06","176.79999999999995","173","20","173","39.24",,
"1088613423","557721747","-639076316","142007.16","8.985","177.0","173","20","173","39.24",,
"1088613424","557721163","-639075205","142016.11","8.957","177.20000000000005","173","20","173","39.24",,
"1088613425","557720587","-639074081","142025.12","8.939","177.39999999999998","173","20","173","39.24",,
"1088613426","557720030","-639072960","142034.02","8.892","177.79999999999995","173","20","173","37.97",,
"1088613427","557719442","-639071884","142042.8","8.911","178.0","173","20","173","37.97",,
"1088613428","557718860","-639070818","142051.48","8.845","178.39999999999998","173","20","173","37.97",,
"1088613429","557718297","-639069715","142060.34","8.752","178.60000000000002","173","20","173","37.97",,
"1088613430","557717758","-639068644","142068.81","8.64","178.79999999999995","173","20","173","37.97",,
"1088613431","557717209","-639067554","142077.42","8.631","179.0","174","20","174","38.4",,
"1088613432","557716661","-639066471","142086.05","8.547","179.20000000000005","174","20","174","38.4",,
"1088613433","557716106","-639065411","142094.59","8.5","179.39999999999998","174","20","174","38.4",,
"1088613434","557715548","-639064370","142103.08","8.444","179.60000000000002","174","20","174","38.4",,
"1088613435","557714981","-639063351","142111.45","8.416","179.60000000000002","174","20","174","38.4",,
"1088613436","557714436","-639062306","142119.84","8.407","179.79999999999995","174","20","174","39.38",,
"1088613437","557713901","-639061242","142128.28","8.388","180.0","174","20","174","39.38",,
"1088613438","557713361","-639060181","142136.77","8.351","180.20000000000005","174","20","174","39.38",,
"1088613439","557712817","-639059143","142145.11","8.351","180.39999999999998","174","20","174","39.38",,
"1088613440","557712269","-639058105","142153.48","8.36","180.60000000000002","174","20","174","39.38",,
"1088613441","557711716","-639057074","142161.86","8.351","180.79999999999995","174","20","174","39.41",,
"1088613442","557711167","-639056036","142170.31","8.36","181.0","174","20","174","39.41",,
"1088613443","557710630","-639055017","142178.5","8.379","181.20000000000005","175","20","175","39.41",,
"1088613444","557710067","-639053991","142186.88","8.398","181.60000000000002","175","20","175","39.41",,
"1088613445","557709522","-639052942","142195.27","8.342","181.79999999999995","175","20","175","39.41",,
"1088613446","557709018","-639051838","142203.86","8.295","181.79999999999995","175","20","175","38.87",,
"1088613447","557708495","-639050833","142211.91","8.164","182.0","175","20","175","38.87",,
"1088613448","557707998","-639049795","142220.02","8.08","182.20000000000005","175","20","175","38.87",,
"1088613449","557707524","-639048750","142228.05","8.034","182.39999999999998","175","20","175","38.87",,
"1088613450","557707031","-639047740","142235.97","7.959","182.60000000000002","175","20","175","38.87",,
"1088613451","557706546","-639046736","142243.78","7.866","182.79999999999995","175","20","175","39.08",,
"1088613452","557706073","-639045710","142251.77","7.81","183.0","175","20","175","39.08",,
"1088613453","557705626","-639044720","142259.38","7.679","183.20000000000005","175","20","175","39.08",,
"1088613454","557705163","-639043730","142267.0","7.828","183.39999999999998","175","20","175","39.08",,
"1088613455","557704701","-639042713","142274.75","7.875","183.79999999999995","175","20","175","39.08",,
"1088613456","557704224","-639041668","142282.77","7.912","184.0","175","20","175","42.59",,
"1088613457","557703768","-639040621","142290.83","7.772","184.0","175","20","175","42.59",,
"1088613458","557703344","-639039583","142298.58","7.828","184.20000000000005","175","20","175","42.59",,
"1088613459","557702918","-639038582","142306.11","7.688","184.39999999999998","175","20","175","42.59",,
"1088613460","557702466","-639037617","142313.56","7.595","184.60000000000002","175","20","175","42.59",,
"1088613461","557701983","-639036676","142321.03","7.595","184.79999999999995","175","20","175","41.38",,
"1088613462","557701515","-639035743","142328.45","7.39","185.0","175","20","175","41.38",,
"1088613463","557701052","-639034782","142335.95","7.502","185.0","175","20","175","41.38",,
"1088613464","557700603","-639033807","142343.5","7.511","185.20000000000005","175","20","175","41.38",,
"1088613465","557700191","-639032814","142350.91","7.474","185.60000000000002","175","20","175","41.38",,
"1088613466","557699741","-639031830","142358.45","7.53","185.79999999999995","176","20","176","39.79",,
"1088613467","557699274","-639030857","142366.09","7.53","186.20000000000005","176","20","176","39.79",,
"1088613468","557698822","-639029912","142373.45","7.446","186.39999999999998","176","20","176","39.79",,
"1088613469","557698369","-639028955","142380.86","7.418","186.60000000000002","176","20","176","39.79",,
"1088613470","557697945","-639027956","142388.38","7.418","186.79999999999995","176","20","176","39.79",,
"1088613471","557697478","-639026987","142395.94","7.409","187.0","176","20","176","38.73",,
"1088613472","557697026","-639025995","142403.62","7.521","187.20000000000005","176","20","176","38.73",,
"1088613473","557696599","-639025055","142410.83","7.334","187.39999999999998","177","20","177","38.73",,
"1088613474","557696158","-639024091","142418.27","7.362","187.60000000000002","177","20","177","38.73",,
"1088613475","557695717","-639023133","142425.66","7.371","187.79999999999995","177","20","177","38.73",,
"1088613476","557695268","-639022191","142433.0","7.409","188.0","177","20","177","38.42",,
"1088613477","557694835","-639021239","142440.34","7.362","188.20000000000005","177","20","177","38.42",,
"1088613478","557694408","-639020311","142447.48","7.278","188.39999999999998","177","20","177","38.42",,
"1088613479","557693960","-639019394","142454.69","7.269","188.60000000000002","177","20","177","38.42",,
"1088613480","557693540","-639018448","142461.86","7.241","188.60000000000002","177","20","177","38.42",,
"1088613481","557693103","-639017501","142469.09","7.222","188.79999999999995","177","20","177","37.82",,
"1088613482","557692667","-639016522","142476.64","7.213","188.79999999999995","177","20","177","37.82",,
"1088613483","557692234","-639015582","142483.94","7.175","189.0","177","20","177","37.82",,
"1088613484","557691788","-639014683","142491.0","7.166","189.20000000000005","177","20","177","37.82",,
"1088613485","557691354","-639013765","142498.17","7.11","189.20000000000005","177","20","177","37.82",,
"1088613486","557690926","-639012852","142505.2","7.082","189.39999999999998","177","20","177","37.81",,
"1088613487","557690481","-639011939","142512.39","7.073","189.60000000000002","176","20","176","37.81",,
"1088613488","557690052","-639011015","142519.58","7.063","189.60000000000002","176","20","176","37.81",,
"1088613489","557689649","-639010078","142526.66","7.166","189.60000000000002","176","20","176","37.81",,
"1088613490","557689222","-639009134","142533.86","7.306","189.79999999999995","176","20","176","37.81",,
"1088613491","557688780","-639008172","142541.3","7.427","190.20000000000005","176","20","176","37.8",,
"1088613492","557688315","-639007222","142548.75","7.511","190.39999999999998","176","20","176","37.8",,
"1088613493","557687836","-639006267","142556.33","7.595","190.60000000000002","176","20","176","37.8",,
"1088613494","557687366","-639005305","142563.84","7.605","190.60000000000002","176","20","176","37.8",,
"1088613495","557686893","-639004303","142571.67","7.679","190.79999999999995","176","19","176","37.8",,
"1088613496","557686418","-639003313","142579.38","7.772","190.79999999999995","175","19","175","38.98",,
"1088613497","557685919","-639002291","142587.5","7.968","191.0","176","19","176","38.98",,
"1088613498","557685438","-639001296","142595.23","8.043","191.0","175","19","175","38.98",,
"1088613499","557684974","-639000235","142603.34","8.174","191.0","176","19","176","38.98",,
"1088613500","557684506","-638999199","142611.28","8.136","191.0","175","19","175","38.98",,
"1088613501","557683968","-638998141","142619.64","8.566","191.20000000000005","176","19","176","39.22",,
"1088613502","557683381","-638997097","142628.25","8.762","191.20000000000005","176","19","176","39.22",,
"1088613503","557682843","-638995976","142637.02","8.827","191.0","176","19","176","39.22",,
"1088613504","557682285","-638994831","142645.89","9.004","191.0","176","19","176","39.22",,
"1088613505","557681700","-638993632","142655.34","9.135","191.0","176","19","176","39.22",,
"1088613506","557681165","-638992443","142664.53","8.939","191.0","176","19","176","38.75",,
"1088613507","557680636","-638991316","142673.27","8.687","191.0","176","19","176","38.75",,
"1088613508","557680111","-638990231","142681.81","8.407","191.0","176","19","176","38.75",,
"1088613509","557679611","-638989203","142689.89","8.118","191.0","176","19","176","38.75",,
"1088613510","557679160","-638988228","142697.41","7.642","190.79999999999995","176","19","176","38.75",,
"1088613511","557678712","-638987254","142704.88","7.521","190.79999999999995","176","19","176","39.61",,
"1088613512","557678243","-638986294","142712.42","7.446","190.79999999999995","175","19","175","39.61",,
"1088613513","557677816","-638985376","142719.52","7.119","190.79999999999995","175","19","175","39.61",,
"1088613514","557677395","-638984444","142726.7","7.063","190.79999999999995","175","19","175","39.61",,
"1088613515","557676984","-638983531","142733.66","6.989","190.60000000000002","174","19","174","39.61",,
"1088613516","557676559","-638982626","142740.64","6.979","190.60000000000002","174","19","174","40.58",,
"1088613517","557676095","-638981746","142747.78","7.017","190.60000000000002","174","19","174","40.58",,
"1088613518","557675652","-638980878","142754.66","6.989","190.60000000000002","173","19","173","40.58",,
"1088613519","557675194","-638979990","142761.78","7.026","190.39999999999998","173","19","173","40.58",,
"1088613520","557674748","-638979112","142768.86","6.951","190.39999999999998","173","19","173","40.58",,
"1088613521","557674352","-638978244","142775.56","6.83","190.39999999999998","173","19","173","40.44",,
"1088613522","557673980","-638977378","142782.11","6.755","190.20000000000005","172","19","172","40.44",,
"1088613523","557673559","-638976576","142788.45","6.634","190.20000000000005","172","19","172","40.44",,
"1088613524","557673150","-638975732","142795.06","6.606","190.0","172","19","172","40.44",,
"1088613525","557672735","-638974882","142801.78","6.625","190.0","171","19","171","40.44",,
"1088613526","557672314","-638974041","142808.39","6.718","189.79999999999995","171","19","171","39.89",,
"1088613527","557671885","-638973168","142815.23","6.858","189.60000000000002","171","19","171","39.89",,
"1088613528","557671455","-638972249","142822.33","7.017","189.60000000000002","171","19","171","39.89",,
"1088613529","557671000","-638971324","142829.69","7.129","189.39999999999998","170","19","170","39.89",,
"1088613530","557670568","-638970405","142836.81","7.194","189.39999999999998","170","19","170","39.89",,
"1088613531","557670117","-638969476","142844.09","7.325","189.0","170","19","170","38.41",,
"1088613532","557669671","-638968528","142851.47","7.381","188.60000000000002","169","19","169","38.41",,
"1088613533","557669206","-638967602","142858.81","7.418","188.39999999999998","169","19","169","38.41",,
"1088613534","557668740","-638966670","142866.16","7.502","188.39999999999998","168","19","168","38.41",,
"1088613535","557668263","-638965695","142873.81","7.623","188.20000000000005","168","19","168","38.41",,
"1088613536","557667772","-638964684","142881.72","7.884","188.0","167","19","167","38.2",,
"1088613537","557667231","-638963677","142889.91","8.071","188.0","167","19","167","38.2",,
"1088613538","557666695","-638962626","142898.31","8.286","187.79999999999995","167","19","167","38.2",,
"1088613539","557666180","-638961515","142906.91","8.528","187.60000000000002","166","19","166","38.2",,
"1088613540","557665659","-638960380","142915.67","8.668","187.20000000000005","165","19","165","38.2",,
"1088613541","557665130","-638959218","142924.58","8.873","187.0","165","19","165","38.06",,
"1088613542","557664576","-638958067","142933.61","8.939","186.60000000000002","164","19","164","38.06",,
"1088613543","557664015","-638956921","142942.62","9.004","186.39999999999998","163","19","163","38.06",,
"1088613544","557663436","-638955801","142951.64","8.995","186.0","163","19","163","38.06",,
"1088613545","557662869","-638954654","142960.66","9.135","185.39999999999998","162","19","162","38.06",,
"1088613546","557662294","-638953488","142969.84","9.219","185.20000000000005","161","19","161","37.58",,
"1088613547","557661720","-638952293","142979.19","9.312","185.0","161","19","161","37.58",,
"1088613548","557661172","-638951038","142988.78","9.461","184.60000000000002","160","19","160","37.58",,
"1088613549","557660602","-638949832","142998.12","9.517","184.20000000000005","160","19","160","37.58",,
"1088613550","557660005","-638948620","143007.61","9.657","184.0","159","19","159","37.58",,
"1088613551","557659382","-638947372","143017.42","9.844","183.60000000000002","159","19","159","37.26",,
"1088613552","557658752","-638946084","143027.62","9.984","183.0","159","19","159","37.26",,
"1088613553","557658111","-638944814","143037.72","10.114","182.79999999999995","158","19","158","37.26",,
"1088613554","557657491","-638943509","143047.91","10.217","182.39999999999998","158","19","158","37.26",,
"1088613555","557656880","-638942171","143058.17","10.348","182.20000000000005","158","19","158","37.26",,
"1088613556","557656242","-638940854","143068.53","10.32","181.79999999999995","158","19","158","36.65",,
"1088613557","557655615","-638939538","143078.77","10.357","181.39999999999998","158","19","158","36.65",,
"1088613558","557654985","-638938190","143089.19","10.441","181.0","157","19","157","36.65",,
"1088613559","557654341","-638936846","143099.75","10.46","180.39999999999998","157","19","157","36.65",,
"1088613560","557653739","-638935464","143110.31","10.646","180.0","157","19","157","36.65",,
"1088613561","557653154","-638934105","143120.47","10.665","179.60000000000002","157","18","157","35.85",,
"1088613562","557652543","-638932677","143131.2","10.796","179.20000000000005","157","18","157","35.85",,
"1088613563","557651899","-638931245","143142.16","10.945","178.79999999999995","157","18","157","35.85",,
"1088613564","557651245","-638929804","143153.25","10.992","178.39999999999998","157","18","157","35.85",,
"1088613565","557650621","-638928339","143164.27","11.066","178.20000000000005","157","18","157","35.85",,
"1088613566","557650010","-638926846","143175.36","11.066","177.60000000000002","157","18","157","37.28",,
"1088613567","557649403","-638925325","143186.73","11.122","177.20000000000005","157","18","157","37.28",,
"1088613568","557648807","-638923828","143197.83","11.206","176.79999999999995","157","18","157","37.28",,
"1088613569","557648209","-638922333","143208.84","11.215","176.39999999999998","157","18","157","37.28",,
"1088613570","557647604","-638920814","143220.16","11.253","176.20000000000005","157","18","157","37.28",,
"1088613571","557647027","-638919308","143231.16","11.262","175.79999999999995","157","18","157","36.67",,
"1088613572","557646442","-638917792","143242.27","11.234","175.39999999999998","157","18","157","36.67",,
"1088613573","557645877","-638916263","143253.39","11.16","175.0","157","18","157","36.67",,
"1088613574","557645341","-638914703","143264.61","11.225","174.79999999999995","157","18","157","36.67",,
"1088613575","557644793","-638913162","143275.66","11.271","174.60000000000002","157","18","157","36.67",,
"1088613576","557644225","-638911608","143286.86","11.262","174.20000000000005","157","18","157","36.33",,
"1088613577","557643673","-638909996","143298.42","11.365","174.0","158","18","158","36.33",,
"1088613578","557643130","-638908374","143309.98","11.402","173.39999999999998","158","18","158","36.33",,
"1088613579","557642576","-638906770","143321.5","11.421","173.0","158","18","158","36.33",,
"1088613580","557642021","-638905171","143332.98","11.411","172.60000000000002","158","18","158","36.33",,
"1088613581","557641458","-638903579","143344.47","11.439","172.39999999999998","159","18","159","35.24",,
"1088613582","557640912","-638902006","143355.77","11.355","171.79999999999995","159","18","159","35.24",,
"1088613583","557640361","-638900456","143366.94","11.225","171.39999999999998","159","18","159","35.24",,
"1088613584","557639816","-638898900","143378.08","11.122","171.20000000000005","160","18","160","35.24",,
"1088613585","557639264","-638897327","143389.44","11.113","170.60000000000002","160","18","160","35.24",,
"1088613586","557638737","-638895780","143400.52","11.001","170.20000000000005","161","18","161","34.52",,
"1088613587","557638242","-638894238","143411.44","10.936","170.0","161","18","161","34.52",,
"1088613588","557637721","-638892726","143422.19","10.87","169.79999999999995","161","18","161","34.52",,
"1088613589","557637177","-638891217","143433.12","10.786","169.60000000000002","161","18","161","34.52",,
"1088613590","557636640","-638889722","143443.92","10.712","169.39999999999998","161","18","161","34.52",,
"1088613591","557636111","-638888233","143454.73","10.646","169.0","161","18","161","35.21",,
"1088613592","557635600","-638886771","143465.2","10.618","168.79999999999995","161","18","161","35.21",,
"1088613593","557635066","-638885330","143475.69","10.488","168.60000000000002","162","18","162","35.21",,
"1088613594","557634551","-638883905","143486.03","10.292","168.39999999999998","162","18","162","35.21",,
"1088613595","557634060","-638882507","143496.05","10.124","168.39999999999998","162","18","162","35.21",,
"1088613596","557633572","-638881105","143506.09","9.975","168.20000000000005","162","18","162","35.74",,
"1088613597","557633099","-638879719","143516.02","9.788","168.0","162","18","162","35.74",,
"1088613598","557632653","-638878348","143525.78","9.573","167.79999999999995","163","18","163","35.74",,
"1088613599","557632195","-638877055","143535.12","9.359","167.79999999999995","163","18","163","35.74",,
"1088613600","557631758","-638875785","143544.22","9.237","167.60000000000002","163","18","163","35.74",,
"1088613601","557631314","-638874538","143553.17","9.116","167.60000000000002","163","18","163","36.08",,
"1088613602","557630860","-638873293","143562.19","9.013","167.60000000000002","163","18","163","36.08",,
"1088613603","557630420","-638872046","143571.19","8.957","167.39999999999998","163","18","163","36.08",,
"1088613604","557629975","-638870836","143579.98","8.855","167.39999999999998","163","18","163","36.08",,
"1088613605","557629555","-638869619","143588.72","8.808","167.39999999999998","163","18","163","36.08",,
"1088613606","557629113","-638868423","143597.36","8.771","167.39999999999998","163","18","163","35.08",,
"1088613607","557628679","-638867200","143606.17","8.762","167.39999999999998","163","18","163","35.08",,
"1088613608","557628246","-638865976","143615.02","8.724","167.39999999999998","163","18","163","35.08",,
"1088613609","557627830","-638864736","143623.89","8.799","167.39999999999998","163","18","163","35.08",,
"1088613610","557627446","-638863496","143632.53","8.79","167.39999999999998","163","18","163","35.08",,
"1088613611","557627046","-638862235","143641.52","8.752","167.39999999999998","163","18","163","37.56",,
"1088613612","557626620","-638861044","143650.03","8.734","167.20000000000005","163","18","163","37.56",,
"1088613613","557626202","-638859810","143658.91","8.734","167.0","163","18","163","37.56",,
"1088613614","557625765","-638858622","143667.5","8.706","166.79999999999995","163","18","163","37.56",,
"1088613615","557625345","-638857419","143676.2","8.687","166.79999999999995","164","18","164","37.56",,
"1088613616","557624942","-638856238","143684.59","8.612","166.60000000000002","164","18","164","37.45",,
"1088613617","557624511","-638855047","143693.22","8.594","166.60000000000002","164","18","164","37.45",,
"1088613618","557624075","-638853866","143701.78","8.575","166.60000000000002","164","18","164","37.45",,
"1088613619","557623643","-638852679","143710.44","8.547","166.39999999999998","164","18","164","37.45",,
"1088613620","557623232","-638851507","143718.81","8.547","166.39999999999998","164","18","164","37.45",,
"1088613621","557622808","-638850311","143727.47","8.603","166.39999999999998","165","18","165","36.38",,
"1088613622","557622393","-638849115","143736.06","8.659","166.20000000000005","165","18","165","36.38",,
"1088613623","557622002","-638847907","143744.59","8.659","166.20000000000005","165","18","165","36.38",,
"1088613624","557621588","-638846702","143753.22","8.668","166.0","165","18","165","36.38",,
"1088613625","557621152","-638845490","143761.92","8.752","166.0","165","18","165","36.38",,
"1088613626","557620705","-638844269","143770.83","8.743","166.0","165","18","165","36.46",,
"1088613627","557620295","-638843050","143779.56","8.696","165.79999999999995","165","18","165","36.46",,
"1088613628","557619926","-638841816","143788.19","8.715","165.79999999999995","165","18","165","36.46",,
"1088613629","557619517","-638840600","143796.81","8.78","165.79999999999995","165","18","165","36.46",,
"1088613630","557619085","-638839390","143805.53","8.734","165.79999999999995","165","18","165","36.46",,
"1088613631","557618643","-638838190","143814.28","8.678","165.60000000000002","165","18","165","36.51",,
"1088613632","557618214","-638837001","143822.88","8.668","165.60000000000002","165","18","165","36.51",,
"1088613633","557617798","-638835801","143831.47","8.65","165.39999999999998","165","18","165","36.51",,
"1088613634","557617363","-638834607","143840.16","8.65","165.20000000000005","165","18","165","36.51",,
"1088613635","557616947","-638833400","143848.81","8.715","165.0","165","18","165","36.51",,
"1088613636","557616542","-638832178","143857.55","8.724","165.0","165","18","165","35.76",,
"1088613637","557616127","-638830979","143866.08","8.762","165.0","165","18","165","35.76",,
"1088613638","557615723","-638829739","143874.81","8.771","164.79999999999995","165","18","165","35.76",,
"1088613639","557615300","-638828474","143883.88","8.836","164.79999999999995","164","18","164","35.76",,
"1088613640","557614869","-638827236","143892.75","8.864","164.60000000000002","164","18","164","35.76",,
"1088613641","557614433","-638825985","143901.78","8.939","164.39999999999998","164","18","164","37.22",,
"1088613642","557614010","-638824744","143910.66","8.995","164.39999999999998","164","18","164","37.22",,
"1088613643","557613574","-638823512","143919.5","9.004","164.20000000000005","164","18","164","37.22",,
"1088613644","557613137","-638822269","143928.41","8.976","164.20000000000005","164","18","164","37.22",,
"1088613645","557612682","-638821019","143937.48","8.985","164.0","164","18","164","37.22",,
"1088613646","557612213","-638819783","143946.56","8.995","163.79999999999995","165","18","165","37.81",,
"1088613647","557611734","-638818569","143955.45","9.023","163.79999999999995","165","18","165","37.81",,
"1088613648","557611261","-638817310","143964.64","9.051","163.60000000000002","165","18","165","37.81",,
"1088613649","557610765","-638816066","143973.81","9.069","163.39999999999998","165","18","165","37.81",,
"1088613650","557610248","-638814803","143983.38","9.163","163.20000000000005","165","18","165","37.81",,
"1088613651","557609768","-638813597","143992.25","9.116","163.20000000000005","165","18","165","37.69",,
"1088613652","557609290","-638812371","144001.3","9.079","163.0","165","18","165","37.69",,
"1088613653","557608814","-638811127","144010.44","9.144","162.79999999999995","165","18","165","37.69",,
"1088613654","557608326","-638809901","144019.5","9.2","162.79999999999995","165","18","165","37.69",,
"1088613655","557607814","-638808674","144028.67","9.293","162.60000000000002","165","18","165","37.69",,
"1088613656","557607290","-638807450","144037.86","9.293","162.60000000000002","165","18","165","38.12",,
"1088613657","557606763","-638806196","144047.27","9.321","162.39999999999998","165","18","165","38.12",,
"1088613658","557606215","-638804960","144056.7","9.293","162.39999999999998","165","18","165","38.12",,
"1088613659","557605680","-638803727","144066.09","9.2","162.20000000000005","165","18","165","38.12",,
"1088613660","557605163","-638802513","144075.28","9.107","162.20000000000005","165","18","165","38.12",,
"1088613661","557604662","-638801335","144084.11","8.929","162.0","165","18","165","37.9",,
"1088613662","557604141","-638800184","144092.92","8.771","162.0","165","18","165","37.9",,
"1088613663","557603650","-638799035","144101.59","8.603","162.0","165","18","165","37.9",,
"1088613664","557603164","-638797889","144110.28","8.51","162.20000000000005","165","18","165","37.9",,
"1088613665","557602685","-638796794","144118.58","8.416","162.20000000000005","165","18","165","37.9",,
"1088613666","557602233","-638795691","144126.78","8.295","162.20000000000005","165","18","165","31.96",,
"1088613667","557601779","-638794594","144134.95","8.164","162.39999999999998","165","18","165","31.96",,
"1088613668","557601299","-638793535","144143.11","7.996","162.39999999999998","165","18","165","31.96",,
"1088613669","557600811","-638792520","144150.95","7.894","162.39999999999998","165","18","165","31.96",,
"1088613670","557600317","-638791481","144159.12","7.847","162.60000000000002","165","18","165","31.96",,
"1088613671","557599832","-638790489","144166.94","7.791","162.60000000000002","165","18","165","33.11",,
"1088613672","557599357","-638789519","144174.59","7.698","162.79999999999995","165","18","165","33.11",,
"1088613673","557598906","-638788540","144182.11","7.67","162.79999999999995","165","18","165","33.11",,
"1088613674","557598437","-638787565","144189.78","7.595","163.0","166","18","166","33.11",,
"1088613675","557597997","-638786588","144197.22","7.511","163.20000000000005","166","18","166","33.11",,
"1088613676","557597534","-638785626","144204.78","7.465","163.20000000000005","166","18","166","33.89",,
"1088613677","557597059","-638784705","144212.11","7.399","163.39999999999998","165","18","165","33.89",,
"1088613678","557596615","-638783763","144219.44","7.287","163.39999999999998","166","18","166","33.89",,
"1088613679","557596173","-638782837","144226.7","7.222","163.60000000000002","165","18","165","33.89",,
"1088613680","557595730","-638781927","144233.83","7.203","163.60000000000002","166","18","166","33.89",,
"1088613681","557595290","-638781008","144241.05","7.222","163.79999999999995","166","18","166","32.83",,
"1088613682","557594858","-638780110","144248.06","7.194","163.79999999999995","166","18","166","32.83",,
"1088613683","557594410","-638779226","144255.03","7.185","164.0","166","18","166","32.83",,
"1088613684","557593972","-638778310","144262.16","7.119","164.20000000000005","166","18","166","32.83",,
"1088613685","557593517","-638777403","144269.33","7.101","164.39999999999998","165","18","165","32.83",,
