record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1090951001","567467040","-628855341","2172.42","10.852","35.60000000000002","91","19","91","21.85",,
"1090951002","567465952","-628855913","2183.21","10.609","35.39999999999998","90","19","90","21.85",,
"1090951003","567464891","-628856464","2193.79","10.404","35.39999999999998","90","19","90","21.85",,
"1090951004","567463844","-628856996","2204.19","10.376","35.200000000000045","90","19","90","21.85",,
"1090951005","567462800","-628857540","2214.36","10.562","34.799999999999955","90","19","90","20.86",,
"1090951006","567461729","-628858069","2225.0","10.628","34.60000000000002","90","19","90","20.86",,
"1090951007","567460629","-628858522","2235.53","10.908","34.39999999999998","89","19","89","20.86",,
"1090951008","567459497","-628858974","2246.37","11.038","34.200000000000045","89","19","89","20.86",,
"1090951009","567458359","-628859478","2257.69","10.945","33.799999999999955","89","19","89","20.86",,
"1090951010","567457245","-628859931","2268.49","11.215","33.0","89","19","89","20.86",,
"1090951011","567456079","-628860391","2279.62","11.757","32.200000000000045","88","19","88","20.99",,
"1090951012","567454863","-628860922","2291.24","12.139","31.200000000000045","88","19","88","20.99",,
"1090951013","567453591","-628861519","2303.33","12.419","30.399999999999977","87","19","87","20.99",,
"1090951014","567452258","-628862160","2316.39","12.298","29.399999999999977","87","19","87","20.99",,
"1090951015","567451004","-628862770","2328.99","11.551","28.0","87","19","87","22.66",,
"1090951016","567449863","-628863327","2340.29","10.786","26.600000000000023","86","19","86","22.66",,
"1090951017","567448816","-628863878","2350.86","10.273","25.200000000000045","86","19","86","22.66",,
"1090951018","567447854","-628864517","2360.65","10.021","24.200000000000045","84","19","84","22.66",,
"1090951019","567446911","-628865206","2370.35","9.947","23.200000000000045","83","18","83","22.66",,
"1090951020","567445982","-628865931","2380.09","9.807","22.600000000000023","82","18","82","20.62",,
"1090951021","567445030","-628866649","2390.15","9.891","22.200000000000045","81","18","81","20.62",,
"1090951022","567444049","-628867431","2400.54","10.469","21.799999999999955","80","18","80","20.62",,
"1090951023","567443010","-628868187","2411.2","11.104","21.399999999999977","79","18","79","20.62",,
"1090951024","567441894","-628868975","2422.63","11.607","20.600000000000023","78","18","78","20.62",,
"1090951025","567440711","-628869817","2434.94","12.158","19.799999999999955","78","18","78","20.04",,
"1090951026","567439498","-628870672","2447.4","12.634","19.0","77","18","77","20.04",,
"1090951027","567438244","-628871564","2460.31","12.895","18.0","76","18","76","20.04",,
"1090951028","567436977","-628872494","2473.58","12.904","16.600000000000023","75","18","75","20.04",,
"1090951029","567435734","-628873442","2486.7","12.783","15.0","74","18","74","20.04",,
"1090951030","567434510","-628874367","2499.5","12.699","13.600000000000023","73","18","73","20.04",,
"1090951031","567433284","-628875299","2512.34","12.718","12.200000000000045","72","18","72","19.27",,
"1090951032","567432054","-628876229","2525.26","12.746","11.399999999999977","72","18","72","19.27",,
"1090951033","567430838","-628877159","2538.11","12.736","11.199999999999989","73","18","73","19.27",,
"1090951034","567429644","-628878075","2550.78","12.634","10.800000000000011","73","18","73","19.27",,
"1090951035","567428499","-628878933","2562.54","12.335","10.600000000000023","74","18","74","18.36",,
"1090951036","567427340","-628879690","2574.2","11.794","10.199999999999989","74","18","74","18.36",,
"1090951037","567426192","-628880468","2586.0","11.57","9.800000000000011","74","18","74","18.36",,
"1090951038","567425057","-628881305","2597.81","11.57","9.399999999999977","74","18","74","18.36",,
"1090951039","567423947","-628882158","2609.53","11.299","9.399999999999977","75","18","75","18.36",,
"1090951040","567422864","-628882929","2620.81","11.02","9.399999999999977","75","18","75","18.14",,
"1090951041","567421822","-628883695","2631.68","10.842","9.399999999999977","77","18","77","18.14",,
"1090951042","567420797","-628884481","2642.47","10.73","9.600000000000023","77","18","77","18.14",,
"1090951043","567419785","-628885240","2653.0","10.637","9.800000000000011","79","18","79","18.14",,
"1090951044","567418773","-628886005","2663.49","10.544","9.800000000000011","80","18","80","18.14",,
"1090951045","567417744","-628886778","2674.39","10.46","9.800000000000011","82","18","82","17.61",,
"1090951046","567416756","-628887467","2684.57","10.245","9.800000000000011","83","18","83","17.61",,
"1090951047","567415770","-628888149","2694.75","10.189","9.800000000000011","85","18","85","17.61",,
"1090951048","567414785","-628888827","2704.88","10.152","9.399999999999977","86","18","86","17.61",,
"1090951049","567413790","-628889428","2714.52","10.264","9.399999999999977","89","18","89","17.61",,
"1090951050","567412806","-628890099","2724.73","9.713","9.199999999999989","91","18","91","17.64",,
"1090951051","567411813","-628890812","2735.14","9.723","9.199999999999989","93","18","93","17.64",,
"1090951052","567410831","-628891440","2745.32","9.629","9.399999999999977","95","18","95","17.64",,
"1090951053","567409878","-628891872","2754.84","9.349","9.399999999999977","97","18","97","17.64",,
"1090951054","567408998","-628892103","2763.41","8.706","9.600000000000023","98","18","98","17.64",,
"1090951055","567408230","-628892281","2770.64","7.819","9.800000000000011","99","18","99","17.67",,
"1090951056","567407500","-628892487","2777.78","7.054","10.0","100","18","100","17.67",,
"1090951057","567406871","-628892799","2783.86","6.438","10.199999999999989","99","18","99","17.67",,
"1090951058","567406364","-628893129","2788.92","4.983","10.399999999999977","99","18","99","17.67",,
"1090951059","567405982","-628893258","2792.43","3.714","10.600000000000023","98","18","98","17.67",,
"1090951060","567405673","-628893332","2795.29","2.538","10.800000000000011","98","18","98","16.9",,
"1090951061","567405466","-628893425","2797.28","1.847","11.0","97","18","97","16.9",,
"1090951062","567405322","-628893409","2798.18","1.493","11.0","96","18","96","16.9",,
"1090951063","567405152","-628893355","2800.24","1.213","11.199999999999989","95","18","95","16.9",,
"1090951064","567405103","-628893405","2800.73","1.008","11.199999999999989","94","18","94","16.9",,
"1090951065","567405078","-628893506","2800.73","0.746","11.199999999999989","93","18","93","16.77",,
"1090951066","567405063","-628893522","2800.73","0.439","11.399999999999977","92","18","92","16.77",,
"1090951067","567405048","-628893661","2801.52","0.0","11.399999999999977","91","18","91","16.77",,
"1090951117","567405206","-628895189","2801.52","1.502","12.0","62","18","62","13.47",,
"1090951118","567404952","-628895721","2806.03","2.389","12.200000000000045","63","18","63","13.47",,
"1090951119","567404426","-628896193","2812.17","3.667","12.200000000000045","64","18","64","13.47",,
"1090951120","567403905","-628896405","2816.34","4.563","12.200000000000045","65","18","65","13.7",,
"1090951121","567403192","-628896700","2822.05","5.748","12.200000000000045","67","18","67","13.7",,
"1090951122","567402148","-628896616","2833.44","5.626","12.0","70","18","70","13.7",,
"1090951123","567401247","-628895870","2843.18","6.839","11.600000000000023","72","18","72","13.7",,
"1090951124","567400491","-628894732","2853.98","7.297","11.399999999999977","76","18","76","13.7",,
"1090951125","567399977","-628893301","2864.63","7.521","11.399999999999977","78","18","78","13.86",,
"1090951126","567399806","-628891814","2873.59","8.696","11.199999999999989","82","18","82","13.86",,
"1090951127","567399834","-628890195","2884.2","8.771","11.199999999999989","86","18","86","13.86",,
"1090951128","567399967","-628888711","2893.58","9.107","11.199999999999989","90","18","90","13.86",,
"1090951129","567400195","-628887330","2902.54","8.827","10.800000000000011","91","18","91","13.86",,
"1090951130","567400483","-628886223","2910.05","7.567","10.199999999999989","94","18","94","14.36",,
"1090951131","567400769","-628885300","2916.39","6.438","9.600000000000023","95","18","95","14.36",,
"1090951132","567401073","-628884515","2922.04","5.421","9.399999999999977","97","18","97","14.36",,
"1090951133","567401288","-628883676","2927.9","5.16","9.199999999999989","97","18","97","14.36",,
"1090951134","567401433","-628883033","2932.17","4.329","9.0","97","18","97","14.36",,
"1090951135","567401531","-628882485","2935.93","3.275","8.800000000000011","97","18","97","14.69",,
"1090951136","567401587","-628882160","2937.9","2.426","8.600000000000023","97","18","97","14.69",,
"1090951137","567401616","-628881842","2939.84","1.698","8.399999999999977","96","18","96","14.69",,
"1090951138","567401633","-628881586","2941.49","1.101","8.399999999999977","96","18","96","14.69",,
"1090951139","567401646","-628881427","2942.47","0.886","8.199999999999989","95","18","95","14.69",,
"1090951140","567401626","-628881315","2942.97","0.718","8.199999999999989","95","18","95","14.69",,
"1090951141","567401653","-628881178","2943.9","0.672","8.199999999999989","95","18","95","15.3",,
"1090951142","567401690","-628881079","2944.52","0.644","8.199999999999989","94","18","94","15.3",,
"1090951143","567401700","-628880953","2945.23","0.457","8.0","94","18","94","15.3",,
"1090951144","567401738","-628880831","2946.16","0.364","8.0","94","18","94","15.3",,
"1090951145","567401759","-628880894","2946.16","0.205","8.0","94","18","94","15.71",,
"1090951174","567402067","-628880340","2946.16","2.239","8.0","69","18","69","14.47",,
"1090951175","567402218","-628879874","2949.42","3.536","8.0","69","18","69","13.97",,
"1090951176","567402424","-628879262","2953.71","4.796","8.0","69","18","69","13.97",,
"1090951177","567402553","-628878393","2959.14","5.785","8.0","70","18","70","13.97",,
"1090951178","567402405","-628877379","2965.37","6.158","7.600000000000023","71","18","71","13.97",,
"1090951179","567401779","-628876660","2972.56","6.401","7.199999999999989","72","18","72","13.97",,
"1090951180","567400998","-628876295","2980.2","6.634","6.600000000000023","73","18","73","14.83",,
"1090951181","567400162","-628876188","2988.08","7.157","6.399999999999977","75","18","75","14.83",,
"1090951182","567399351","-628876157","2995.65","7.269","6.0","77","18","77","14.83",,
"1090951183","567398538","-628876147","3003.26","7.39","5.600000000000023","79","18","79","14.83",,
"1090951184","567397705","-628876162","3011.09","7.623","5.0","82","18","82","14.83",,
"1090951185","567396889","-628876157","3018.66","7.716","4.399999999999977","83","18","83","15.0",,
"1090951186","567396059","-628876179","3026.37","7.679","4.399999999999977","86","18","86","15.0",,
"1090951187","567395197","-628876229","3034.51","7.81","4.199999999999989","88","18","88","15.0",,
"1090951188","567394354","-628876265","3042.57","7.866","4.0","89","18","89","15.0",,
"1090951189","567393534","-628876254","3050.1","7.968","3.8000000000000114","91","18","91","15.0",,
"1090951190","567392677","-628876260","3058.15","8.183","3.8000000000000114","92","18","92","15.12",,
"1090951191","567391814","-628876313","3065.73","8.295","3.6000000000000227","93","18","93","15.12",,
"1090951192","567390850","-628876398","3074.74","8.407","3.6000000000000227","94","18","94","15.12",,
"1090951193","567389871","-628876473","3083.9","8.491","3.6000000000000227","95","18","95","15.12",,
"1090951194","567388898","-628876588","3093.14","8.547","3.6000000000000227","96","18","96","15.12",,
"1090951195","567387956","-628876745","3102.21","8.538","3.3999999999999773","96","18","96","15.12",,
"1090951196","567387044","-628876860","3110.38","8.612","3.3999999999999773","97","18","97","15.98",,
"1090951197","567386169","-628877102","3118.79","8.323","3.3999999999999773","98","18","98","15.98",,
"1090951198","567385299","-628877421","3127.05","8.36","3.1999999999999886","98","18","98","15.98",,
"1090951199","567384446","-628877715","3135.27","8.276","3.0","99","18","99","15.98",,
"1090951200","567383632","-628877959","3142.82","8.146","2.8000000000000114","100","18","100","16.17",,
"1090951201","567382765","-628878222","3151.15","8.183","2.8000000000000114","101","18","101","16.17",,
"1090951202","567381937","-628878466","3159.29","8.015","2.8000000000000114","102","18","102","16.17",,
"1090951203","567381159","-628878934","3167.09","7.959","3.0","104","18","104","16.17",,
"1090951204","567380384","-628879397","3174.78","7.894","3.1999999999999886","104","18","104","16.17",,
"1090951205","567379610","-628879872","3182.64","7.754","3.3999999999999773","106","18","106","16.29",,
