record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1086783815","584082419","-663875320","1749.46","2.846","86.0","97","17","97","18.36",,
"1086783816","584082701","-663875067","1752.57","2.669","86.20000000000005","98","17","98","18.36",,
"1086783817","584082971","-663874825","1755.45","2.622","86.20000000000005","97","17","97","19.33",,
"1086783818","584083188","-663874460","1758.44","2.827","86.39999999999998","97","17","97","19.33",,
"1086783819","584083342","-663874020","1761.34","3.331","86.39999999999998","97","17","97","19.33",,
"1086783820","584083398","-663873466","1764.81","3.648","86.39999999999998","95","17","95","19.33",,
"1086783821","584083401","-663872814","1768.77","4.385","86.39999999999998","95","17","95","19.33",,
"1086783822","584083404","-663872098","1773.1","4.796","86.39999999999998","93","16","93","19.58",,
"1086783823","584083482","-663871465","1777.1","4.152","86.39999999999998","92","17","92","19.58",,
"1086783824","584083542","-663870811","1781.09","4.124","86.20000000000005","91","17","91","19.58",,
"1086783825","584083564","-663870170","1784.95","3.938","85.79999999999995","90","17","90","19.58",,
"1086783826","584083564","-663869554","1788.68","3.686","85.60000000000002","90","16","90","19.58",,
"1086783827","584083629","-663869048","1791.77","3.06","85.0","89","16","89","18.56",,
"1086783828","584083704","-663868519","1795.03","2.976","84.60000000000002","89","16","89","18.56",,
"1086783829","584083778","-663867973","1798.44","3.088","84.20000000000005","88","17","88","18.56",,
"1086783830","584083865","-663867457","1801.68","3.06","83.79999999999995","88","16","88","18.56",,
"1086783831","584083946","-663866922","1805.05","3.032","83.60000000000002","87","16","87","18.56",,
"1086783832","584084023","-663866384","1808.46","3.088","83.39999999999998","87","16","87","17.49",,
"1086783833","584084125","-663865878","1811.75","2.995","83.39999999999998","88","16","88","17.49",,
"1086783834","584084259","-663865360","1815.17","3.154","83.39999999999998","89","16","89","17.49",,
"1086783835","584084289","-663864792","1818.56","3.368","83.20000000000005","89","16","89","17.49",,
"1086783836","584084094","-663864298","1822.04","3.443","83.20000000000005","91","16","91","17.49",,
"1086783837","584083807","-663863988","1825.1","3.452","83.20000000000005","92","16","92","17.17",,
"1086783838","584083490","-663863556","1828.97","3.807","83.20000000000005","93","16","93","17.17",,
"1086783839","584083292","-663862976","1832.99","3.994","83.20000000000005","94","16","94","17.17",,
"1086783840","584083125","-663862393","1836.91","4.012","83.20000000000005","95","16","95","17.17",,
"1086783841","584083002","-663861854","1840.5","3.62","83.20000000000005","96","16","96","17.17",,
"1086783842","584082884","-663861339","1843.86","3.518","83.20000000000005","97","16","97","17.17",,
"1086783843","584082786","-663860774","1847.28","3.807","83.20000000000005","97","16","97","16.96",,
"1086783844","584082759","-663860120","1851.37","3.938","83.39999999999998","97","16","97","16.96",,
"1086783845","584082788","-663859489","1855.2","4.031","83.60000000000002","97","16","97","16.96",,
"1086783846","584082848","-663858833","1859.27","4.012","83.60000000000002","97","16","97","16.96",,
"1086783847","584082885","-663858102","1863.68","4.395","83.79999999999995","97","16","97","16.82",,
"1086783848","584083002","-663857358","1868.35","4.6","83.79999999999995","98","16","98","16.82",,
"1086783849","584083128","-663856703","1872.58","3.928","83.79999999999995","99","16","99","16.82",,
"1086783850","584083278","-663856153","1876.26","3.322","83.79999999999995","100","16","100","16.82",,
"1086783851","584083434","-663855568","1879.93","3.555","83.79999999999995","102","16","102","16.82",,
"1086783852","584083618","-663854978","1884.05","3.284","83.79999999999995","104","16","104","17.12",,
"1086783853","584083656","-663854367","1887.74","3.35","83.60000000000002","105","16","105","17.12",,
"1086783854","584083768","-663853843","1891.15","2.986","83.60000000000002","107","16","107","17.12",,
"1086783855","584083765","-663853365","1894.07","2.65","83.60000000000002","107","16","107","17.12",,
"1086783856","584083728","-663852881","1896.96","2.79","83.60000000000002","108","16","108","17.12",,
"1086783857","584083591","-663852443","1899.91","2.622","83.60000000000002","109","16","109","17.32",,
"1086783858","584083428","-663852138","1902.47","2.277","83.60000000000002","109","16","109","17.32",,
"1086783859","584083206","-663852045","1904.3","2.641","83.60000000000002","110","16","110","17.32",,
"1086783860","584082860","-663851914","1907.59","3.312","83.60000000000002","110","16","110","17.32",,
"1086783861","584082473","-663851719","1911.29","3.816","83.60000000000002","110","16","110","17.32",,
"1086783862","584082073","-663851505","1915.33","3.835","83.60000000000002","110","16","110","16.66",,
"1086783863","584081666","-663851310","1919.33","3.891","83.60000000000002","110","16","110","16.66",,
"1086783864","584081255","-663851119","1923.38","3.9","83.60000000000002","110","16","110","16.66",,
"1086783865","584080843","-663850979","1927.3","3.956","83.60000000000002","110","16","110","16.66",,
"1086783866","584080420","-663850785","1931.39","4.068","83.60000000000002","110","16","110","16.66",,
"1086783867","584079987","-663850583","1935.61","4.096","83.60000000000002","110","16","110","15.83",,
"1086783868","584079533","-663850433","1940.01","4.18","83.60000000000002","109","16","109","15.83",,
"1086783869","584079077","-663850274","1944.32","4.357","83.60000000000002","109","16","109","15.83",,
"1086783870","584078592","-663850061","1949.03","4.572","83.60000000000002","108","16","108","15.83",,
"1086783871","584078092","-663849861","1953.8","4.712","83.60000000000002","107","16","107","15.83",,
"1086783872","584077571","-663849652","1958.99","4.815","83.60000000000002","107","16","107","15.67",,
"1086783873","584077087","-663849445","1963.66","4.852","83.60000000000002","106","16","106","15.67",,
"1086783874","584076587","-663849219","1968.38","5.02","83.60000000000002","105","16","105","15.67",,
"1086783875","584076047","-663849007","1973.59","5.02","83.60000000000002","105","16","105","15.67",,
"1086783876","584075518","-663848776","1978.79","5.02","83.60000000000002","105","16","105","15.67",,
"1086783877","584075006","-663848549","1983.7","4.955","83.60000000000002","104","16","104","15.96",,
"1086783878","584074479","-663848351","1988.79","4.88","83.60000000000002","104","16","104","15.96",,
"1086783879","584073982","-663848146","1993.62","4.656","83.60000000000002","103","16","103","15.96",,
"1086783880","584073508","-663847943","1998.19","4.507","83.60000000000002","103","16","103","15.96",,
"1086783881","584073041","-663847749","2002.72","4.385","83.60000000000002","102","16","102","15.96",,
"1086783882","584072638","-663847622","2006.68","3.788","83.60000000000002","101","16","101","16.54",,
"1086783883","584072281","-663847465","2010.05","3.555","83.60000000000002","99","16","99","16.54",,
"1086783884","584071916","-663847302","2013.59","3.499","83.60000000000002","97","16","97","16.54",,
"1086783885","584071557","-663847173","2016.99","3.424","83.60000000000002","96","16","96","16.54",,
"1086783886","584071175","-663847085","2020.55","3.527","83.60000000000002","93","16","93","16.54",,
"1086783887","584070760","-663847124","2024.43","3.826","83.60000000000002","92","16","92","16.15",,
"1086783888","584070384","-663847241","2028.05","3.583","83.60000000000002","90","16","90","16.15",,
"1086783889","584070040","-663847231","2031.14","3.275","83.39999999999998","90","16","90","16.15",,
"1086783890","584069705","-663847046","2034.48","3.144","83.39999999999998","88","16","88","16.15",,
"1086783891","584069447","-663846724","2037.54","3.088","83.20000000000005","88","16","88","16.15",,
"1086783892","584069174","-663846439","2040.54","3.051","83.20000000000005","88","16","88","15.49",,
"1086783893","584069007","-663846027","2043.55","2.893","83.20000000000005","88","16","88","15.49",,
"1086783894","584068928","-663845681","2045.99","2.323","83.20000000000005","89","16","89","15.49",,
"1086783895","584068913","-663845276","2048.32","2.575","83.20000000000005","89","16","89","15.49",,
"1086783896","584068735","-663844920","2050.67","2.883","83.39999999999998","91","16","91","15.49",,
"1086783897","584068409","-663844836","2053.61","3.284","83.60000000000002","93","16","93","15.05",,
"1086783898","584067979","-663844879","2057.55","4.171","83.60000000000002","94","16","94","15.05",,
"1086783899","584067513","-663845024","2061.92","4.684","83.60000000000002","95","16","95","15.05",,
"1086783900","584067101","-663845319","2066.08","4.32","83.60000000000002","96","16","96","15.05",,
"1086783901","584066700","-663845720","2070.52","4.133","83.79999999999995","97","16","97","15.05",,
"1086783902","584066223","-663846169","2075.73","4.647","83.79999999999995","97","16","97","15.54",,
"1086783903","584065773","-663846618","2080.75","4.721","83.60000000000002","98","16","98","15.54",,
"1086783904","584065290","-663847109","2086.11","5.104","83.60000000000002","99","16","99","15.54",,
"1086783905","584064879","-663847723","2091.51","5.104","83.60000000000002","99","16","99","15.54",,
"1086783906","584064501","-663848397","2096.99","5.141","83.60000000000002","100","16","100","15.54",,
"1086783907","584064158","-663849072","2102.29","5.113","83.79999999999995","102","16","102","16.27",,
"1086783908","584063747","-663849668","2107.34","5.3","83.79999999999995","103","16","103","16.27",,
"1086783909","584063258","-663850106","2112.55","4.656","83.79999999999995","105","16","105","16.27",,
"1086783910","584062721","-663850306","2117.56","4.329","83.79999999999995","105","16","105","16.27",,
"1086783911","584062160","-663850526","2122.97","4.544","83.79999999999995","107","16","107","16.27",,
"1086783912","584061613","-663850758","2128.32","4.647","83.79999999999995","108","16","108","16.75",,
"1086783913","584061087","-663851114","2133.76","4.861","83.79999999999995","109","16","109","16.75",,
"1086783914","584060534","-663851477","2139.28","5.263","83.60000000000002","110","16","110","16.75",,
"1086783915","584060072","-663851874","2144.25","4.46","83.60000000000002","111","16","111","16.75",,
"1086783916","584059601","-663852390","2149.64","4.749","83.60000000000002","111","16","111","16.75",,
"1086783917","584059170","-663852600","2153.93","3.527","83.39999999999998","111","16","111","16.75",,
"1086783918","584058708","-663852673","2158.44","3.406","83.39999999999998","111","16","111","17.07",,
"1086783919","584058221","-663852576","2162.76","4.152","83.39999999999998","111","16","111","17.07",,
"1086783920","584057694","-663852526","2167.5","4.348","83.39999999999998","111","16","111","17.07",,
"1086783921","584057157","-663852681","2172.6","4.423","83.39999999999998","112","16","112","17.07",,
"1086783922","584056638","-663852923","2177.94","4.46","83.39999999999998","112","16","112","16.89",,
"1086783923","584056165","-663853274","2182.75","4.759","83.39999999999998","112","16","112","16.89",,
"1086783924","584055722","-663853713","2187.71","4.74","83.39999999999998","111","16","111","16.89",,
"1086783925","584055263","-663854138","2192.76","4.777","83.20000000000005","111","16","111","16.89",,
"1086783926","584054829","-663854520","2197.33","4.703","83.20000000000005","111","16","111","16.89",,
"1086783927","584054341","-663854786","2202.25","4.423","83.20000000000005","111","16","111","17.17",,
"1086783928","584053888","-663855006","2206.69","4.432","83.20000000000005","110","16","110","17.17",,
"1086783929","584053534","-663855258","2210.5","3.714","83.20000000000005","110","16","110","17.17",,
"1086783930","584053139","-663855487","2214.34","3.863","83.20000000000005","109","16","109","17.17",,
"1086783931","584052729","-663855535","2218.12","3.826","83.39999999999998","108","16","108","17.17",,
"1086783932","584052344","-663855533","2221.93","3.359","83.39999999999998","107","16","107","17.35",,
"1086783933","584051857","-663855471","2226.12","4.591","83.39999999999998","106","16","106","17.35",,
"1086783934","584051394","-663855301","2230.57","4.413","83.60000000000002","106","16","106","17.35",,
"1086783935","584050989","-663854937","2235.08","4.339","83.60000000000002","105","16","105","17.35",,
"1086783936","584050645","-663854528","2239.07","4.283","83.60000000000002","105","16","105","17.35",,
"1086783937","584050308","-663854157","2242.89","3.816","83.79999999999995","105","16","105","17.08",,
"1086783938","584049958","-663853786","2246.62","3.807","83.79999999999995","105","16","105","17.08",,
"1086783939","584049566","-663853395","2250.94","3.872","84.0","105","16","105","17.08",,
"1086783940","584049215","-663852959","2254.85","3.704","84.0","106","16","106","17.08",,
"1086783941","584048845","-663852469","2259.51","3.695","84.20000000000005","107","16","107","17.08",,
"1086783942","584048403","-663852002","2264.6","4.283","84.39999999999998","108","16","108","16.9",,
