record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1093121722","567716831","-628626562","2532.87","9.555","26.799999999999955","103","27","103","24.42",,
"1093121723","567717611","-628625598","2542.25","9.667","27.200000000000045","104","27","104","24.42",,
"1093121724","567718417","-628624572","2552.25","9.9","27.399999999999977","105","27","105","25.73",,
"1093121725","567719206","-628623524","2561.84","10.105","27.399999999999977","106","27","106","25.73",,
"1093121726","567720067","-628622396","2572.62","10.385","27.399999999999977","107","27","107","25.73",,
"1093121727","567720897","-628621147","2583.69","10.777","27.399999999999977","107","27","107","25.73",,
"1093121728","567721713","-628619824","2595.05","11.113","27.399999999999977","108","27","108","25.73",,
"1093121729","567722528","-628618470","2606.53","11.374","27.200000000000045","109","27","109","24.63",,
"1093121730","567723353","-628617093","2618.1","11.682","27.200000000000045","109","27","109","24.63",,
"1093121731","567724162","-628615631","2630.0","11.906","27.0","110","27","110","24.63",,
"1093121732","567724887","-628614029","2642.11","12.065","26.399999999999977","110","27","110","24.63",,
"1093121733","567725587","-628612352","2654.55","12.27","25.200000000000045","110","27","110","24.63",,
"1093121734","567726245","-628610610","2667.13","12.522","24.399999999999977","111","27","111","25.48",,
"1093121735","567726849","-628608790","2679.98","12.69","23.799999999999955","111","27","111","25.48",,
"1093121736","567727412","-628606945","2692.71","12.876","23.399999999999977","111","27","111","25.48",,
"1093121737","567727895","-628605014","2705.68","13.044","22.799999999999955","111","27","111","25.48",,
"1093121738","567728320","-628603036","2718.74","13.1","22.200000000000045","111","27","111","25.48",,
"1093121739","567728692","-628601048","2731.68","13.035","21.600000000000023","112","27","112","27.22",,
"1093121740","567729039","-628599036","2744.76","12.96","21.0","112","27","112","27.22",,
"1093121741","567729335","-628597036","2757.78","12.792","20.399999999999977","112","27","112","27.22",,
"1093121742","567729549","-628595069","2770.38","12.643","20.0","112","27","112","27.22",,
"1093121743","567729678","-628593115","2782.72","12.512","19.600000000000023","112","27","112","27.22",,
"1093121744","567729744","-628591147","2795.17","12.391","19.200000000000045","112","27","112","27.59",,
"1093121745","567729738","-628589201","2807.37","12.289","19.0","113","27","113","27.59",,
"1093121746","567729670","-628587244","2819.69","12.205","19.0","113","27","113","27.59",,
"1093121747","567729579","-628585304","2832.01","12.093","19.0","113","27","113","27.59",,
"1093121748","567729486","-628583414","2843.96","11.981","19.0","114","27","114","27.59",,
"1093121749","567729412","-628581541","2855.76","11.859","18.799999999999955","114","27","114","28.63",,
"1093121750","567729283","-628579684","2867.57","11.719","18.799999999999955","114","27","114","28.63",,
"1093121751","567729116","-628577861","2879.19","11.663","18.799999999999955","115","27","115","28.63",,
"1093121752","567728970","-628576053","2890.59","11.617","18.799999999999955","115","27","115","28.63",,
"1093121753","567728820","-628574228","2902.18","11.495","18.799999999999955","115","27","115","28.63",,
"1093121754","567728744","-628572434","2913.51","11.29","18.799999999999955","115","27","115","27.75",,
"1093121755","567728747","-628570653","2924.77","11.104","18.799999999999955","115","27","115","27.75",,
"1093121756","567728778","-628568911","2935.82","10.964","18.600000000000023","115","27","115","27.75",,
"1093121757","567728893","-628567235","2946.38","10.852","18.600000000000023","115","27","115","27.75",,
"1093121758","567729095","-628565557","2957.13","10.898","18.600000000000023","115","27","115","27.75",,
"1093121759","567729331","-628563900","2967.77","10.87","18.600000000000023","115","27","115","28.73",,
"1093121760","567729601","-628562269","2978.38","10.665","18.600000000000023","114","27","114","28.73",,
"1093121761","567729898","-628560688","2988.77","10.404","18.600000000000023","114","27","114","28.73",,
"1093121762","567730255","-628559225","2998.54","10.04","18.799999999999955","114","27","114","28.73",,
"1093121763","567730649","-628557827","3007.98","9.648","19.0","114","27","114","28.73",,
"1093121764","567731091","-628556508","3017.23","9.088","19.0","113","27","113","27.03",,
"1093121765","567731582","-628555307","3026.12","8.538","19.200000000000045","113","27","113","27.03",,
"1093121766","567732089","-628554212","3034.47","8.062","19.600000000000023","113","27","113","27.03",,
"1093121767","567732614","-628553269","3042.18","7.539","20.200000000000045","114","27","114","27.03",,
"1093121768","567733164","-628552456","3049.43","7.026","20.600000000000023","114","27","114","27.03",,
"1093121769","567733723","-628551718","3056.51","6.662","21.0","114","27","114","27.07",,
"1093121770","567734209","-628551024","3062.79","6.261","21.600000000000023","114","27","114","27.07",,
"1093121771","567734708","-628550411","3068.87","5.953","22.200000000000045","114","27","114","27.07",,
"1093121772","567735100","-628549755","3074.36","5.71","22.799999999999955","114","27","114","27.07",,
"1093121773","567735395","-628549013","3079.76","5.514","23.399999999999977","114","27","114","27.07",,
"1093121774","567735601","-628548191","3085.29","5.458","23.799999999999955","114","27","114","27.5",,
"1093121775","567735839","-628547382","3090.76","5.468","24.200000000000045","114","27","114","27.5",,
"1093121776","567736267","-628546746","3096.27","5.524","24.399999999999977","113","27","113","27.5",,
"1093121777","567736804","-628546388","3101.63","5.524","24.600000000000023","113","27","113","27.5",,
"1093121778","567737388","-628546251","3107.09","5.533","24.799999999999955","112","27","112","27.5",,
"1093121779","567737957","-628546124","3112.5","5.402","25.0","112","27","112","28.57",,
"1093121780","567738514","-628546088","3117.65","5.3","25.200000000000045","112","27","112","28.57",,
"1093121781","567739068","-628546130","3122.85","5.216","25.399999999999977","112","27","112","28.57",,
"1093121782","567739602","-628546194","3127.86","5.095","25.600000000000023","112","27","112","28.57",,
"1093121783","567740121","-628546290","3132.76","4.992","25.799999999999955","113","27","113","28.57",,
"1093121784","567740626","-628546384","3137.41","4.917","26.200000000000045","113","27","113","29.67",,
"1093121785","567741141","-628546496","3142.2","4.833","26.399999999999977","114","27","114","29.67",,
"1093121786","567741671","-628546595","3147.26","4.843","26.799999999999955","114","27","114","29.67",,
"1093121787","567742163","-628546707","3151.76","4.703","27.0","114","27","114","29.67",,
"1093121788","567742685","-628546858","3156.91","4.712","27.200000000000045","114","27","114","29.67",,
"1093121789","567743146","-628546977","3161.1","4.656","27.399999999999977","115","27","115","29.23",,
"1093121790","567743655","-628547149","3165.96","4.721","27.600000000000023","115","27","115","29.23",,
"1093121791","567744157","-628547302","3170.75","4.665","27.799999999999955","115","27","115","29.23",,
"1093121792","567744649","-628547444","3175.44","4.535","28.200000000000045","116","27","116","29.23",,
"1093121793","567745129","-628547642","3180.09","4.516","28.399999999999977","116","27","116","29.23",,
"1093121794","567745599","-628547848","3184.66","4.516","28.600000000000023","116","27","116","30.12",,
"1093121795","567746059","-628548046","3189.14","4.441","28.799999999999955","117","27","117","30.12",,
"1093121796","567746516","-628548260","3193.53","4.451","29.200000000000045","117","27","117","30.12",,
"1093121797","567746979","-628548492","3198.17","4.441","29.399999999999977","117","27","117","30.12",,
"1093121798","567747403","-628548783","3202.4","4.46","29.600000000000023","118","27","118","30.12",,
"1093121799","567747858","-628549118","3207.12","4.553","29.799999999999955","118","27","118","27.95",,
"1093121800","567748310","-628549426","3211.83","4.581","29.799999999999955","119","27","119","27.95",,
"1093121801","567748741","-628549739","3216.27","4.563","30.200000000000045","119","27","119","27.95",,
"1093121802","567749183","-628550085","3220.78","4.703","30.200000000000045","120","27","120","27.95",,
"1093121803","567749643","-628550482","3225.89","4.628","30.399999999999977","120","27","120","27.95",,
"1093121804","567750065","-628550923","3230.74","4.665","30.600000000000023","121","27","121","26.51",,
"1093121805","567750487","-628551336","3235.45","4.656","30.799999999999955","121","27","121","26.51",,
"1093121806","567750902","-628551733","3240.0","4.591","31.0","121","27","121","26.51",,
"1093121807","567751312","-628552185","3244.76","4.591","31.200000000000045","122","27","122","26.51",,
"1093121808","567751741","-628552603","3249.64","4.563","31.399999999999977","122","27","122","26.51",,
"1093121809","567752143","-628552997","3254.23","4.441","31.600000000000023","123","27","123","25.54",,
"1093121810","567752517","-628553438","3258.75","4.32","31.600000000000023","123","27","123","25.54",,
"1093121811","567752850","-628553847","3262.97","4.003","31.799999999999955","123","27","123","25.54",,
"1093121812","567753138","-628554268","3266.73","3.956","32.200000000000045","123","27","123","25.54",,
"1093121813","567753441","-628554658","3270.31","3.938","32.39999999999998","124","27","124","25.54",,
"1093121814","567753779","-628555024","3274.24","3.816","32.60000000000002","124","27","124","28.05",,
"1093121815","567754118","-628555311","3277.83","3.648","33.0","124","27","124","28.05",,
"1093121816","567754439","-628555574","3281.27","3.303","33.39999999999998","125","27","125","28.05",,
"1093121817","567754758","-628555834","3284.64","3.35","33.60000000000002","125","27","125","28.05",,
"1093121818","567755073","-628556079","3288.01","3.312","34.0","125","27","125","28.05",,
"1093121819","567755371","-628556313","3291.13","3.266","34.200000000000045","126","27","126","28.15",,
"1093121820","567755668","-628556541","3294.22","3.238","34.799999999999955","126","27","126","28.15",,
"1093121821","567755966","-628556765","3297.17","3.219","34.799999999999955","127","27","127","28.15",,
"1093121822","567756297","-628557019","3300.7","3.21","35.0","127","27","127","28.15",,
"1093121823","567756614","-628557256","3303.89","3.21","35.39999999999998","128","27","128","28.15",,
"1093121824","567756955","-628557492","3307.51","3.135","35.799999999999955","129","27","129","26.64",,
"1093121825","567757275","-628557678","3310.73","3.088","36.200000000000045","129","27","129","26.64",,
"1093121826","567757584","-628557880","3313.93","3.098","36.39999999999998","130","27","130","26.64",,
"1093121827","567757871","-628558074","3316.92","3.051","36.60000000000002","130","27","130","26.64",,
"1093121828","567758163","-628558261","3319.81","3.172","36.799999999999955","131","27","131","26.64",,
"1093121829","567758467","-628558447","3322.91","3.135","37.0","131","27","131","25.63",,
"1093121830","567758773","-628558628","3325.92","3.21","37.39999999999998","131","27","131","25.63",,
"1093121831","567759077","-628558842","3328.97","3.144","37.60000000000002","132","27","132","25.63",,
"1093121832","567759394","-628559068","3332.37","3.079","37.799999999999955","132","27","132","25.63",,
"1093121833","567759699","-628559272","3335.49","3.154","38.0","133","27","133","25.63",,
"1093121834","567760000","-628559507","3338.7","3.228","38.39999999999998","133","27","133","24.57",,
"1093121835","567760305","-628559739","3341.86","3.294","38.799999999999955","134","27","134","24.57",,
"1093121836","567760615","-628559960","3345.09","3.256","39.200000000000045","134","27","134","24.57",,
"1093121837","567760922","-628560180","3348.29","3.21","39.39999999999998","135","27","135","24.57",,
"1093121838","567761229","-628560353","3351.33","3.135","39.799999999999955","136","27","136","24.57",,
"1093121839","567761544","-628560528","3354.5","3.182","40.0","136","27","136","24.25",,
"1093121840","567761837","-628560707","3357.42","3.135","40.39999999999998","137","27","137","24.25",,
"1093121841","567762150","-628560885","3360.56","3.144","40.60000000000002","138","27","138","24.25",,
"1093121842","567762456","-628561059","3363.6","3.135","40.799999999999955","139","27","139","24.25",,
"1093121843","567762753","-628561264","3366.7","3.023","41.0","139","27","139","24.25",,
"1093121844","567763039","-628561498","3369.68","3.032","41.200000000000045","140","27","140","24.04",,
"1093121845","567763343","-628561717","3372.71","3.098","41.60000000000002","140","27","140","24.04",,
"1093121846","567763672","-628561935","3376.11","3.088","42.0","140","28","140","24.04",,
