record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1084731475","567507422","-628835224","1879.37","7.054","47.39999999999998","96","15","96","16.32",,
"1084731476","567506752","-628835814","1886.69","7.175","47.39999999999998","98","15","98","16.32",,
"1084731477","567506083","-628836343","1893.77","7.166","47.60000000000002","100","15","100","16.39",,
"1084731478","567505408","-628836908","1900.94","7.269","47.60000000000002","100","15","100","16.39",,
"1084731479","567504733","-628837528","1908.19","7.371","47.60000000000002","101","15","101","16.39",,
"1084731480","567504010","-628838140","1915.98","7.437","47.799999999999955","102","15","102","16.39",,
"1084731481","567503272","-628838757","1923.93","7.66","48.0","103","15","103","16.39",,
"1084731482","567502529","-628839379","1932.11","7.754","48.200000000000045","104","15","104","16.83",,
"1084731483","567501809","-628839931","1939.68","7.744","48.200000000000045","106","15","106","16.83",,
"1084731484","567501042","-628840434","1947.44","7.884","48.39999999999998","107","15","107","16.83",,
"1084731485","567500264","-628840904","1955.43","7.95","48.39999999999998","109","15","109","16.83",,
"1084731486","567499501","-628841379","1963.05","8.08","48.39999999999998","110","15","110","17.52",,
"1084731487","567498697","-628841861","1971.03","8.342","48.39999999999998","111","15","111","17.52",,
"1084731488","567497836","-628842370","1979.57","8.734","48.39999999999998","112","15","112","17.52",,
"1084731489","567496903","-628842857","1988.72","9.116","48.200000000000045","113","15","113","17.52",,
"1084731490","567495919","-628843314","1998.45","9.396","48.0","114","15","114","17.52",,
"1084731491","567494916","-628843762","2008.25","9.704","47.799999999999955","114","15","114","17.52",,
"1084731492","567493886","-628844202","2018.16","10.049","47.39999999999998","115","15","115","17.98",,
"1084731493","567492803","-628844646","2028.47","10.366","46.799999999999955","115","15","115","17.98",,
"1084731494","567491681","-628845099","2039.35","10.525","46.200000000000045","116","15","116","17.98",,
"1084731495","567490580","-628845621","2050.15","10.506","45.799999999999955","116","15","116","17.98",,
"1084731496","567489474","-628845950","2060.83","10.329","45.60000000000002","117","15","117","17.98",,
"1084731497","567488378","-628846114","2071.03","10.273","45.39999999999998","117","15","117","17.89",,
"1084731498","567487273","-628846290","2081.36","10.301","45.200000000000045","117","15","117","17.89",,
"1084731499","567486143","-628846676","2092.15","10.684","45.0","116","15","116","17.89",,
"1084731500","567484989","-628847181","2103.53","11.104","44.799999999999955","116","15","116","17.89",,
"1084731501","567483840","-628847745","2114.79","11.43","44.200000000000045","115","15","115","17.89",,
"1084731502","567482673","-628848348","2126.2","11.579","43.39999999999998","115","15","115","18.23",,
"1084731503","567481469","-628848925","2137.97","11.635","42.60000000000002","114","15","114","18.23",,
"1084731504","567480213","-628849416","2150.06","11.953","41.799999999999955","113","15","113","18.23",,
"1084731505","567478960","-628849878","2162.25","11.981","41.0","112","15","112","18.23",,
"1084731506","567477723","-628850349","2174.04","12.018","40.39999999999998","111","15","111","18.23",,
"1084731507","567476466","-628850836","2186.36","11.99","39.799999999999955","111","15","111","18.06",,
"1084731508","567475326","-628851283","2197.6","10.973","38.799999999999955","110","15","110","18.06",,
"1084731509","567474295","-628851676","2207.43","10.152","38.200000000000045","109","15","109","18.06",,
"1084731510","567473258","-628852079","2217.48","10.068","37.60000000000002","109","15","109","18.06",,
"1084731511","567472234","-628852573","2227.45","10.264","37.200000000000045","108","15","108","18.06",,
"1084731512","567471213","-628853119","2237.43","10.413","36.799999999999955","108","15","108","18.34",,
"1084731513","567470165","-628853683","2247.72","10.553","36.200000000000045","108","15","108","18.34",,
"1084731514","567469091","-628854201","2258.24","10.525","35.799999999999955","107","15","107","18.34",,
"1084731515","567468020","-628854690","2268.62","10.45","35.60000000000002","107","15","107","18.34",,
"1084731516","567466949","-628855188","2279.21","10.404","35.39999999999998","107","15","107","18.34",,
"1084731517","567465900","-628855712","2289.54","10.376","35.39999999999998","107","15","107","21.28",,
"1084731518","567464852","-628856253","2299.98","10.376","35.200000000000045","107","15","107","21.28",,
"1084731519","567463796","-628856796","2310.39","10.553","35.0","107","15","107","21.28",,
"1084731520","567462702","-628857331","2321.14","10.861","35.0","107","15","107","21.28",,
"1084731521","567461636","-628857821","2331.7","10.572","34.60000000000002","107","15","107","21.28",,
"1084731522","567460689","-628858303","2340.97","9.583","34.200000000000045","106","15","106","22.45",,
"1084731523","567459905","-628858702","2348.62","7.782","33.799999999999955","106","15","106","22.45",,
"1084731524","567459168","-628859053","2355.58","6.933","33.200000000000045","104","15","104","22.45",,
"1084731525","567458401","-628859385","2363.23","6.914","32.60000000000002","104","15","104","22.45",,
"1084731526","567457646","-628859647","2370.54","7.278","32.0","102","15","102","22.45",,
"1084731527","567456841","-628859922","2378.17","8.006","31.600000000000023","101","15","101","21.27",,
"1084731528","567455983","-628860212","2386.37","8.566","31.0","98","15","98","21.27",,
"1084731529","567455097","-628860585","2394.71","9.06","30.399999999999977","97","15","97","21.27",,
"1084731530","567454093","-628860997","2404.33","9.76","29.600000000000023","95","15","95","21.27",,
"1084731531","567452994","-628861418","2414.76","10.488","28.799999999999955","93","15","93","21.27",,
"1084731532","567451822","-628861913","2426.01","10.982","28.0","92","15","92","20.48",,
"1084731533","567450684","-628862405","2437.13","10.609","27.200000000000045","89","15","89","20.48",,
"1084731534","567449523","-628862943","2448.51","10.796","26.0","87","15","87","20.48",,
"1084731535","567448410","-628863604","2459.96","10.768","25.0","85","15","85","20.48",,
"1084731536","567447448","-628864448","2470.59","10.534","24.0","85","14","85","20.48",,
"1084731537","567446473","-628865357","2481.26","11.01","23.200000000000045","84","15","84","19.95",,
"1084731538","567445450","-628866170","2492.01","11.02","22.399999999999977","83","14","83","19.95",,
"1084731539","567444347","-628867010","2503.53","11.589","21.799999999999955","83","14","83","19.95",,
"1084731540","567443161","-628867869","2515.8","12.326","21.399999999999977","82","14","82","19.95",,
"1084731541","567441917","-628868773","2528.63","13.016","21.0","82","14","82","19.95",,
"1084731542","567440585","-628869704","2542.31","13.697","20.200000000000045","82","14","82","19.99",,
"1084731543","567439255","-628870651","2556.0","13.763","19.399999999999977","82","14","82","19.99",,
"1084731544","567437934","-628871614","2569.78","13.585","18.200000000000045","82","14","82","19.99",,
"1084731545","567436628","-628872564","2583.37","13.483","16.799999999999955","82","14","82","19.99",,
"1084731546","567435337","-628873500","2596.75","13.352","15.600000000000023","82","14","82","19.99",,
"1084731547","567434094","-628874412","2609.64","12.867","14.600000000000023","80","14","80","18.05",,
"1084731548","567432880","-628875324","2622.27","12.447","14.0","80","14","80","18.05",,
"1084731549","567431705","-628876200","2634.71","11.943","13.200000000000045","79","14","79","18.05",,
"1084731550","567430553","-628877021","2646.7","11.766","12.600000000000023","79","14","79","18.05",,
"1084731551","567429428","-628877833","2658.35","11.747","12.0","77","14","77","18.05",,
"1084731552","567428321","-628878663","2669.78","11.645","11.399999999999977","76","14","76","17.55",,
"1084731553","567427189","-628879487","2681.61","11.486","11.199999999999989","75","14","75","17.55",,
"1084731554","567426031","-628880220","2693.39","11.523","11.0","75","14","75","17.55",,
"1084731555","567424887","-628881029","2705.27","11.757","10.800000000000011","74","14","74","17.55",,
"1084731556","567423742","-628881893","2717.2","12.027","10.600000000000023","74","14","74","17.55",,
"1084731557","567422580","-628882769","2729.39","12.13","10.600000000000023","75","14","75","17.21",,
"1084731558","567421450","-628883661","2741.36","12.009","10.600000000000023","77","14","77","17.21",,
"1084731559","567420319","-628884504","2753.14","11.85","10.399999999999977","80","14","80","17.21",,
"1084731560","567419183","-628885319","2764.85","11.775","10.399999999999977","81","14","81","17.21",,
"1084731561","567418048","-628886126","2776.66","11.663","10.399999999999977","85","14","85","17.21",,
"1084731562","567416921","-628886928","2788.35","11.673","10.199999999999989","87","14","87","17.38",,
"1084731563","567415796","-628887686","2800.02","11.635","10.0","90","14","90","17.38",,
"1084731564","567414677","-628888375","2811.27","11.635","10.0","93","14","93","17.38",,
"1084731565","567413534","-628888922","2822.18","11.617","9.800000000000011","93","14","93","17.38",,
"1084731566","567412353","-628889473","2833.87","11.449","9.800000000000011","97","14","97","17.38",,
"1084731567","567411203","-628890067","2845.09","11.514","9.600000000000023","97","14","97","17.49",,
"1084731568","567410089","-628890660","2856.13","11.15","9.600000000000023","99","14","99","17.49",,
"1084731569","567409005","-628891287","2866.87","10.908","9.399999999999977","99","14","99","17.49",,
"1084731570","567407924","-628891967","2877.93","10.674","9.399999999999977","100","14","100","17.49",,
"1084731571","567406961","-628892575","2887.89","9.816","9.399999999999977","99","14","99","16.78",,
"1084731572","567406146","-628892954","2896.0","8.174","9.399999999999977","99","14","99","16.78",,
"1084731573","567405422","-628893214","2902.63","7.026","9.199999999999989","99","14","99","16.78",,
"1084731574","567404811","-628893429","2908.31","6.018","9.199999999999989","98","14","98","16.78",,
"1084731575","567404302","-628893728","2912.89","5.02","9.199999999999989","98","14","98","16.78",,
"1084731576","567403821","-628894011","2917.51","4.273","9.199999999999989","97","14","97","16.78",,
"1084731577","567403395","-628894274","2921.4","3.322","9.199999999999989","97","14","97","16.3",,
"1084731578","567403082","-628894446","2924.86","2.454","9.199999999999989","97","14","97","16.3",,
"1084731579","567402797","-628894619","2927.88","1.987","9.199999999999989","97","14","97","16.3",,
"1084731580","567402508","-628894737","2930.82","1.941","9.199999999999989","96","14","96","16.3",,
"1084731581","567402325","-628894789","2932.44","1.642","9.199999999999989","96","14","96","16.3",,
"1084731582","567402152","-628894822","2933.38","1.222","9.199999999999989","96","14","96","17.17",,
"1084731583","567401987","-628894974","2936.41","0.961","9.199999999999989","96","14","96","17.17",,
"1084731584","567401943","-628894997","2936.41","0.784","9.199999999999989","95","14","95","17.17",,
"1084731585","567401839","-628895232","2936.93","0.737","9.199999999999989","94","14","94","17.17",,
"1084731586","567401728","-628895432","2938.41","0.345","9.199999999999989","93","14","93","17.74",,
"1084731587","567401673","-628895645","2940.75","0.0","9.199999999999989","93","14","93","17.74",,
"1084731625","567401213","-628895574","2940.75","2.109","10.199999999999989","65","14","65","14.63",,
"1084731626","567400913","-628895675","2943.9","3.499","10.199999999999989","65","14","65","14.63",,
"1084731627","567400481","-628895756","2947.77","4.581","10.199999999999989","67","14","67","13.69",,
"1084731628","567399998","-628895478","2953.17","5.486","10.199999999999989","67","14","67","13.69",,
"1084731629","567399618","-628894880","2958.23","6.168","10.199999999999989","68","14","68","13.69",,
"1084731630","567399279","-628893822","2965.23","6.755","10.199999999999989","71","14","71","13.69",,
"1084731631","567399173","-628892494","2973.08","7.231","10.199999999999989","72","14","72","13.69",,
"1084731632","567399349","-628890967","2982.93","7.828","10.199999999999989","74","14","74","13.85",,
"1084731633","567399580","-628889492","2992.8","8.472","10.0","80","14","80","13.85",,
"1084731634","567399795","-628888125","3001.61","8.715","9.800000000000011","85","14","85","13.85",,
"1084731635","567400124","-628886859","3010.15","8.799","9.399999999999977","88","14","88","13.85",,
"1084731636","567400517","-628885622","3018.78","8.873","9.199999999999989","91","14","91","13.85",,
"1084731637","567400871","-628884323","3027.58","8.939","8.800000000000011","94","14","94","14.35",,
"1084731638","567401290","-628883068","3036.0","9.069","8.600000000000023","96","14","96","14.35",,
"1084731639","567401735","-628881707","3046.0","8.743","8.399999999999977","96","14","96","14.35",,
"1084731640","567402082","-628880460","3054.7","8.006","7.800000000000011","97","14","97","14.35",,
