record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1087327337","568494303","-628530732","12459.44","12.764","15.600000000000023","116","26","116","23.68",,
"1087327338","568494564","-628532501","12470.88","11.477","15.600000000000023","116","26","116","23.68",,
"1087327339","568494775","-628534093","12481.08","10.273","16.0","117","26","117","26.02",,
"1087327340","568494963","-628535522","12490.34","9.228","16.799999999999955","117","26","117","26.02",,
"1087327341","568495108","-628536764","12498.17","8.267","17.600000000000023","118","26","118","26.02",,
"1087327342","568495246","-628537903","12505.49","7.334","18.799999999999955","118","26","118","26.02",,
"1087327343","568495371","-628538917","12511.91","6.587","19.799999999999955","118","26","118","26.02",,
"1087327344","568495492","-628539853","12517.9","5.934","20.799999999999955","119","26","119","26.4",,
"1087327345","568495634","-628540765","12523.82","5.841","21.799999999999955","119","26","119","26.4",,
"1087327346","568495791","-628541612","12529.34","5.682","22.399999999999977","120","26","120","26.4",,
"1087327347","568495979","-628542409","12534.57","5.477","23.0","120","26","120","26.4",,
"1087327348","568496230","-628543187","12539.93","5.402","23.200000000000045","121","26","121","26.4",,
"1087327349","568496500","-628543911","12545.27","5.067","23.600000000000023","121","26","121","26.66",,
"1087327350","568496792","-628544554","12550.03","5.057","24.0","122","26","122","26.66",,
"1087327351","568497116","-628545157","12554.88","4.843","24.399999999999977","123","26","123","26.66",,
"1087327352","568497489","-628545693","12559.73","4.833","24.799999999999955","124","26","124","26.66",,
"1087327353","568497900","-628546126","12564.44","4.768","25.200000000000045","125","26","125","26.66",,
"1087327354","568498322","-628546489","12569.01","4.675","25.799999999999955","126","26","126","27.22",,
"1087327355","568498773","-628546748","12573.37","4.693","26.0","128","26","128","27.22",,
"1087327356","568499268","-628546940","12578.18","4.731","26.399999999999977","129","26","129","27.22",,
"1087327357","568499776","-628547088","12582.94","4.917","27.0","130","26","130","27.22",,
"1087327358","568500333","-628547151","12587.92","5.225","27.200000000000045","131","26","131","27.22",,
"1087327359","568500930","-628547106","12593.7","5.216","27.600000000000023","133","26","133","26.02",,
"1087327360","568501498","-628547089","12599.0","5.346","27.600000000000023","134","26","134","26.02",,
"1087327361","568502083","-628547153","12604.39","5.505","28.0","135","26","135","26.02",,
"1087327362","568502700","-628547149","12610.19","5.673","28.0","136","26","136","26.02",,
"1087327363","568503325","-628547103","12616.04","5.85","28.200000000000045","137","26","137","26.02",,
"1087327364","568503956","-628547089","12621.83","5.962","28.200000000000045","138","26","138","25.22",,
"1087327365","568504619","-628547116","12628.02","6.084","28.200000000000045","138","26","138","25.22",,
"1087327366","568505296","-628547098","12634.34","6.205","28.399999999999977","139","26","139","25.22",,
"1087327367","568505979","-628547111","12640.73","6.28","28.399999999999977","139","26","139","25.22",,
"1087327368","568506660","-628547120","12647.12","6.364","28.399999999999977","140","26","140","25.22",,
"1087327369","568507355","-628547180","12653.67","6.503","28.399999999999977","140","26","140","25.08",,
"1087327370","568508042","-628547250","12659.96","6.625","28.399999999999977","141","26","141","25.08",,
"1087327371","568508773","-628547348","12666.83","6.783","28.399999999999977","141","26","141","25.08",,
"1087327372","568509494","-628547547","12673.63","6.839","28.399999999999977","141","26","141","25.08",,
"1087327373","568510213","-628547798","12680.55","6.811","28.399999999999977","141","26","141","25.08",,
"1087327374","568510918","-628548087","12687.41","6.746","28.399999999999977","142","26","142","25.38",,
"1087327375","568511609","-628548350","12693.94","6.709","28.399999999999977","142","26","142","25.38",,
"1087327376","568512306","-628548631","12700.58","6.55","28.399999999999977","142","26","142","25.38",,
"1087327377","568512982","-628548945","12707.45","6.261","28.399999999999977","142","26","142","25.38",,
"1087327378","568513598","-628549228","12713.52","6.102","28.600000000000023","142","26","142","25.38",,
"1087327379","568514173","-628549520","12719.05","5.925","28.600000000000023","141","26","141","26.76",,
"1087327380","568514749","-628549826","12724.73","5.664","28.799999999999955","141","26","141","26.76",,
"1087327381","568515292","-628550157","12730.04","5.393","29.0","141","26","141","26.76",,
"1087327382","568515838","-628550491","12735.67","5.076","29.200000000000045","140","26","140","26.76",,
"1087327383","568516335","-628550788","12740.71","4.843","29.600000000000023","140","26","140","26.76",,
"1087327384","568516792","-628551085","12745.37","4.591","29.799999999999955","139","26","139","26.9",,
"1087327385","568517225","-628551392","12749.85","4.395","30.0","139","26","139","26.9",,
"1087327386","568517626","-628551706","12754.1","4.189","30.200000000000045","138","26","138","26.9",,
"1087327387","568518023","-628551973","12758.22","4.096","30.600000000000023","138","26","138","26.9",,
"1087327388","568518397","-628552219","12761.97","4.031","30.799999999999955","137","26","137","26.9",,
"1087327389","568518775","-628552498","12765.85","4.003","31.200000000000045","137","26","137","25.8",,
"1087327390","568519155","-628552793","12769.89","3.938","31.399999999999977","136","26","136","25.8",,
"1087327391","568519514","-628553110","12773.73","3.872","31.600000000000023","136","26","136","25.8",,
"1087327392","568519889","-628553431","12777.72","3.891","31.799999999999955","135","26","135","25.8",,
"1087327393","568520278","-628553773","12781.97","3.947","32.0","135","26","135","25.8",,
"1087327394","568520661","-628554123","12786.21","4.012","32.200000000000045","134","26","134","25.08",,
"1087327395","568521049","-628554453","12790.43","4.115","32.39999999999998","134","26","134","25.08",,
"1087327396","568521411","-628554778","12794.42","4.068","32.799999999999955","134","26","134","25.08",,
"1087327397","568521775","-628555093","12798.28","4.106","33.0","134","26","134","25.08",,
"1087327398","568522145","-628555424","12802.29","4.05","33.200000000000045","133","26","133","25.08",,
"1087327399","568522522","-628555739","12806.32","4.031","33.39999999999998","133","26","133","24.59",,
"1087327400","568522898","-628556076","12810.42","4.031","33.60000000000002","133","26","133","24.59",,
"1087327401","568523267","-628556410","12814.42","3.975","33.799999999999955","133","26","133","24.59",,
"1087327402","568523651","-628556706","12818.5","3.919","34.0","133","26","133","24.59",,
"1087327403","568524026","-628556996","12822.47","3.919","34.200000000000045","132","26","132","24.59",,
"1087327404","568524389","-628557261","12826.18","3.835","34.60000000000002","132","26","132","25.45",,
"1087327405","568524750","-628557556","12830.04","3.751","34.799999999999955","132","26","132","25.45",,
"1087327406","568525073","-628557896","12833.77","3.63","35.0","132","26","132","25.45",,
"1087327407","568525383","-628558258","12837.44","3.648","35.39999999999998","132","26","132","25.45",,
"1087327408","568525670","-628558645","12841.1","3.63","35.799999999999955","132","26","132","25.45",,
"1087327409","568525931","-628559054","12844.61","3.611","36.200000000000045","133","26","133","27.99",,
"1087327410","568526202","-628559436","12848.05","3.508","36.60000000000002","133","26","133","27.99",,
"1087327411","568526468","-628559848","12851.7","3.508","37.0","133","26","133","27.99",,
"1087327412","568526701","-628560251","12855.0","3.48","37.39999999999998","133","26","133","27.99",,
"1087327413","568526916","-628560676","12858.34","3.434","37.60000000000002","133","26","133","27.99",,
"1087327414","568527112","-628561108","12861.64","3.35","38.0","133","26","133","29.29",,
"1087327415","568527275","-628561534","12864.66","3.238","38.200000000000045","133","26","133","29.29",,
"1087327416","568527422","-628562001","12867.8","3.238","38.39999999999998","133","26","133","29.29",,
"1087327417","568527554","-628562531","12871.39","3.303","38.60000000000002","133","26","133","29.29",,
"1087327418","568527679","-628563033","12874.78","3.256","38.799999999999955","133","26","133","29.29",,
"1087327419","568527785","-628563535","12878.18","3.228","39.0","134","26","134","29.76",,
"1087327420","568527865","-628563997","12881.18","3.154","39.39999999999998","134","26","134","29.76",,
"1087327421","568527915","-628564459","12884.11","3.079","39.60000000000002","134","26","134","29.76",,
"1087327422","568527961","-628564919","12887.02","3.004","39.799999999999955","135","26","135","29.76",,
"1087327423","568527988","-628565388","12889.95","2.976","40.0","135","26","135","29.76",,
"1087327424","568527992","-628565868","12892.97","2.967","40.0","135","26","135","29.29",,
"1087327425","568527975","-628566353","12896.07","2.986","40.39999999999998","135","26","135","29.29",,
"1087327426","568527966","-628566823","12899.0","2.995","40.39999999999998","136","26","136","29.29",,
"1087327427","568527943","-628567301","12902.07","3.004","40.60000000000002","136","26","136","29.29",,
"1087327428","568527896","-628567764","12905.02","3.07","40.799999999999955","136","26","136","29.29",,
"1087327429","568527829","-628568227","12907.95","3.116","41.0","136","26","136","28.97",,
"1087327430","568527746","-628568699","12910.93","3.154","41.200000000000045","136","26","136","28.97",,
"1087327431","568527644","-628569194","12914.14","3.163","41.39999999999998","136","26","136","28.97",,
"1087327432","568527518","-628569706","12917.7","3.182","41.60000000000002","136","26","136","28.97",,
"1087327433","568527367","-628570154","12920.85","3.219","41.799999999999955","136","26","136","28.97",,
"1087327434","568527211","-628570607","12923.96","3.228","42.0","136","26","136","30.73",,
"1087327435","568527042","-628571092","12927.47","3.21","42.200000000000045","136","26","136","30.73",,
"1087327436","568526866","-628571530","12930.75","3.172","42.200000000000045","136","26","136","30.73",,
"1087327437","568526690","-628571926","12933.71","3.154","42.39999999999998","136","26","136","30.73",,
"1087327438","568526494","-628572315","12936.73","3.172","42.60000000000002","135","26","135","30.73",,
"1087327439","568526311","-628572710","12939.78","3.07","42.60000000000002","135","26","135","30.72",,
"1087327440","568526130","-628573086","12942.72","2.948","43.0","135","26","135","30.72",,
"1087327441","568525942","-628573442","12945.5","2.948","43.60000000000002","135","26","135","30.72",,
"1087327442","568525775","-628573837","12948.42","2.986","44.0","135","26","135","30.72",,
"1087327443","568525595","-628574231","12951.33","3.023","44.39999999999998","134","26","134","30.72",,
"1087327444","568525384","-628574639","12954.51","3.126","44.60000000000002","134","26","134","29.53",,
"1087327445","568525193","-628575088","12957.9","3.228","45.0","134","26","134","29.53",,
"1087327446","568525005","-628575537","12961.24","3.219","45.0","134","26","134","29.53",,
"1087327447","568524812","-628575976","12964.51","3.2","45.200000000000045","134","26","134","29.53",,
"1087327448","568524615","-628576418","12967.77","3.238","45.39999999999998","133","26","133","29.53",,
"1087327449","568524412","-628576888","12971.34","3.219","45.60000000000002","133","26","133","29.53",,
"1087327450","568524204","-628577332","12974.81","3.21","45.799999999999955","133","26","133","29.53",,
"1087327451","568523986","-628577724","12978.05","3.191","45.799999999999955","133","26","133","29.53",,
"1087327452","568523790","-628578145","12981.25","3.275","46.0","133","26","133","29.53",,
"1087327453","568523573","-628578564","12984.58","3.406","46.200000000000045","133","26","133","29.53",,
"1087327454","568523340","-628578985","12987.94","3.48","46.39999999999998","132","26","132","29.53",,
"1087327455","568523109","-628579463","12991.84","3.536","46.60000000000002","132","26","132","29.53",,
"1087327456","568522887","-628579882","12995.14","3.583","46.799999999999955","132","26","132","29.53",,
"1087327457","568522654","-628580326","12998.66","3.62","47.0","132","26","132","29.53",,
"1087327458","568522435","-628580814","13002.33","3.723","47.0","132","26","132","29.53",,
"1087327459","568522213","-628581313","13006.05","3.76","47.200000000000045","132","26","132","30.31",,
