record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1086637259","567700999","-628650235","2404.25","13.735","24.0","117","17","117","28.87",,
"1086637260","567701848","-628648482","2417.86","13.427","23.399999999999977","116","17","116","28.87",,
"1086637261","567702717","-628646811","2431.16","13.166","23.200000000000045","115","17","115","28.87",,
"1086637262","567703544","-628645190","2444.04","12.783","22.600000000000023","113","17","113","28.87",,
"1086637263","567704367","-628643687","2456.23","12.307","22.399999999999977","113","17","113","28.87",,
"1086637264","567705188","-628642262","2468.0","11.878","22.399999999999977","113","17","113","28.87",,
"1086637265","567706018","-628640925","2479.44","11.43","22.399999999999977","112","17","112","28.87",,
"1086637266","567706838","-628639707","2490.3","10.954","22.399999999999977","109","17","109","28.87",,
"1086637267","567707626","-628638522","2500.77","10.59","22.399999999999977","110","17","110","28.87",,
"1086637268","567708416","-628637417","2510.84","10.217","22.600000000000023","110","17","110","28.87",,
"1086637269","567709213","-628636385","2520.7","9.863","22.799999999999955","111","17","111","26.3",,
"1086637270","567709986","-628635385","2530.25","9.555","23.200000000000045","110","17","110","26.3",,
"1086637271","567710733","-628634393","2539.62","9.256","23.399999999999977","111","17","111","26.3",,
"1086637272","567711458","-628633448","2548.68","8.976","23.799999999999955","112","17","112","26.3",,
"1086637273","567712154","-628632550","2557.21","8.668","24.200000000000045","112","17","112","26.3",,
"1086637274","567712852","-628631673","2565.78","8.426","24.600000000000023","113","17","113","27.37",,
"1086637275","567713539","-628630845","2574.09","8.211","25.0","113","17","113","27.37",,
"1086637276","567714181","-628630002","2582.06","8.127","25.399999999999977","114","17","114","27.37",,
"1086637277","567714804","-628629117","2590.14","8.071","25.600000000000023","115","17","115","27.37",,
"1086637278","567715438","-628628261","2598.03","8.099","26.0","115","17","115","27.37",,
"1086637279","567716085","-628627375","2606.31","8.118","26.200000000000045","116","17","116","26.12",,
"1086637280","567716729","-628626513","2614.39","8.183","26.399999999999977","117","17","117","26.12",,
"1086637281","567717403","-628625663","2622.64","8.342","26.600000000000023","117","17","117","26.12",,
"1086637282","567718077","-628624786","2630.99","8.463","26.600000000000023","118","17","118","26.12",,
"1086637283","567718773","-628623899","2639.51","8.64","26.600000000000023","118","17","118","26.12",,
"1086637284","567719490","-628623010","2648.21","8.827","26.600000000000023","118","17","118","27.65",,
"1086637285","567720244","-628622102","2657.3","8.985","26.600000000000023","118","17","118","27.65",,
"1086637286","567721007","-628621116","2666.77","9.237","26.600000000000023","118","17","118","27.65",,
"1086637287","567721762","-628620085","2676.38","9.461","26.399999999999977","118","17","118","27.65",,
"1086637288","567722522","-628619012","2686.05","9.769","26.200000000000045","118","17","118","27.65",,
"1086637289","567723261","-628617770","2696.5","10.208","25.799999999999955","118","17","118","28.67",,
"1086637290","567723901","-628616363","2707.2","10.572","25.200000000000045","118","17","118","28.67",,
"1086637291","567724519","-628614870","2718.18","10.889","25.0","117","17","117","28.67",,
"1086637292","567725144","-628613296","2729.75","11.253","24.600000000000023","117","17","117","28.67",,
"1086637293","567725769","-628611692","2741.42","11.57","24.200000000000045","117","17","117","28.67",,
"1086637294","567726372","-628610037","2753.32","11.747","23.600000000000023","117","17","117","29.35",,
"1086637295","567726925","-628608341","2765.07","11.878","23.200000000000045","117","16","117","29.35",,
"1086637296","567727471","-628606604","2777.19","11.878","22.600000000000023","117","16","117","29.35",,
"1086637297","567727939","-628604837","2789.13","11.831","22.200000000000045","119","16","119","29.35",,
"1086637298","567728343","-628603025","2801.17","11.822","21.600000000000023","119","16","119","29.35",,
"1086637299","567728683","-628601207","2813.13","11.682","21.200000000000045","119","16","119","29.35",,
"1086637300","567728998","-628599426","2824.75","11.57","20.799999999999955","119","16","119","29.35",,
"1086637301","567729267","-628597684","2836.07","11.281","20.399999999999977","119","16","119","29.35",,
"1086637302","567729463","-628595975","2847.03","11.057","19.799999999999955","119","16","119","29.35",,
"1086637303","567729593","-628594279","2857.73","10.973","19.399999999999977","119","16","119","29.35",,
"1086637304","567729692","-628592591","2868.35","10.842","19.0","119","16","119","26.56",,
"1086637305","567729749","-628590910","2878.95","10.656","18.799999999999955","119","16","119","26.56",,
"1086637306","567729735","-628589237","2889.52","10.525","18.600000000000023","119","16","119","26.56",,
"1086637307","567729694","-628587585","2899.94","10.45","18.399999999999977","119","16","119","26.56",,
"1086637308","567729641","-628585951","2910.23","10.385","18.399999999999977","119","16","119","26.56",,
"1086637309","567729598","-628584319","2920.51","10.31","18.200000000000045","119","16","119","25.58",,
"1086637310","567729522","-628582700","2930.74","10.198","18.200000000000045","119","16","119","25.58",,
"1086637311","567729398","-628581116","2940.78","10.021","18.200000000000045","119","16","119","25.58",,
"1086637312","567729298","-628579547","2950.73","9.853","18.200000000000045","119","16","119","25.58",,
"1086637313","567729184","-628578025","2960.26","9.676","18.200000000000045","117","16","117","25.58",,
"1086637314","567729043","-628576465","2970.32","9.517","18.0","117","16","117","24.53",,
"1086637315","567728910","-628575004","2979.65","9.284","18.0","117","16","117","24.53",,
"1086637316","567728798","-628573589","2988.62","9.069","17.799999999999955","116","16","116","24.53",,
"1086637317","567728738","-628572184","2997.46","8.911","17.799999999999955","116","16","116","24.53",,
"1086637318","567728690","-628570765","3006.38","8.883","17.799999999999955","116","16","116","24.53",,
"1086637319","567728699","-628569348","3015.3","8.79","17.600000000000023","116","16","116","26.2",,
"1086637320","567728730","-628567956","3024.09","8.631","17.600000000000023","116","16","116","26.2",,
"1086637321","567728806","-628566591","3032.8","8.491","17.600000000000023","116","16","116","26.2",,
"1086637322","567728940","-628565289","3041.13","8.351","17.799999999999955","116","16","116","26.2",,
"1086637323","567729144","-628564019","3049.29","8.314","17.799999999999955","115","16","115","26.2",,
"1086637324","567729351","-628562768","3057.48","8.108","17.799999999999955","116","16","116","26.52",,
"1086637325","567729541","-628561579","3065.15","7.838","17.799999999999955","116","16","116","26.52",,
"1086637326","567729747","-628560424","3072.67","7.521","17.799999999999955","115","16","115","26.52",,
"1086637327","567730035","-628559365","3079.89","7.129","18.0","115","16","115","26.52",,
"1086637328","567730331","-628558406","3086.61","6.699","18.0","115","16","115","26.52",,
"1086637329","567730631","-628557564","3092.53","6.261","18.0","114","16","114","25.95",,
"1086637330","567730933","-628556760","3098.27","5.86","18.200000000000045","114","16","114","25.95",,
"1086637331","567731185","-628555975","3103.72","5.421","18.200000000000045","114","16","114","25.95",,
"1086637332","567731450","-628555215","3109.11","5.207","18.200000000000045","113","16","113","25.95",,
"1086637333","567731744","-628554525","3114.29","5.029","18.399999999999977","112","16","112","25.95",,
"1086637334","567732027","-628553879","3119.11","4.852","18.799999999999955","112","16","112","25.17",,
"1086637335","567732328","-628553263","3123.93","4.759","19.0","111","16","111","25.17",,
"1086637336","567732646","-628552705","3128.55","4.656","19.200000000000045","111","16","111","25.17",,
"1086637337","567733003","-628552235","3132.93","4.572","19.399999999999977","110","16","110","25.17",,
"1086637338","567733361","-628551772","3137.37","4.46","19.799999999999955","110","16","110","25.17",,
"1086637339","567733697","-628551293","3141.64","4.404","20.0","110","16","110","25.44",,
"1086637340","567734034","-628550794","3146.02","4.348","20.200000000000045","110","16","110","25.44",,
"1086637341","567734388","-628550294","3150.66","4.311","20.399999999999977","111","16","111","25.44",,
"1086637342","567734712","-628549803","3154.97","4.208","20.799999999999955","111","16","111","25.44",,
"1086637343","567734991","-628549289","3159.2","3.994","21.0","111","16","111","25.44",,
"1086637344","567735280","-628548843","3163.08","3.863","21.200000000000045","112","16","112","24.83",,
"1086637345","567735479","-628548294","3166.94","3.947","21.399999999999977","112","16","112","24.83",,
"1086637346","567735665","-628547669","3171.27","4.133","21.600000000000023","112","16","112","24.83",,
"1086637347","567735934","-628547094","3175.63","4.357","21.799999999999955","112","16","112","24.83",,
"1086637348","567736327","-628546666","3180.09","4.581","22.200000000000045","112","16","112","24.83",,
"1086637349","567736793","-628546401","3184.76","4.721","22.399999999999977","113","16","113","24.43",,
"1086637350","567737284","-628546261","3189.27","4.824","22.600000000000023","113","16","113","24.43",,
"1086637351","567737819","-628546146","3194.25","4.843","22.600000000000023","114","16","114","24.43",,
"1086637352","567738365","-628546051","3199.61","4.824","22.799999999999955","114","16","114","24.43",,
"1086637353","567738863","-628546000","3204.08","4.805","22.799999999999955","115","16","115","24.43",,
"1086637354","567739392","-628546020","3209.07","4.74","23.200000000000045","116","16","116","24.16",,
"1086637355","567739895","-628546104","3213.8","4.647","23.399999999999977","116","16","116","24.16",,
"1086637356","567740398","-628546188","3218.53","4.609","23.600000000000023","117","16","117","24.16",,
"1086637357","567740900","-628546226","3223.26","4.637","23.799999999999955","118","15","118","24.16",,
"1086637358","567741393","-628546273","3227.82","4.712","24.0","118","15","118","24.16",,
"1086637359","567741903","-628546369","3232.62","4.731","24.200000000000045","118","15","118","25.95",,
"1086637360","567742403","-628546513","3237.36","4.749","24.600000000000023","119","15","119","25.95",,
"1086637361","567742906","-628546672","3242.17","4.759","24.600000000000023","119","15","119","25.95",,
"1086637362","567743409","-628546799","3246.87","4.796","24.799999999999955","119","15","119","25.95",,
"1086637363","567743929","-628546943","3251.77","4.815","25.200000000000045","120","15","120","25.95",,
"1086637364","567744437","-628547119","3256.68","4.684","25.399999999999977","120","15","120","24.78",,
"1086637365","567744929","-628547309","3261.41","4.628","25.600000000000023","121","15","121","24.78",,
"1086637366","567745427","-628547516","3266.21","4.703","25.799999999999955","121","15","121","24.78",,
"1086637367","567745920","-628547741","3271.07","4.684","26.200000000000045","121","15","121","24.78",,
"1086637368","567746399","-628547988","3275.75","4.712","26.399999999999977","122","15","122","24.78",,
"1086637369","567746886","-628548224","3280.55","4.74","26.600000000000023","122","15","122","27.15",,
"1086637370","567747362","-628548475","3285.15","4.768","27.0","122","15","122","27.15",,
"1086637371","567747861","-628548768","3290.19","4.852","27.200000000000045","123","15","123","27.15",,
"1086637372","567748345","-628549067","3295.19","4.927","27.399999999999977","123","15","123","27.15",,
"1086637373","567748779","-628549419","3299.81","4.852","27.799999999999955","123","15","123","27.15",,
"1086637374","567749210","-628549841","3304.55","4.964","28.0","123","15","123","27.94",,
"1086637375","567749641","-628550273","3309.31","4.917","28.399999999999977","124","15","124","27.94",,
"1086637376","567750104","-628550751","3314.56","5.039","28.399999999999977","124","15","124","27.94",,
"1086637377","567750561","-628551249","3319.98","5.029","28.600000000000023","124","15","124","27.94",,
"1086637378","567750995","-628551719","3324.95","5.048","28.799999999999955","124","15","124","27.94",,
"1086637379","567751440","-628552188","3330.06","5.048","29.200000000000045","124","15","124","26.5",,
"1086637380","567751877","-628552666","3335.08","5.039","29.200000000000045","124","15","124","26.5",,
"1086637381","567752334","-628553091","3340.16","4.889","29.600000000000023","125","15","125","26.5",,
"1086637382","567752752","-628553519","3344.95","4.731","29.799999999999955","125","15","125","26.5",,
